code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
309710,아이티켐,KOSDAQ,2025-11-04,25800.0,28800.0,25200.0,28650.0,28650.0,0.0,295387.0,295387.0,0.4039558001045116
011210,현대위아,KOSPI,2025-11-04,58600.0,58700.0,56400.0,57100.0,57100.0,0.0,148173.0,148173.0,0.8626095028897984
006730,서부T&D,KOSDAQ,2025-11-04,9470.0,10000.0,9400.0,9840.0,9840.0,0.0,858925.0,858925.0,1.3025604364798962
088800,에이스테크,KOSDAQ,2025-11-04,4035.0,4425.0,3765.0,4045.0,4045.0,0.0,2089302.0,2089302.0,1.7876907286455854
441270,파인엠텍,KOSDAQ,2025-11-04,9150.0,9500.0,8940.0,9270.0,9270.0,0.0,907516.0,907516.0,-0.11738817365488215
200710,에이디테크놀로지,KOSDAQ,2025-11-04,26100.0,26200.0,24850.0,24950.0,24950.0,0.0,334466.0,334466.0,-0.6157413298552431
028080,휴맥스홀딩스,KOSDAQ,2025-11-04,1645.0,2135.0,1645.0,1778.0,1778.0,0.0,4680604.0,4680604.0,7.004322759527443
476040,오가노이드사이언스,KOSDAQ,2025-11-04,32350.0,34700.0,31950.0,33900.0,33900.0,0.0,243619.0,243619.0,-0.35453118101239917
189330,씨이랩,KOSDAQ,2025-11-04,5140.0,5900.0,4980.0,5440.0,5440.0,0.0,1514973.0,1514973.0,3.226866717333376
095500,미래나노텍,KOSDAQ,2025-11-04,11770.0,12260.0,11470.0,11520.0,11520.0,0.0,713127.0,713127.0,1.0820231997370713
033530,SJG세종,KOSPI,2025-11-04,8700.0,8700.0,8250.0,8420.0,8420.0,0.0,971673.0,971673.0,0.6523824425826673
180640,한진칼,KOSPI,2025-11-04,101900.0,104100.0,101300.0,103200.0,103200.0,0.0,78981.0,78981.0,0.0316588408282706
114450,그린생명과학,KOSDAQ,2025-11-04,2580.0,2890.0,2540.0,2590.0,2590.0,0.0,3108993.0,3108993.0,2.844382562398178
419530,SAMG엔터,KOSDAQ,2025-11-04,54500.0,55500.0,52800.0,54800.0,54800.0,0.0,146714.0,146714.0,-0.31495978858724744
011930,신성이엔지,KOSPI,2025-11-04,2020.0,2045.0,1968.0,1984.0,1984.0,0.0,4035564.0,4035564.0,-0.07243839645145836
213420,덕산네오룩스,KOSDAQ,2025-11-04,42300.0,43400.0,41600.0,42300.0,42300.0,0.0,187723.0,187723.0,-0.23781523359324633
166090,하나머티리얼즈,KOSDAQ,2025-11-04,40950.0,42650.0,40500.0,41000.0,41000.0,0.0,193533.0,193533.0,-0.6450072881709303
032500,케이엠더블유,KOSDAQ,2025-11-04,18300.0,18850.0,17760.0,18000.0,18000.0,0.0,440383.0,440383.0,1.225370933456319
137400,피엔티,KOSDAQ,2025-11-04,45100.0,45500.0,43550.0,43600.0,43600.0,0.0,180120.0,180120.0,-0.16884916358904586
006660,삼성공조,KOSPI,2025-11-04,15570.0,15690.0,14210.0,14400.0,14400.0,0.0,541744.0,541744.0,2.5469923747246113
001720,신영증권,KOSPI,2025-11-04,152600.0,152600.0,143900.0,143900.0,143900.0,0.0,53828.0,53828.0,0.9708362664600899
018000,유니슨,KOSDAQ,2025-11-04,1388.0,1480.0,1352.0,1368.0,1368.0,0.0,5644236.0,5644236.0,0.6399395787683888
086390,유니테스트,KOSDAQ,2025-11-04,18770.0,19150.0,18300.0,18470.0,18470.0,0.0,416758.0,416758.0,-0.48680062749918485
098070,한텍,KOSDAQ,2025-11-04,40450.0,41450.0,40000.0,40450.0,40450.0,0.0,189117.0,189117.0,-0.9936390648021838
474650,링크솔루션,KOSDAQ,2025-11-04,32850.0,33550.0,31800.0,32950.0,32950.0,0.0,231652.0,231652.0,0.5190911700155444
175330,JB금융지주,KOSPI,2025-11-04,22350.0,22750.0,22150.0,22750.0,22750.0,0.0,334265.0,334265.0,-0.0240295162226639
272110,케이엔제이,KOSDAQ,2025-11-04,27400.0,28000.0,26300.0,27200.0,27200.0,0.0,277867.0,277867.0,0.5827618640214702
214150,클래시스,KOSDAQ,2025-11-04,47450.0,48400.0,47450.0,47500.0,47500.0,0.0,157685.0,157685.0,-0.7398958343803037
272290,이녹스첨단소재,KOSDAQ,2025-11-04,25250.0,26250.0,25100.0,25400.0,25400.0,0.0,294352.0,294352.0,1.7451710164604988
044490,태웅,KOSDAQ,2025-11-04,30500.0,30600.0,28550.0,28600.0,28600.0,0.0,260025.0,260025.0,0.29067230039516717
452190,한빛레이저,KOSDAQ,2025-11-04,6030.0,6030.0,5570.0,5650.0,5650.0,0.0,1312940.0,1312940.0,1.7168029911839073
115180,큐리언트,KOSDAQ,2025-11-04,19860.0,21700.0,19100.0,21450.0,21450.0,0.0,342004.0,342004.0,0.4503328401137805
253590,네오셈,KOSDAQ,2025-11-04,12210.0,12240.0,11640.0,12020.0,12020.0,0.0,609813.0,609813.0,-0.19073296391593098
417970,모델솔루션,KOSDAQ,2025-11-04,13330.0,14480.0,12930.0,13740.0,13740.0,0.0,531244.0,531244.0,1.6668939738477484
028670,팬오션,KOSPI,2025-11-04,3705.0,3740.0,3665.0,3725.0,3725.0,0.0,1949337.0,1949337.0,0.696768978132414
008770,호텔신라,KOSPI,2025-11-04,48800.0,49450.0,48500.0,48650.0,48650.0,0.0,148803.0,148803.0,-0.871896409512792
072770,율호,KOSDAQ,2025-11-04,1015.0,1195.0,1015.0,1137.0,1137.0,0.0,6350274.0,6350274.0,1.8032094405647445
011780,금호석유화학,KOSPI,2025-11-04,115800.0,117400.0,115200.0,115600.0,115600.0,0.0,62271.0,62271.0,-0.9777429201705394
356680,엑스게이트,KOSDAQ,2025-11-04,9110.0,9540.0,8880.0,9210.0,9210.0,0.0,774188.0,774188.0,-0.3150831787828374
107600,새빗켐,KOSDAQ,2025-11-04,35300.0,36700.0,33700.0,33800.0,33800.0,0.0,210884.0,210884.0,0.11156024104838004
0008Z0,에스엔시스,KOSDAQ,2025-11-04,40050.0,40200.0,38550.0,38600.0,38600.0,0.0,184348.0,184348.0,-0.24981474799705283
099440,스맥,KOSDAQ,2025-11-04,4100.0,4100.0,3935.0,4010.0,4010.0,0.0,1771453.0,1771453.0,-0.5535769275553079
294870,HDC현대산업개발,KOSPI,2025-11-04,19210.0,19210.0,18830.0,19100.0,19100.0,0.0,369858.0,369858.0,0.9976551258621092
484590,삼양컴텍,KOSDAQ,2025-11-04,15560.0,15650.0,15090.0,15340.0,15340.0,0.0,460472.0,460472.0,-0.9033810380139162
032940,원익,KOSDAQ,2025-11-04,7960.0,8400.0,7700.0,7720.0,7720.0,0.0,914868.0,914868.0,0.29101807246978256
002020,코오롱,KOSPI,2025-11-04,45900.0,47400.0,44700.0,46500.0,46500.0,0.0,151566.0,151566.0,0.08205767518312446
009520,포스코엠텍,KOSDAQ,2025-11-04,16530.0,16600.0,15900.0,15900.0,15900.0,0.0,438824.0,438824.0,0.13180165606880165
425420,티에프이,KOSDAQ,2025-11-04,41500.0,41500.0,39450.0,39700.0,39700.0,0.0,175414.0,175414.0,-0.17902764802217214
023590,다우기술,KOSPI,2025-11-04,39900.0,40250.0,39100.0,40050.0,40050.0,0.0,173078.0,173078.0,2.0056382857217123
078350,한양디지텍,KOSDAQ,2025-11-04,22550.0,23700.0,22550.0,23200.0,23200.0,0.0,298548.0,298548.0,-0.2682650128247404
065350,신성델타테크,KOSDAQ,2025-11-04,57400.0,57900.0,56100.0,56100.0,56100.0,0.0,123148.0,123148.0,0.07620365892282374
066575,LG전자우,KOSPI,2025-11-04,47800.0,49100.0,46850.0,47350.0,47350.0,0.0,145593.0,145593.0,0.8746016492428652
121600,나노신소재,KOSDAQ,2025-11-04,69300.0,69800.0,66300.0,66800.0,66800.0,0.0,102828.0,102828.0,0.07838968599814311
464080,에스오에스랩,KOSDAQ,2025-11-04,11430.0,11520.0,10810.0,10820.0,10820.0,0.0,632510.0,632510.0,0.8001779430965656
033240,자화전자,KOSPI,2025-11-04,23800.0,24300.0,22900.0,23500.0,23500.0,0.0,289996.0,289996.0,1.4863296502832901
003570,SNT다이내믹스,KOSPI,2025-11-04,53400.0,55000.0,51500.0,52300.0,52300.0,0.0,130094.0,130094.0,0.4223808876832587
120110,코오롱인더,KOSPI,2025-11-04,35350.0,36000.0,35000.0,35650.0,35650.0,0.0,190842.0,190842.0,1.908867193722438
199820,제일일렉트릭,KOSDAQ,2025-11-04,11630.0,11690.0,10950.0,10970.0,10970.0,0.0,609245.0,609245.0,0.9876834775000565
127120,제이에스링크,KOSDAQ,2025-11-04,20800.0,20800.0,19800.0,20100.0,20100.0,0.0,332304.0,332304.0,-0.16508427585655358
069620,대웅제약,KOSPI,2025-11-04,143100.0,146500.0,141700.0,142200.0,142200.0,0.0,46918.0,46918.0,0.5274310196704607
439580,블루엠텍,KOSDAQ,2025-11-04,4860.0,5290.0,4780.0,5010.0,5010.0,0.0,1322561.0,1322561.0,0.29474140645337965
010660,화천기계,KOSPI,2025-11-04,4330.0,4910.0,4265.0,4725.0,4725.0,0.0,1397949.0,1397949.0,3.232950866029956
036810,에프에스티,KOSDAQ,2025-11-04,36900.0,37300.0,35850.0,35900.0,35900.0,0.0,183760.0,183760.0,-1.387860519710966
078150,HB테크놀러지,KOSDAQ,2025-11-04,2220.0,2230.0,2100.0,2135.0,2135.0,0.0,3083899.0,3083899.0,1.280720337562516
264660,씨앤지하이테크,KOSDAQ,2025-11-04,17350.0,17350.0,16270.0,16660.0,16660.0,0.0,394321.0,394321.0,0.5566829379113857
399720,가온칩스,KOSDAQ,2025-11-04,57800.0,57900.0,55000.0,55000.0,55000.0,0.0,118178.0,118178.0,0.13352920474136168
085660,차바이오텍,KOSDAQ,2025-11-04,12650.0,13040.0,12510.0,12780.0,12780.0,0.0,507950.0,507950.0,0.921659241089577
041190,우리기술투자,KOSDAQ,2025-11-04,8610.0,8880.0,8570.0,8750.0,8750.0,0.0,736985.0,736985.0,-1.0203056067927465
091580,상신이디피,KOSDAQ,2025-11-04,13520.0,13630.0,12720.0,13080.0,13080.0,0.0,488866.0,488866.0,1.3153964205879147
018290,브이티,KOSDAQ,2025-11-04,25700.0,25750.0,25200.0,25300.0,25300.0,0.0,251408.0,251408.0,-1.3388407985332234
112290,와이씨켐,KOSDAQ,2025-11-04,26150.0,26200.0,24800.0,25500.0,25500.0,0.0,249280.0,249280.0,1.0259122332120938
003280,흥아해운,KOSPI,2025-11-04,1698.0,1784.0,1698.0,1735.0,1735.0,0.0,3647882.0,3647882.0,0.23425228280391489
458870,씨어스테크놀로지,KOSDAQ,2025-11-04,82400.0,83900.0,79600.0,82100.0,82100.0,0.0,76921.0,76921.0,-1.2776366574793716
419540,비스토스,KOSDAQ,2025-11-04,1870.0,2175.0,1830.0,2050.0,2050.0,0.0,3079947.0,3079947.0,1.2157225487181278
101170,우림피티에스,KOSDAQ,2025-11-04,6850.0,7100.0,6730.0,6760.0,6760.0,0.0,930928.0,930928.0,0.7387334745401938
214370,케어젠,KOSDAQ,2025-11-04,61600.0,63500.0,60000.0,62500.0,62500.0,0.0,100631.0,100631.0,-0.5743482302659288
174900,앱클론,KOSDAQ,2025-11-04,22750.0,22800.0,20600.0,22050.0,22050.0,0.0,284337.0,284337.0,0.29466961278298254
065440,이루온,KOSDAQ,2025-11-04,1951.0,2090.0,1921.0,2040.0,2040.0,0.0,3072410.0,3072410.0,2.0866864877045646
123690,한국화장품,KOSPI,2025-11-04,11070.0,11090.0,10830.0,10880.0,10880.0,0.0,566890.0,566890.0,1.0280083866244702
035250,강원랜드,KOSPI,2025-11-04,16800.0,16950.0,16740.0,16920.0,16920.0,0.0,364375.0,364375.0,-0.3287146276609059
025980,아난티,KOSDAQ,2025-11-04,7380.0,7440.0,7290.0,7300.0,7300.0,0.0,844300.0,844300.0,-0.48810546204261257
046210,HLB파나진,KOSDAQ,2025-11-04,1869.0,2050.0,1710.0,1710.0,1710.0,0.0,3579670.0,3579670.0,8.271537847186476
181710,NHN,KOSPI,2025-11-04,29500.0,30900.0,29400.0,30750.0,30750.0,0.0,198634.0,198634.0,0.9779090808124054
005300,롯데칠성,KOSPI,2025-11-04,114800.0,121200.0,114000.0,120500.0,120500.0,0.0,50587.0,50587.0,2.9313168734092385
005389,현대차3우B,KOSPI,2025-11-04,211500.0,212000.0,201500.0,202500.0,202500.0,0.0,30086.0,30086.0,1.0770100846370751
108320,LX세미콘,KOSPI,2025-11-04,56900.0,57500.0,55900.0,56100.0,56100.0,0.0,107188.0,107188.0,1.7000820999825101
006405,삼성SDI우,KOSPI,2025-11-04,199600.0,201500.0,188000.0,188700.0,188700.0,0.0,31854.0,31854.0,1.3768015436156789
170920,엘티씨,KOSDAQ,2025-11-04,20750.0,22000.0,20050.0,21400.0,21400.0,0.0,279238.0,279238.0,-0.5065681096203405
241520,DSC인베스트먼트,KOSDAQ,2025-11-04,7800.0,7810.0,7440.0,7490.0,7490.0,0.0,787876.0,787876.0,0.4715336207479232
083310,엘오티베큠,KOSDAQ,2025-11-04,13530.0,14620.0,13390.0,14000.0,14000.0,0.0,421205.0,421205.0,1.7231542029595572
376300,디어유,KOSDAQ,2025-11-04,37450.0,39000.0,37050.0,37550.0,37550.0,0.0,153484.0,153484.0,-0.4585978344241981
074600,원익QnC,KOSDAQ,2025-11-04,23650.0,24350.0,23450.0,23650.0,23650.0,0.0,243163.0,243163.0,-0.5537523322625337
187660,현대ADM,KOSDAQ,2025-11-04,2750.0,2935.0,2720.0,2740.0,2740.0,0.0,2076674.0,2076674.0,-0.25019533820406403
187420,HLB제넥스,KOSDAQ,2025-11-04,3305.0,3680.0,3125.0,3155.0,3155.0,0.0,1796973.0,1796973.0,7.269317590492218
099320,쎄트렉아이,KOSDAQ,2025-11-04,59800.0,59800.0,56900.0,57700.0,57700.0,0.0,97760.0,97760.0,-0.4214768838288461
281820,케이씨텍,KOSPI,2025-11-04,39600.0,40450.0,38900.0,39400.0,39400.0,0.0,142393.0,142393.0,0.5619818610449642
389500,에스비비테크,KOSDAQ,2025-11-04,28300.0,28350.0,26700.0,27400.0,27400.0,0.0,204023.0,204023.0,0.44805387967483723
307750,국전약품,KOSDAQ,2025-11-04,3500.0,4065.0,3500.0,3795.0,3795.0,0.0,1465587.0,1465587.0,5.523545093628246
251270,넷마블,KOSPI,2025-11-04,55000.0,56100.0,54700.0,55600.0,55600.0,0.0,99977.0,99977.0,-1.7289492570927674
081660,미스토홀딩스,KOSPI,2025-11-04,37500.0,39100.0,37400.0,38750.0,38750.0,0.0,143149.0,143149.0,1.124721540170108
282880,코윈테크,KOSDAQ,2025-11-04,18060.0,18400.0,17710.0,17790.0,17790.0,0.0,311309.0,311309.0,0.05431856747841402
416180,신성에스티,KOSDAQ,2025-11-04,45800.0,46000.0,43950.0,44350.0,44350.0,0.0,123932.0,123932.0,-0.12790125534994118
101670,하이드로리튬,KOSDAQ,2025-11-04,2335.0,2530.0,2335.0,2350.0,2350.0,0.0,2330005.0,2330005.0,-0.10667026696904275
047040,대우건설,KOSPI,2025-11-04,3570.0,3580.0,3520.0,3520.0,3520.0,0.0,1544200.0,1544200.0,0.6106672945062553
104830,원익머트리얼즈,KOSDAQ,2025-11-04,32850.0,34200.0,32200.0,32950.0,32950.0,0.0,164680.0,164680.0,0.11683231319633913
033340,좋은사람들,KOSDAQ,2025-11-04,1587.0,1605.0,1528.0,1542.0,1542.0,0.0,3507236.0,3507236.0,-0.6770650876730753
084650,랩지노믹스,KOSDAQ,2025-11-04,2195.0,2365.0,2195.0,2295.0,2295.0,0.0,2349338.0,2349338.0,2.159533513526959
053030,바이넥스,KOSDAQ,2025-11-04,15720.0,16150.0,15460.0,15850.0,15850.0,0.0,332289.0,332289.0,0.12683561748191727
281740,레이크머티리얼즈,KOSDAQ,2025-11-04,15180.0,15420.0,14730.0,14890.0,14890.0,0.0,352397.0,352397.0,0.040261777940230635
086900,메디톡스,KOSDAQ,2025-11-04,120000.0,122500.0,119400.0,120500.0,120500.0,0.0,43256.0,43256.0,0.8363023024299291
067160,SOOP,KOSDAQ,2025-11-04,71000.0,72900.0,71000.0,72300.0,72300.0,0.0,71826.0,71826.0,1.101049310290811
463020,뉴엔AI,KOSDAQ,2025-11-04,24000.0,24050.0,22700.0,22950.0,22950.0,0.0,225389.0,225389.0,-0.5388528554684235
005180,빙그레,KOSPI,2025-11-04,74000.0,77100.0,73900.0,75800.0,75800.0,0.0,68162.0,68162.0,0.8635394418261465
194480,데브시스터즈,KOSDAQ,2025-11-04,40600.0,41300.0,40200.0,40250.0,40250.0,0.0,126059.0,126059.0,1.404717056187754
108860,셀바스AI,KOSDAQ,2025-11-04,14660.0,14660.0,14170.0,14270.0,14270.0,0.0,355558.0,355558.0,1.1657422199309428
071950,코아스,KOSPI,2025-11-04,5280.0,6360.0,5280.0,5720.0,5720.0,0.0,877701.0,877701.0,0.8468649367773654
253450,스튜디오드래곤,KOSDAQ,2025-11-04,43750.0,44050.0,43100.0,43350.0,43350.0,0.0,115611.0,115611.0,0.838618400464155
361610,SK아이이테크놀로지,KOSPI,2025-11-04,31800.0,32300.0,31400.0,31600.0,31600.0,0.0,158533.0,158533.0,0.21416820004972975
004990,롯데지주,KOSPI,2025-11-04,29150.0,29450.0,28850.0,29050.0,29050.0,0.0,171692.0,171692.0,-0.7686610776874052
023530,롯데쇼핑,KOSPI,2025-11-04,64000.0,64800.0,62700.0,64500.0,64500.0,0.0,77277.0,77277.0,0.9465030549522534
161000,애경케미칼,KOSPI,2025-11-04,11250.0,11470.0,10990.0,11010.0,11010.0,0.0,448163.0,448163.0,0.17112935501269919
235980,메드팩토,KOSDAQ,2025-11-04,4650.0,5100.0,4540.0,5020.0,5020.0,0.0,978647.0,978647.0,1.753790582275662
077360,덕산하이메탈,KOSDAQ,2025-11-04,6530.0,6680.0,6370.0,6470.0,6470.0,0.0,758861.0,758861.0,-0.5853990473822533
078590,휴림에이텍,KOSDAQ,2025-11-04,963.0,993.0,885.0,929.0,929.0,0.0,5240789.0,5240789.0,0.9837417879899658
008730,율촌화학,KOSPI,2025-11-04,33900.0,34000.0,33000.0,33500.0,33500.0,0.0,144683.0,144683.0,0.4029321715425035
000815,삼성화재우,KOSPI,2025-11-04,333000.0,334000.0,328500.0,330500.0,330500.0,0.0,14659.0,14659.0,1.2959030613605502
251370,와이엠티,KOSDAQ,2025-11-04,13820.0,14040.0,13000.0,13190.0,13190.0,0.0,364573.0,364573.0,0.5964894109498574
215790,이노인스트루먼트,KOSDAQ,2025-11-04,725.0,776.0,621.0,633.0,633.0,0.0,7572214.0,7572214.0,1.9424900992605327
002710,TCC스틸,KOSPI,2025-11-04,18700.0,19840.0,18700.0,18740.0,18740.0,0.0,254569.0,254569.0,0.7976190776693186
383220,F&F,KOSPI,2025-11-04,59500.0,61000.0,59000.0,60700.0,60700.0,0.0,78512.0,78512.0,0.450648093451368
364950,에이아이코리아,KOSDAQ,2025-11-04,11740.0,11770.0,11080.0,11150.0,11150.0,0.0,424640.0,424640.0,-0.35996650256587726
001430,세아베스틸지주,KOSPI,2025-11-04,27100.0,27950.0,26850.0,27600.0,27600.0,0.0,170487.0,170487.0,0.8919962100778736
338220,뷰노,KOSDAQ,2025-11-04,25500.0,25800.0,24800.0,25450.0,25450.0,0.0,183637.0,183637.0,0.8978123835266778
333430,일승,KOSDAQ,2025-11-04,7780.0,7820.0,7500.0,7600.0,7600.0,0.0,611901.0,611901.0,-1.0109995622137524
114090,GKL,KOSPI,2025-11-04,15410.0,15580.0,15050.0,15160.0,15160.0,0.0,301607.0,301607.0,0.3258314310704387
204620,글로벌텍스프리,KOSDAQ,2025-11-04,5520.0,5600.0,5380.0,5450.0,5450.0,0.0,838416.0,838416.0,-1.0183946130937243
047770,코데즈컴바인,KOSDAQ,2025-11-04,2480.0,2580.0,2480.0,2515.0,2515.0,0.0,1815547.0,1815547.0,-0.1688873146253116
059270,해성에어로보틱스,KOSDAQ,2025-11-04,9820.0,9830.0,9460.0,9570.0,9570.0,0.0,477024.0,477024.0,-0.23747422766276988
171090,선익시스템,KOSDAQ,2025-11-04,52600.0,55900.0,52100.0,55800.0,55800.0,0.0,81706.0,81706.0,0.6693647153590135
144510,지씨셀,KOSDAQ,2025-11-04,24700.0,26200.0,24250.0,25450.0,25450.0,0.0,179070.0,179070.0,2.0786157269464427
298830,슈어소프트테크,KOSDAQ,2025-11-04,5560.0,5700.0,5400.0,5440.0,5440.0,0.0,836490.0,836490.0,1.9576292566160636
086450,동국제약,KOSDAQ,2025-11-04,17470.0,17920.0,17390.0,17840.0,17840.0,0.0,254661.0,254661.0,0.11803128875023941
014280,금강공업,KOSPI,2025-11-04,5530.0,5530.0,5300.0,5360.0,5360.0,0.0,841628.0,841628.0,0.12914462373314198
054450,텔레칩스,KOSDAQ,2025-11-04,14310.0,14580.0,13700.0,13710.0,13710.0,0.0,327710.0,327710.0,1.267939493859919
005420,코스모화학,KOSPI,2025-11-04,19910.0,20250.0,19180.0,19250.0,19250.0,0.0,231588.0,231588.0,0.09197517122902743
452280,한선엔지니어링,KOSDAQ,2025-11-04,10740.0,11000.0,10030.0,10110.0,10110.0,0.0,440947.0,440947.0,-0.5843214720160169
317330,덕산테코피아,KOSDAQ,2025-11-04,22200.0,22500.0,21200.0,21200.0,21200.0,0.0,209717.0,209717.0,0.32675595746913977
009155,삼성전기우,KOSPI,2025-11-04,106900.0,108800.0,105900.0,106200.0,106200.0,0.0,41828.0,41828.0,0.7863036353297056
088350,한화생명,KOSPI,2025-11-04,3000.0,3025.0,2970.0,3020.0,3020.0,0.0,1462593.0,1462593.0,0.4571716505219166
336570,원텍,KOSDAQ,2025-11-04,8490.0,8570.0,8410.0,8520.0,8520.0,0.0,515733.0,515733.0,-0.39845258672143413
473980,노머스,KOSDAQ,2025-11-04,28300.0,28550.0,27550.0,28050.0,28050.0,0.0,155675.0,155675.0,0.3299892113155455
012630,HDC,KOSPI,2025-11-04,18190.0,19190.0,17910.0,19100.0,19100.0,0.0,226148.0,226148.0,0.8949026305087874
086890,이수앱지스,KOSDAQ,2025-11-04,4830.0,5300.0,4830.0,5160.0,5160.0,0.0,835971.0,835971.0,3.460033837250557
389020,자람테크놀로지,KOSDAQ,2025-11-04,43000.0,43800.0,41050.0,41100.0,41100.0,0.0,103603.0,103603.0,0.8302875225063643
035760,CJ ENM,KOSDAQ,2025-11-04,68100.0,68400.0,67100.0,67100.0,67100.0,0.0,63305.0,63305.0,-0.1785317147953864
001820,삼화콘덴서,KOSPI,2025-11-04,34850.0,34850.0,33450.0,33650.0,33650.0,0.0,126141.0,126141.0,-0.6460183830716686
025820,이구산업,KOSPI,2025-11-04,5260.0,5270.0,5020.0,5030.0,5030.0,0.0,833863.0,833863.0,1.0757625510766486
282330,BGF리테일,KOSPI,2025-11-04,102400.0,104100.0,102000.0,103600.0,103600.0,0.0,40272.0,40272.0,-0.2921645114035927
092870,엑시콘,KOSDAQ,2025-11-04,15540.0,15700.0,14940.0,15110.0,15110.0,0.0,275909.0,275909.0,-0.9042539887082688
378340,필에너지,KOSDAQ,2025-11-04,15290.0,16040.0,14970.0,15060.0,15060.0,0.0,276078.0,276078.0,1.7423773992967275
104540,코렌텍,KOSDAQ,2025-11-04,5120.0,5900.0,5100.0,5670.0,5670.0,0.0,732758.0,732758.0,3.521350089216401
031210,서울보증보험,KOSPI,2025-11-04,49600.0,49700.0,48400.0,48700.0,48700.0,0.0,84700.0,84700.0,0.3173827495473971
005850,에스엘,KOSPI,2025-11-04,35250.0,35250.0,34550.0,34650.0,34650.0,0.0,118001.0,118001.0,-0.39962040307188507
012750,에스원,KOSPI,2025-11-04,74000.0,76700.0,73500.0,76000.0,76000.0,0.0,53637.0,53637.0,0.1390685711391294
300080,플리토,KOSDAQ,2025-11-04,16190.0,16200.0,15040.0,15160.0,15160.0,0.0,268822.0,268822.0,0.27750572935809564
432720,퀄리타스반도체,KOSDAQ,2025-11-04,17900.0,17900.0,16880.0,17020.0,17020.0,0.0,238986.0,238986.0,0.23009624673878212
077500,유니퀘스트,KOSPI,2025-11-04,7770.0,7780.0,7300.0,7360.0,7360.0,0.0,550777.0,550777.0,0.5116627166104486
046120,오르비텍,KOSDAQ,2025-11-04,4070.0,4100.0,3935.0,4010.0,4010.0,0.0,1008627.0,1008627.0,0.2149966645773405
265520,AP시스템,KOSDAQ,2025-11-04,19840.0,20600.0,19740.0,19940.0,19940.0,0.0,202596.0,202596.0,-0.12946332164652213
327260,RF머트리얼즈,KOSDAQ,2025-11-04,17360.0,17440.0,16610.0,17200.0,17200.0,0.0,234821.0,234821.0,-0.2584096880121595
004000,롯데정밀화학,KOSPI,2025-11-04,45200.0,46100.0,45100.0,45850.0,45850.0,0.0,87623.0,87623.0,0.9317110713508526
388050,지투파워,KOSDAQ,2025-11-04,9040.0,9230.0,8820.0,8840.0,8840.0,0.0,454270.0,454270.0,0.4946716507824589
001200,유진투자증권,KOSPI,2025-11-04,3725.0,3725.0,3615.0,3620.0,3620.0,0.0,1107919.0,1107919.0,0.2746953926753851
185750,종근당,KOSPI,2025-11-04,83800.0,84900.0,83000.0,84500.0,84500.0,0.0,47224.0,47224.0,0.49829746226903004
336370,솔루스첨단소재,KOSPI,2025-11-04,9760.0,10050.0,9630.0,9900.0,9900.0,0.0,402588.0,402588.0,1.4046011329472907
039440,에스티아이,KOSDAQ,2025-11-04,23100.0,23650.0,22750.0,22850.0,22850.0,0.0,174062.0,174062.0,-0.6470083811572378
361570,알비더블유,KOSDAQ,2025-11-04,2270.0,2580.0,2140.0,2515.0,2515.0,0.0,1580629.0,1580629.0,2.982384499028104
013030,하이록코리아,KOSDAQ,2025-11-04,36750.0,36900.0,35700.0,35850.0,35850.0,0.0,108929.0,108929.0,-0.25596652912628337
189300,인텔리안테크,KOSDAQ,2025-11-04,45500.0,45800.0,44600.0,44800.0,44800.0,0.0,86366.0,86366.0,0.2550121318366263
200470,에이팩트,KOSDAQ,2025-11-04,5180.0,5300.0,5030.0,5210.0,5210.0,0.0,742573.0,742573.0,-0.0909605242859476
241710,코스메카코리아,KOSDAQ,2025-11-04,66500.0,67200.0,66000.0,66600.0,66600.0,0.0,57786.0,57786.0,-0.7304303448251841
045390,대아티아이,KOSDAQ,2025-11-04,3880.0,3945.0,3870.0,3875.0,3875.0,0.0,988766.0,988766.0,0.06632934589092083
140670,알에스오토메이션,KOSDAQ,2025-11-04,14590.0,15060.0,14010.0,14660.0,14660.0,0.0,261162.0,261162.0,0.4287554801947637
475230,엔알비,KOSDAQ,2025-11-04,11400.0,12470.0,11300.0,12120.0,12120.0,0.0,315150.0,315150.0,0.6956533192675187
450950,아스테라시스,KOSDAQ,2025-11-04,15420.0,15900.0,15140.0,15720.0,15720.0,0.0,241801.0,241801.0,0.09242229360999892
280360,롯데웰푸드,KOSPI,2025-11-04,112500.0,117600.0,111700.0,117000.0,117000.0,0.0,32414.0,32414.0,1.4477402103203365
293490,카카오게임즈,KOSDAQ,2025-11-04,16610.0,17190.0,16560.0,16880.0,16880.0,0.0,223797.0,223797.0,0.9767340560570431
093520,매커스,KOSDAQ,2025-11-04,27600.0,28900.0,27150.0,27300.0,27300.0,0.0,137795.0,137795.0,0.043639860949295256
102120,어보브반도체,KOSDAQ,2025-11-04,12800.0,12800.0,12270.0,12290.0,12290.0,0.0,303285.0,303285.0,-0.19861574880183488
092070,디엔에프,KOSDAQ,2025-11-04,15150.0,16190.0,15070.0,15970.0,15970.0,0.0,231726.0,231726.0,1.9211385024625605
394280,오픈엣지테크놀로지,KOSDAQ,2025-11-04,14300.0,14300.0,13250.0,13280.0,13280.0,0.0,278069.0,278069.0,1.4820129172278753
372320,큐로셀,KOSDAQ,2025-11-04,38750.0,41400.0,37950.0,40950.0,40950.0,0.0,90118.0,90118.0,0.9309404815466598
