code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
248070,솔루엠,KOSPI,2025-11-21,17760.0,17970.0,17510.0,17700.0,17700.0,0.0,133893.0,133893.0,-0.7790098118845598
001200,유진투자증권,KOSPI,2025-11-21,3505.0,3530.0,3445.0,3465.0,3465.0,0.0,683828.0,683828.0,-0.9522651486730276
005710,대원산업,KOSDAQ,2025-11-21,14060.0,14680.0,13270.0,14170.0,14170.0,0.0,166858.0,166858.0,1.6257674664722122
366030,공구우먼,KOSDAQ,2025-11-21,5450.0,5890.0,5400.0,5700.0,5700.0,0.0,414349.0,414349.0,0.17854868474493152
168360,펨트론,KOSDAQ,2025-11-21,17990.0,18100.0,17300.0,17300.0,17300.0,0.0,136113.0,136113.0,-0.5826608746267621
005420,코스모화학,KOSPI,2025-11-21,16270.0,16520.0,15940.0,16040.0,16040.0,0.0,146452.0,146452.0,-0.6722530533454337
003610,방림,KOSPI,2025-11-21,5190.0,5640.0,5120.0,5530.0,5530.0,0.0,424574.0,424574.0,2.2485701820401305
032500,케이엠더블유,KOSDAQ,2025-11-21,14750.0,14870.0,14360.0,14440.0,14440.0,0.0,162451.0,162451.0,-0.07684700508631534
015750,성우하이텍,KOSDAQ,2025-11-21,6120.0,6240.0,6100.0,6120.0,6120.0,0.0,383145.0,383145.0,-0.2057814550696057
099320,쎄트렉아이,KOSDAQ,2025-11-21,55200.0,55500.0,54300.0,55500.0,55500.0,0.0,41932.0,41932.0,-1.6874316119581612
003090,대웅,KOSPI,2025-11-21,22700.0,23300.0,22300.0,23000.0,23000.0,0.0,100786.0,100786.0,-0.08500476324008299
185750,종근당,KOSPI,2025-11-21,85900.0,85900.0,84400.0,84900.0,84900.0,0.0,27293.0,27293.0,-0.8264780961034591
101160,월덱스,KOSDAQ,2025-11-21,21100.0,21400.0,20700.0,21200.0,21200.0,0.0,109135.0,109135.0,-0.4149658388279412
473980,노머스,KOSDAQ,2025-11-21,20500.0,20800.0,19990.0,20100.0,20100.0,0.0,114962.0,114962.0,-0.5586859965000109
008730,율촌화학,KOSPI,2025-11-21,30200.0,30250.0,29300.0,29600.0,29600.0,0.0,77571.0,77571.0,-0.4429899520170189
234080,JW생명과학,KOSPI,2025-11-21,14840.0,15390.0,14720.0,15300.0,15300.0,0.0,148973.0,148973.0,0.9412977548547325
060980,HL홀딩스,KOSPI,2025-11-21,43500.0,44250.0,42700.0,43950.0,43950.0,0.0,51402.0,51402.0,1.026709466056432
003350,한국화장품제조,KOSPI,2025-11-21,55400.0,55500.0,52800.0,53200.0,53200.0,0.0,42172.0,42172.0,0.7362082358165312
092460,한라IMS,KOSDAQ,2025-11-21,14860.0,14940.0,14400.0,14460.0,14460.0,0.0,154987.0,154987.0,-0.9448840920141829
056190,에스에프에이,KOSDAQ,2025-11-21,21000.0,21100.0,20650.0,20750.0,20750.0,0.0,107805.0,107805.0,0.4835056840186012
415640,KB발해인프라,KOSPI,2025-11-21,9900.0,9900.0,9650.0,9770.0,9770.0,0.0,226582.0,226582.0,1.1083435128501367
041440,현대에버다임,KOSDAQ,2025-11-21,7750.0,7820.0,7500.0,7700.0,7700.0,0.0,286662.0,286662.0,3.48023144626616
001080,만호제강,KOSPI,2025-11-21,46450.0,46450.0,43300.0,44900.0,44900.0,0.0,48931.0,48931.0,0.7733612383062365
417970,모델솔루션,KOSDAQ,2025-11-21,18300.0,19400.0,18000.0,18940.0,18940.0,0.0,115303.0,115303.0,-0.01579345456378882
053800,안랩,KOSDAQ,2025-11-21,60200.0,60600.0,59700.0,60200.0,60200.0,0.0,36220.0,36220.0,0.05787609433995386
102280,쌍방울,KOSPI,2025-11-21,440.0,478.0,401.0,412.0,412.0,0.0,5272807.0,5272807.0,4.083119232357866
014200,광림,KOSDAQ,2025-11-21,1450.0,1755.0,1450.0,1750.0,1750.0,0.0,1233326.0,1233326.0,2.727110003007066
042000,카페24,KOSDAQ,2025-11-21,30800.0,31500.0,30350.0,30600.0,30600.0,0.0,70189.0,70189.0,-0.9029128417464208
0008Z0,에스엔시스,KOSDAQ,2025-11-21,31050.0,31350.0,30300.0,30500.0,30500.0,0.0,69849.0,69849.0,-1.2851246166883457
099440,스맥,KOSDAQ,2025-11-21,3590.0,3620.0,3500.0,3520.0,3520.0,0.0,605214.0,605214.0,-1.37288312199333
234340,헥토파이낸셜,KOSDAQ,2025-11-21,15160.0,15420.0,14940.0,15100.0,15100.0,0.0,140547.0,140547.0,-0.9541158981451867
012750,에스원,KOSPI,2025-11-21,74900.0,75300.0,72900.0,74500.0,74500.0,0.0,28385.0,28385.0,-1.376978531805862
356680,엑스게이트,KOSDAQ,2025-11-21,7740.0,7850.0,7660.0,7660.0,7660.0,0.0,275285.0,275285.0,-1.045987379267324
045390,대아티아이,KOSDAQ,2025-11-21,3845.0,3930.0,3760.0,3850.0,3850.0,0.0,545736.0,545736.0,-0.7209678163120459
011080,형지I&C,KOSDAQ,2025-11-21,723.0,794.0,715.0,719.0,719.0,0.0,2915471.0,2915471.0,0.3396586438720306
048410,현대바이오,KOSDAQ,2025-11-21,4710.0,4765.0,4610.0,4655.0,4655.0,0.0,450096.0,450096.0,-0.15278831721181801
317330,덕산테코피아,KOSDAQ,2025-11-21,18150.0,18190.0,17650.0,17700.0,17700.0,0.0,118249.0,118249.0,-0.40969236499241296
000210,DL,KOSPI,2025-11-21,39100.0,39450.0,38400.0,38850.0,38850.0,0.0,53425.0,53425.0,-0.9393470159490841
243840,신흥에스이씨,KOSDAQ,2025-11-21,5200.0,5410.0,5120.0,5170.0,5170.0,0.0,397722.0,397722.0,-0.7524552484005304
093320,케이아이엔엑스,KOSDAQ,2025-11-21,84000.0,85800.0,82600.0,84700.0,84700.0,0.0,24245.0,24245.0,0.7962311056452774
058970,엠로,KOSDAQ,2025-11-21,36000.0,36550.0,35800.0,35950.0,35950.0,0.0,57007.0,57007.0,-0.16055239662742296
144960,뉴파워프라즈마,KOSDAQ,2025-11-21,5050.0,5100.0,4850.0,4850.0,4850.0,0.0,421996.0,421996.0,0.3430394020172523
001380,SG글로벌,KOSPI,2025-11-21,1784.0,1903.0,1750.0,1768.0,1768.0,0.0,1154091.0,1154091.0,2.346900728241792
001720,신영증권,KOSPI,2025-11-21,140600.0,143000.0,139800.0,141100.0,141100.0,0.0,14439.0,14439.0,-1.1340898703363356
015860,일진홀딩스,KOSPI,2025-11-21,8060.0,8060.0,7650.0,7670.0,7670.0,0.0,264348.0,264348.0,0.24183890980120235
086390,유니테스트,KOSDAQ,2025-11-21,13500.0,13830.0,13200.0,13250.0,13250.0,0.0,153008.0,153008.0,-1.3403771140544967
099430,바이오플러스,KOSDAQ,2025-11-21,5630.0,5670.0,5510.0,5610.0,5610.0,0.0,361164.0,361164.0,-0.7402797923298332
079370,제우스,KOSDAQ,2025-11-21,12880.0,13190.0,12700.0,12800.0,12800.0,0.0,158232.0,158232.0,-0.8344001934596291
003380,하림지주,KOSDAQ,2025-11-21,8010.0,8220.0,7960.0,8140.0,8140.0,0.0,248534.0,248534.0,-0.42756884923372057
286750,나노실리칸첨단소재,KOSDAQ,2025-11-21,1721.0,1812.0,1631.0,1730.0,1730.0,0.0,1165008.0,1165008.0,2.812560866987466
011930,신성이엔지,KOSPI,2025-11-21,1541.0,1560.0,1503.0,1507.0,1507.0,0.0,1336792.0,1336792.0,-1.4785742238094506
030520,한글과컴퓨터,KOSDAQ,2025-11-21,21800.0,22150.0,21750.0,21950.0,21950.0,0.0,91395.0,91395.0,-1.3559851065649349
425040,티이엠씨,KOSDAQ,2025-11-21,7460.0,7560.0,7050.0,7080.0,7080.0,0.0,282964.0,282964.0,0.6494165230435246
035760,CJ ENM,KOSDAQ,2025-11-21,64400.0,65100.0,63800.0,64500.0,64500.0,0.0,30843.0,30843.0,-1.3639467373788947
214320,이노션,KOSPI,2025-11-21,17760.0,17880.0,17650.0,17880.0,17880.0,0.0,111200.0,111200.0,-0.5544507574816627
059210,메타바이오메드,KOSDAQ,2025-11-21,5200.0,5250.0,4995.0,5010.0,5010.0,0.0,396677.0,396677.0,0.06723042937662552
078150,HB테크놀러지,KOSDAQ,2025-11-21,1877.0,1900.0,1855.0,1860.0,1860.0,0.0,1064681.0,1064681.0,-0.4732155962771308
044490,태웅,KOSDAQ,2025-11-21,23000.0,23300.0,22600.0,23200.0,23200.0,0.0,84586.0,84586.0,-1.4851105320969702
090470,제이스텍,KOSDAQ,2025-11-21,4770.0,5040.0,4715.0,4720.0,4720.0,0.0,415594.0,415594.0,1.799364057585805
000640,동아쏘시오홀딩스,KOSPI,2025-11-21,107800.0,107800.0,105100.0,106000.0,106000.0,0.0,18461.0,18461.0,0.6228634416634635
187790,나노,KOSDAQ,2025-11-21,2550.0,2700.0,2500.0,2645.0,2645.0,0.0,739770.0,739770.0,0.6685892595510773
204610,티쓰리,KOSDAQ,2025-11-21,1821.0,1944.0,1760.0,1921.0,1921.0,0.0,1017979.0,1017979.0,2.791250711583287
033640,네패스,KOSDAQ,2025-11-21,16260.0,16300.0,15650.0,15830.0,15830.0,0.0,123508.0,123508.0,-0.3851591512393801
293490,카카오게임즈,KOSDAQ,2025-11-21,15470.0,15730.0,15390.0,15700.0,15700.0,0.0,124511.0,124511.0,-0.6414027585118705
318060,그래피,KOSDAQ,2025-11-21,12350.0,12420.0,11850.0,11980.0,11980.0,0.0,162682.0,162682.0,-1.05819987224987
003280,흥아해운,KOSPI,2025-11-21,1606.0,1611.0,1575.0,1587.0,1587.0,0.0,1222096.0,1222096.0,-0.5588298682248838
000670,영풍,KOSPI,2025-11-21,57100.0,57800.0,56000.0,57400.0,57400.0,0.0,33629.0,33629.0,-0.3056540603981086
047040,대우건설,KOSPI,2025-11-21,3455.0,3465.0,3400.0,3455.0,3455.0,0.0,555450.0,555450.0,-1.6003525822067184
006120,SK디스커버리,KOSPI,2025-11-21,64500.0,64500.0,61500.0,61900.0,61900.0,0.0,30950.0,30950.0,0.2479317620622697
241520,DSC인베스트먼트,KOSDAQ,2025-11-21,6490.0,6490.0,6210.0,6290.0,6290.0,0.0,303463.0,303463.0,-1.034615790967797
194370,제이에스코퍼레이션,KOSPI,2025-11-21,10990.0,11210.0,10780.0,11010.0,11010.0,0.0,172918.0,172918.0,0.7514498067196124
054950,제이브이엠,KOSDAQ,2025-11-21,24850.0,25250.0,24600.0,24700.0,24700.0,0.0,76880.0,76880.0,-0.4019013190509599
03473K,SK우,KOSPI,2025-11-21,191100.0,191400.0,182900.0,185600.0,185600.0,0.0,10202.0,10202.0,0.56268612155312
004690,삼천리,KOSPI,2025-11-21,128400.0,129100.0,125900.0,127400.0,127400.0,0.0,14828.0,14828.0,0.9206140725624131
156100,엘앤케이바이오,KOSDAQ,2025-11-21,9600.0,9980.0,9280.0,9410.0,9410.0,0.0,200355.0,200355.0,0.12916834898786203
206650,유바이오로직스,KOSDAQ,2025-11-21,12430.0,12680.0,12370.0,12650.0,12650.0,0.0,149036.0,149036.0,-0.500913654387451
007340,DN오토모티브,KOSPI,2025-11-21,23050.0,23300.0,22450.0,23150.0,23150.0,0.0,81307.0,81307.0,-0.5007073230179101
025540,한국단자,KOSPI,2025-11-21,60500.0,61400.0,59900.0,60100.0,60100.0,0.0,31185.0,31185.0,1.1369943478709315
005360,모나미,KOSPI,2025-11-21,1943.0,2180.0,1935.0,2005.0,2005.0,0.0,934446.0,934446.0,3.489190070289205
194480,데브시스터즈,KOSDAQ,2025-11-21,31550.0,32000.0,30600.0,30950.0,30950.0,0.0,60456.0,60456.0,0.04349793477927351
219130,타이거일렉,KOSDAQ,2025-11-21,16120.0,16170.0,15300.0,15450.0,15450.0,0.0,120919.0,120919.0,0.7052666453247253
000370,한화손해보험,KOSPI,2025-11-21,5190.0,5280.0,5140.0,5160.0,5160.0,0.0,359886.0,359886.0,-0.5773753902265344
187660,현대ADM,KOSDAQ,2025-11-21,2490.0,2530.0,2390.0,2465.0,2465.0,0.0,753009.0,753009.0,-1.1702905138013688
372320,큐로셀,KOSDAQ,2025-11-21,40150.0,40850.0,39450.0,40350.0,40350.0,0.0,45914.0,45914.0,-0.4362893608432841
136150,원일티엔아이,KOSDAQ,2025-11-21,19470.0,19470.0,18800.0,18830.0,18830.0,0.0,97991.0,97991.0,-0.2022349835313184
084650,랩지노믹스,KOSDAQ,2025-11-21,2180.0,2255.0,2145.0,2160.0,2160.0,0.0,851624.0,851624.0,0.251389518209298
299170,더블유에스아이,KOSDAQ,2025-11-21,1940.0,2020.0,1940.0,2000.0,2000.0,0.0,918854.0,918854.0,-0.34618979008181155
046120,오르비텍,KOSDAQ,2025-11-21,3905.0,3920.0,3770.0,3795.0,3795.0,0.0,484097.0,484097.0,-0.7931904893867133
456040,OCI,KOSPI,2025-11-21,58900.0,58900.0,57700.0,58200.0,58200.0,0.0,31469.0,31469.0,-0.6976572812476648
439580,블루엠텍,KOSDAQ,2025-11-21,4455.0,4550.0,4395.0,4405.0,4405.0,0.0,415210.0,415210.0,-1.000245752162335
226330,신테카바이오,KOSDAQ,2025-11-21,5310.0,5610.0,5100.0,5240.0,5240.0,0.0,348704.0,348704.0,0.5373433295834305
083310,엘오티베큠,KOSDAQ,2025-11-21,12560.0,12600.0,11870.0,12080.0,12080.0,0.0,150998.0,150998.0,-0.09906022627611027
031210,서울보증보험,KOSPI,2025-11-21,49750.0,50100.0,49150.0,49350.0,49350.0,0.0,36877.0,36877.0,-0.9899975827164909
171090,선익시스템,KOSDAQ,2025-11-21,45350.0,45350.0,42900.0,43050.0,43050.0,0.0,42234.0,42234.0,-0.811786058080343
086960,MDS테크,KOSDAQ,2025-11-21,1355.0,1368.0,1309.0,1314.0,1314.0,0.0,1382292.0,1382292.0,-0.15249427151077286
259630,엠플러스,KOSDAQ,2025-11-21,14610.0,14610.0,13850.0,14080.0,14080.0,0.0,128453.0,128453.0,-1.1620887583192467
181710,NHN,KOSPI,2025-11-21,31900.0,32900.0,31650.0,32750.0,32750.0,0.0,55126.0,55126.0,-1.0100832771689066
067160,SOOP,KOSDAQ,2025-11-21,69400.0,69700.0,68200.0,68900.0,68900.0,0.0,26170.0,26170.0,-1.0998818905018763
034310,NICE,KOSPI,2025-11-21,14040.0,14200.0,13660.0,14200.0,14200.0,0.0,126316.0,126316.0,1.7567955469938668
114840,아이패밀리에스씨,KOSDAQ,2025-11-21,14810.0,15080.0,14400.0,14550.0,14550.0,0.0,123227.0,123227.0,0.2522737670136305
013030,하이록코리아,KOSDAQ,2025-11-21,33000.0,33000.0,32000.0,32200.0,32200.0,0.0,55492.0,55492.0,-1.0160866374404278
004000,롯데정밀화학,KOSPI,2025-11-21,45900.0,46000.0,44800.0,45150.0,45150.0,0.0,39499.0,39499.0,-1.2741352301634787
200470,에이팩트,KOSDAQ,2025-11-21,4360.0,4595.0,4040.0,4040.0,4040.0,0.0,437077.0,437077.0,-0.43522117769411384
058730,다스코,KOSPI,2025-11-21,2980.0,3215.0,2850.0,3040.0,3040.0,0.0,580331.0,580331.0,1.4960997238371876
064820,케이프,KOSDAQ,2025-11-21,10510.0,10790.0,10300.0,10470.0,10470.0,0.0,168332.0,168332.0,-1.7881093133643882
321550,티움바이오,KOSDAQ,2025-11-21,6370.0,6680.0,6300.0,6620.0,6620.0,0.0,265703.0,265703.0,0.06944039486594417
094170,동운아나텍,KOSDAQ,2025-11-21,20200.0,20950.0,19820.0,20900.0,20900.0,0.0,83516.0,83516.0,-0.5061942165321801
192080,더블유게임즈,KOSPI,2025-11-21,53100.0,53100.0,51300.0,51800.0,51800.0,0.0,33661.0,33661.0,-0.9573831177862825
260970,에스앤디,KOSDAQ,2025-11-21,72600.0,72600.0,70100.0,70900.0,70900.0,0.0,24588.0,24588.0,-0.2323491246660265
000080,하이트진로,KOSPI,2025-11-21,18840.0,19000.0,18780.0,18840.0,18840.0,0.0,92483.0,92483.0,-1.0079514724911047
456070,이엔셀,KOSDAQ,2025-11-21,12270.0,12840.0,12010.0,12730.0,12730.0,0.0,136672.0,136672.0,0.6033699847158832
003850,보령,KOSPI,2025-11-21,8400.0,8450.0,8280.0,8320.0,8320.0,0.0,207813.0,207813.0,0.5612170698169368
001820,삼화콘덴서,KOSPI,2025-11-21,28700.0,28850.0,28000.0,28300.0,28300.0,0.0,61061.0,61061.0,-1.195161669883914
006405,삼성SDI우,KOSPI,2025-11-21,183500.0,184900.0,177500.0,178300.0,178300.0,0.0,9640.0,9640.0,-0.36194911169891003
278280,천보,KOSDAQ,2025-11-21,54400.0,54700.0,53300.0,54000.0,54000.0,0.0,31810.0,31810.0,-0.7622310424387602
053950,경남제약,KOSDAQ,2025-11-21,792.0,825.0,755.0,760.0,760.0,0.0,2256047.0,2256047.0,0.36419287375258574
026960,동서,KOSPI,2025-11-21,28250.0,28250.0,27650.0,27950.0,27950.0,0.0,61282.0,61282.0,-0.48151973318933966
059270,해성에어로보틱스,KOSDAQ,2025-11-21,7170.0,7450.0,7020.0,7200.0,7200.0,0.0,237852.0,237852.0,-0.855405018384887
078340,컴투스,KOSDAQ,2025-11-21,31000.0,31000.0,30350.0,30650.0,30650.0,0.0,55480.0,55480.0,0.8890715695040158
101360,에코앤드림,KOSDAQ,2025-11-21,20500.0,20900.0,20150.0,20300.0,20300.0,0.0,83435.0,83435.0,-0.9346751128955917
092730,네오팜,KOSDAQ,2025-11-21,19340.0,19490.0,18680.0,18830.0,18830.0,0.0,89806.0,89806.0,-0.22333989290632142
030960,양지사,KOSDAQ,2025-11-21,9000.0,9050.0,8640.0,8750.0,8750.0,0.0,191948.0,191948.0,0.8616350568896962
376300,디어유,KOSDAQ,2025-11-21,31750.0,32350.0,31600.0,31950.0,31950.0,0.0,52512.0,52512.0,-2.401564977980757
264660,씨앤지하이테크,KOSDAQ,2025-11-21,14200.0,14670.0,14180.0,14250.0,14250.0,0.0,117450.0,117450.0,-1.1483772158011782
067080,대화제약,KOSDAQ,2025-11-21,16190.0,16420.0,16050.0,16300.0,16300.0,0.0,102524.0,102524.0,-0.6983777674685174
285490,노바텍,KOSDAQ,2025-11-21,21400.0,21900.0,20500.0,20700.0,20700.0,0.0,80145.0,80145.0,0.24888348197576243
35320K,대덕전자1우,KOSPI,2025-11-21,16000.0,16950.0,15300.0,15630.0,15630.0,0.0,105633.0,105633.0,1.394620451112443
009290,광동제약,KOSPI,2025-11-21,5900.0,6230.0,5870.0,5960.0,5960.0,0.0,276929.0,276929.0,1.6167260559355865
029460,케이씨,KOSPI,2025-11-21,25100.0,25450.0,24200.0,24650.0,24650.0,0.0,66685.0,66685.0,0.27930742838710115
065680,우주일렉트로,KOSDAQ,2025-11-21,37700.0,37700.0,33700.0,35450.0,35450.0,0.0,46228.0,46228.0,0.566840063847836
018000,유니슨,KOSDAQ,2025-11-21,1165.0,1183.0,1128.0,1182.0,1182.0,0.0,1383605.0,1383605.0,-0.9261933186452688
377480,마음AI,KOSDAQ,2025-11-21,21100.0,21300.0,20500.0,20550.0,20550.0,0.0,79506.0,79506.0,-0.7612014466401866
039830,오로라,KOSDAQ,2025-11-21,16450.0,17200.0,16010.0,16420.0,16420.0,0.0,99390.0,99390.0,-1.3676491766249994
431190,케이쓰리아이,KOSDAQ,2025-11-21,5100.0,5100.0,4880.0,5060.0,5060.0,0.0,320715.0,320715.0,-0.0344347843650476
053610,프로텍,KOSDAQ,2025-11-21,33250.0,33400.0,32050.0,32200.0,32200.0,0.0,49933.0,49933.0,0.25454392205120474
060720,KH바텍,KOSDAQ,2025-11-21,11100.0,11200.0,10800.0,10960.0,10960.0,0.0,146241.0,146241.0,-0.5396850863506968
230240,에치에프알,KOSDAQ,2025-11-21,14550.0,14850.0,14500.0,14720.0,14720.0,0.0,108796.0,108796.0,-0.23383578616564935
011690,와이투솔루션,KOSPI,2025-11-21,2725.0,3040.0,2725.0,2900.0,2900.0,0.0,551334.0,551334.0,1.0579421582426927
024720,콜마홀딩스,KOSPI,2025-11-21,10680.0,10760.0,10340.0,10350.0,10350.0,0.0,153630.0,153630.0,-0.27434197761721707
357120,코람코라이프인프라리츠,KOSPI,2025-11-21,4525.0,4625.0,4525.0,4615.0,4615.0,0.0,343753.0,343753.0,2.4524718522900923
080160,모두투어,KOSDAQ,2025-11-21,10960.0,11030.0,10660.0,10710.0,10710.0,0.0,147818.0,147818.0,0.6854215019875611
457550,우진엔텍,KOSDAQ,2025-11-21,20850.0,20850.0,20050.0,20300.0,20300.0,0.0,77634.0,77634.0,-1.0393745229230051
347700,스피어,KOSDAQ,2025-11-21,8940.0,8940.0,8370.0,8720.0,8720.0,0.0,180305.0,180305.0,-0.9950633030759819
109610,에스와이,KOSDAQ,2025-11-21,2895.0,2960.0,2800.0,2950.0,2950.0,0.0,530202.0,530202.0,1.8750534396325884
194700,노바렉스,KOSDAQ,2025-11-21,15050.0,15100.0,14720.0,14780.0,14780.0,0.0,104785.0,104785.0,-0.7090802307583525
102120,어보브반도체,KOSDAQ,2025-11-21,10620.0,10770.0,10360.0,10400.0,10400.0,0.0,147892.0,147892.0,-1.1234814329753677
270520,앱튼,KOSDAQ,2025-11-21,460.0,505.0,451.0,478.0,478.0,0.0,3215046.0,3215046.0,1.2826821642621844
064550,바이오니아,KOSDAQ,2025-11-21,13280.0,13290.0,12910.0,13050.0,13050.0,0.0,117665.0,117665.0,0.5062552995491022
393970,대진첨단소재,KOSDAQ,2025-11-21,3970.0,4020.0,3935.0,3940.0,3940.0,0.0,389712.0,389712.0,-0.8328352902681943
002710,TCC스틸,KOSPI,2025-11-21,15200.0,15400.0,14980.0,15080.0,15080.0,0.0,101570.0,101570.0,-1.0306243452132349
008970,KBI동양철관,KOSPI,2025-11-21,1990.0,1990.0,1916.0,1932.0,1932.0,0.0,791384.0,791384.0,-1.0710551106860873
395400,SK리츠,KOSPI,2025-11-21,5350.0,5360.0,5250.0,5280.0,5280.0,0.0,289429.0,289429.0,-0.5782332351625631
006040,동원산업,KOSPI,2025-11-21,46600.0,46700.0,45200.0,46100.0,46100.0,0.0,33097.0,33097.0,-0.9399429789099111
462350,이노스페이스,KOSDAQ,2025-11-21,13420.0,13420.0,12160.0,12410.0,12410.0,0.0,122123.0,122123.0,1.2696354998759345
365550,ESR켄달스퀘어리츠,KOSPI,2025-11-21,4400.0,4470.0,4385.0,4415.0,4415.0,0.0,343227.0,343227.0,0.15984714544332596
192400,쿠쿠홀딩스,KOSPI,2025-11-21,28900.0,29100.0,28300.0,28800.0,28800.0,0.0,52333.0,52333.0,0.8535340123077572
340930,유일에너테크,KOSDAQ,2025-11-21,2035.0,2105.0,1961.0,1976.0,1976.0,0.0,762069.0,762069.0,-0.34432775589708237
448760,IBKS제22호스팩,KOSDAQ,2025-11-21,4255.0,4470.0,4170.0,4385.0,4385.0,0.0,342514.0,342514.0,0.12647662194841508
003545,대신증권우,KOSPI,2025-11-21,20900.0,21000.0,20700.0,21000.0,21000.0,0.0,71503.0,71503.0,-0.08985640019229493
199820,제일일렉트릭,KOSDAQ,2025-11-21,9270.0,9380.0,9030.0,9150.0,9150.0,0.0,163745.0,163745.0,-0.6665869542511644
086890,이수앱지스,KOSDAQ,2025-11-21,5720.0,5900.0,5600.0,5660.0,5660.0,0.0,264640.0,264640.0,0.20002162343494423
047920,HLB제약,KOSDAQ,2025-11-21,14790.0,14880.0,14560.0,14610.0,14610.0,0.0,102112.0,102112.0,-0.3609083740017392
063440,SM Life Design,KOSDAQ,2025-11-21,1730.0,1744.0,1681.0,1730.0,1730.0,0.0,862341.0,862341.0,1.1476101989581604
036630,세종텔레콤,KOSDAQ,2025-11-21,9190.0,10240.0,9190.0,9540.0,9540.0,0.0,155675.0,155675.0,0.944990947433039
108860,셀바스AI,KOSDAQ,2025-11-21,11730.0,11850.0,11670.0,11710.0,11710.0,0.0,126243.0,126243.0,-0.9243338988162364
123410,코리아에프티,KOSDAQ,2025-11-21,6220.0,6350.0,6120.0,6290.0,6290.0,0.0,234976.0,234976.0,-0.7888192958399025
085910,네오티스,KOSDAQ,2025-11-21,5010.0,5130.0,4885.0,4995.0,4995.0,0.0,295192.0,295192.0,0.08458707076392556
100790,미래에셋벤처투자,KOSDAQ,2025-11-21,7960.0,7960.0,7570.0,7720.0,7720.0,0.0,190903.0,190903.0,-0.31653076419863085
031330,에스에이엠티,KOSDAQ,2025-11-21,3580.0,3580.0,3470.0,3515.0,3515.0,0.0,417912.0,417912.0,-1.0341140130091648
462870,시프트업,KOSPI,2025-11-21,35700.0,36700.0,35500.0,36650.0,36650.0,0.0,39745.0,39745.0,-1.3558120311304813
065440,이루온,KOSDAQ,2025-11-21,1702.0,1705.0,1646.0,1647.0,1647.0,0.0,883131.0,883131.0,0.44591105368184886
001800,오리온홀딩스,KOSPI,2025-11-21,19780.0,19820.0,19470.0,19820.0,19820.0,0.0,73151.0,73151.0,-1.2207802095432443
017940,E1,KOSPI,2025-11-21,84500.0,84500.0,81900.0,83600.0,83600.0,0.0,17053.0,17053.0,0.4695789217638741
016610,DB증권,KOSPI,2025-11-21,10020.0,10290.0,9980.0,10130.0,10130.0,0.0,140513.0,140513.0,-0.34068832060939414
191410,육일씨엔에쓰,KOSDAQ,2025-11-21,1505.0,1700.0,1505.0,1590.0,1590.0,0.0,893848.0,893848.0,2.0092180711884566
000240,한국앤컴퍼니,KOSPI,2025-11-21,25900.0,27050.0,25650.0,26750.0,26750.0,0.0,53045.0,53045.0,-0.7154105781799749
383800,LX홀딩스,KOSPI,2025-11-21,7880.0,7890.0,7810.0,7870.0,7870.0,0.0,180222.0,180222.0,-0.2906449912121173
032940,원익,KOSDAQ,2025-11-21,6960.0,7080.0,6850.0,6880.0,6880.0,0.0,206139.0,206139.0,-1.2895138080890163
290690,소룩스,KOSDAQ,2025-11-21,4160.0,4285.0,4025.0,4085.0,4085.0,0.0,346982.0,346982.0,-0.9247458692469473
002350,넥센타이어,KOSPI,2025-11-21,6980.0,7390.0,6930.0,7290.0,7290.0,0.0,194098.0,194098.0,0.49314838420744933
313760,캐리,KOSDAQ,2025-11-21,1640.0,1868.0,1592.0,1627.0,1627.0,0.0,869242.0,869242.0,2.280565414242846
080580,오킨스전자,KOSDAQ,2025-11-21,7850.0,8050.0,7660.0,7660.0,7660.0,0.0,184449.0,184449.0,-1.649159139292564
338220,뷰노,KOSDAQ,2025-11-21,21850.0,22050.0,21600.0,21800.0,21800.0,0.0,64508.0,64508.0,-1.1652292563486157
105740,디케이락,KOSDAQ,2025-11-21,9650.0,9840.0,9380.0,9550.0,9550.0,0.0,147056.0,147056.0,0.31695746301748734
069080,웹젠,KOSDAQ,2025-11-21,12320.0,13050.0,12320.0,13040.0,13040.0,0.0,107414.0,107414.0,1.23002708683218
091580,상신이디피,KOSDAQ,2025-11-21,12700.0,13110.0,12300.0,13020.0,13020.0,0.0,107548.0,107548.0,-0.9353501807484401
297890,HB솔루션,KOSDAQ,2025-11-21,2160.0,2180.0,2080.0,2110.0,2110.0,0.0,663527.0,663527.0,0.6827452111289165
092790,넥스틸,KOSPI,2025-11-21,10210.0,10260.0,10070.0,10090.0,10090.0,0.0,138244.0,138244.0,-0.6057039475675283
388610,지에프씨생명과학,KOSDAQ,2025-11-21,13880.0,14470.0,13240.0,13280.0,13280.0,0.0,104303.0,104303.0,-0.1109045721713898
051360,토비스,KOSDAQ,2025-11-21,14350.0,14350.0,14040.0,14130.0,14130.0,0.0,97672.0,97672.0,-0.09744617646408739
005180,빙그레,KOSPI,2025-11-21,74000.0,74800.0,74000.0,74500.0,74500.0,0.0,18520.0,18520.0,-1.2029557272049558
060280,큐렉소,KOSDAQ,2025-11-21,9510.0,9660.0,9470.0,9550.0,9550.0,0.0,144390.0,144390.0,-1.0746664972244955
