code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
484810,티엑스알로보틱스,KOSDAQ,2025-11-24,13070.0,13970.0,12730.0,13570.0,13570.0,0.0,169029.0,169029.0,-0.7188651590844582
006120,SK디스커버리,KOSPI,2025-11-24,62600.0,62600.0,59400.0,60900.0,60900.0,0.0,37486.0,37486.0,0.49166097994814684
304100,솔트룩스,KOSDAQ,2025-11-24,27250.0,27600.0,26800.0,27050.0,27050.0,0.0,83112.0,83112.0,-1.9737210230691442
450950,아스테라시스,KOSDAQ,2025-11-24,13420.0,13760.0,13000.0,13020.0,13020.0,0.0,172415.0,172415.0,-0.5581664837145659
014970,삼륭물산,KOSDAQ,2025-11-24,7870.0,8140.0,7530.0,7570.0,7570.0,0.0,295845.0,295845.0,0.5715530547929608
353810,이지바이오,KOSDAQ,2025-11-24,6300.0,6490.0,6010.0,6060.0,6060.0,0.0,369461.0,369461.0,0.545530611029367
074600,원익QnC,KOSDAQ,2025-11-24,18890.0,19160.0,18630.0,18890.0,18890.0,0.0,116510.0,116510.0,-2.0169090677784385
280360,롯데웰푸드,KOSPI,2025-11-24,124000.0,124400.0,122100.0,122700.0,122700.0,0.0,17756.0,17756.0,0.18423652914176297
208370,셀바스헬스케어,KOSDAQ,2025-11-24,4410.0,4420.0,4160.0,4190.0,4190.0,0.0,519745.0,519745.0,0.7174697372899506
439580,블루엠텍,KOSDAQ,2025-11-24,4405.0,4555.0,4350.0,4460.0,4460.0,0.0,483523.0,483523.0,-0.6802342281496047
170900,동아에스티,KOSPI,2025-11-24,54000.0,55800.0,52300.0,52800.0,52800.0,0.0,40731.0,40731.0,0.8955364386603282
265520,AP시스템,KOSDAQ,2025-11-24,18370.0,18880.0,17960.0,18600.0,18600.0,0.0,115234.0,115234.0,-0.8330904365064704
073240,금호타이어,KOSPI,2025-11-24,5350.0,5420.0,5280.0,5300.0,5300.0,0.0,402685.0,402685.0,-0.6083256145859054
003690,코리안리,KOSPI,2025-11-24,11200.0,11230.0,11080.0,11080.0,11080.0,0.0,192402.0,192402.0,-0.8894851580872427
005300,롯데칠성,KOSPI,2025-11-24,125800.0,125800.0,121700.0,122400.0,122400.0,0.0,17384.0,17384.0,-0.38325059949512974
005880,대한해운,KOSPI,2025-11-24,1728.0,1743.0,1706.0,1709.0,1709.0,0.0,1244642.0,1244642.0,-1.1226431934922618
163560,동일고무벨트,KOSPI,2025-11-24,6800.0,7300.0,6720.0,6950.0,6950.0,0.0,305282.0,305282.0,2.236272882570913
317830,에스피시스템스,KOSDAQ,2025-11-24,9180.0,9400.0,9030.0,9240.0,9240.0,0.0,228442.0,228442.0,-0.5374882375537134
295310,에이치브이엠,KOSDAQ,2025-11-24,23250.0,24050.0,22000.0,24000.0,24000.0,0.0,87626.0,87626.0,-0.03591557858542538
395400,SK리츠,KOSPI,2025-11-24,5270.0,5330.0,5240.0,5330.0,5330.0,0.0,394235.0,394235.0,0.2948558858148381
009450,경동나비엔,KOSPI,2025-11-24,57000.0,57400.0,55300.0,55400.0,55400.0,0.0,37903.0,37903.0,-0.8952780788600949
036540,SFA반도체,KOSDAQ,2025-11-24,3845.0,3880.0,3755.0,3800.0,3800.0,0.0,551096.0,551096.0,-1.2848392878006978
001430,세아베스틸지주,KOSPI,2025-11-24,26800.0,27150.0,26050.0,26350.0,26350.0,0.0,79464.0,79464.0,-0.5101630094847914
001200,유진투자증권,KOSPI,2025-11-24,3510.0,3520.0,3430.0,3430.0,3430.0,0.0,606424.0,606424.0,-1.3189512349206398
090460,비에이치,KOSPI,2025-11-24,15950.0,16280.0,15810.0,15900.0,15900.0,0.0,130758.0,130758.0,-2.266846693237872
014200,광림,KOSDAQ,2025-11-24,1732.0,1870.0,1700.0,1870.0,1870.0,0.0,1109249.0,1109249.0,1.985768762218595
473980,노머스,KOSDAQ,2025-11-24,20300.0,20900.0,19950.0,20650.0,20650.0,0.0,99793.0,99793.0,-0.7714480933759331
294140,레몬,KOSDAQ,2025-11-24,7250.0,7340.0,6070.0,6740.0,6740.0,0.0,304668.0,304668.0,1.7547102136229162
064820,케이프,KOSDAQ,2025-11-24,10550.0,10670.0,10210.0,10450.0,10450.0,0.0,196470.0,196470.0,-1.2833487831836343
462870,시프트업,KOSPI,2025-11-24,36700.0,37400.0,36350.0,36750.0,36750.0,0.0,55789.0,55789.0,-0.24351549006103262
210120,캔버스엔,KOSDAQ,2025-11-24,1232.0,1435.0,1232.0,1353.0,1353.0,0.0,1512126.0,1512126.0,0.16424106400492844
059270,해성에어로보틱스,KOSDAQ,2025-11-24,7280.0,7760.0,7050.0,7410.0,7410.0,0.0,275373.0,275373.0,-0.6892940235094716
005420,코스모화학,KOSPI,2025-11-24,16250.0,16280.0,15540.0,15590.0,15590.0,0.0,130844.0,130844.0,-0.8205744092128474
053800,안랩,KOSDAQ,2025-11-24,60500.0,60800.0,60000.0,60400.0,60400.0,0.0,33718.0,33718.0,0.003698407342106884
019180,티에이치엔,KOSPI,2025-11-24,6330.0,6440.0,6190.0,6420.0,6420.0,0.0,312465.0,312465.0,-0.39822914913444646
303360,프로티아,KOSDAQ,2025-11-24,5830.0,6100.0,5480.0,5620.0,5620.0,0.0,355412.0,355412.0,2.159972256522318
052220,iMBC,KOSDAQ,2025-11-24,2985.0,3120.0,2985.0,3030.0,3030.0,0.0,657064.0,657064.0,0.7503068903094842
154030,아시아종묘,KOSDAQ,2025-11-24,2165.0,2400.0,2100.0,2385.0,2385.0,0.0,833599.0,833599.0,1.795659636762038
448710,코츠테크놀로지,KOSDAQ,2025-11-24,17210.0,17400.0,16310.0,16670.0,16670.0,0.0,118968.0,118968.0,0.953628943248982
003380,하림지주,KOSDAQ,2025-11-24,8210.0,8280.0,8050.0,8100.0,8100.0,0.0,244816.0,244816.0,-0.42921828314336674
200710,에이디테크놀로지,KOSDAQ,2025-11-24,22400.0,22700.0,21700.0,22150.0,22150.0,0.0,88782.0,88782.0,-2.793108276751349
356890,싸이버원,KOSDAQ,2025-11-24,3755.0,4020.0,3720.0,3860.0,3860.0,0.0,509228.0,509228.0,-0.3098858806960663
033100,제룡전기,KOSDAQ,2025-11-24,33850.0,34000.0,33200.0,33400.0,33400.0,0.0,58719.0,58719.0,-1.4765108730384116
010660,화천기계,KOSPI,2025-11-24,4845.0,4845.0,4560.0,4600.0,4600.0,0.0,426102.0,426102.0,0.7738406562778932
161000,애경케미칼,KOSPI,2025-11-24,10000.0,10010.0,9750.0,9750.0,9750.0,0.0,200838.0,200838.0,-0.6372121323399247
007460,에이프로젠,KOSPI,2025-11-24,666.0,680.0,622.0,626.0,626.0,0.0,3107498.0,3107498.0,0.0911376519097858
00104K,CJ4우(전환),KOSPI,2025-11-24,159700.0,164500.0,156500.0,158300.0,158300.0,0.0,12278.0,12278.0,0.0964622235565941
008730,율촌화학,KOSPI,2025-11-24,29700.0,29850.0,29000.0,29000.0,29000.0,0.0,66945.0,66945.0,-0.6713835845907343
419530,SAMG엔터,KOSDAQ,2025-11-24,42750.0,43400.0,41050.0,42200.0,42200.0,0.0,45976.0,45976.0,-2.5178102123014736
140430,카티스,KOSDAQ,2025-11-24,3750.0,3855.0,3605.0,3605.0,3605.0,0.0,537442.0,537442.0,0.32704465144828976
189300,인텔리안테크,KOSDAQ,2025-11-24,41300.0,41300.0,39550.0,39750.0,39750.0,0.0,48482.0,48482.0,-0.46273636425238923
248070,솔루엠,KOSPI,2025-11-24,17730.0,17960.0,17400.0,17460.0,17460.0,0.0,110191.0,110191.0,-1.0668001356244547
000815,삼성화재우,KOSPI,2025-11-24,355000.0,360000.0,352500.0,356500.0,356500.0,0.0,5374.0,5374.0,-1.438675741634287
007310,오뚜기,KOSPI,2025-11-24,391000.0,392000.0,387500.0,387500.0,387500.0,0.0,4923.0,4923.0,-0.575241261459223
000670,영풍,KOSPI,2025-11-24,57900.0,58800.0,57200.0,57400.0,57400.0,0.0,33034.0,33034.0,-0.3390908899261895
452450,피아이이,KOSDAQ,2025-11-24,7340.0,7360.0,7180.0,7180.0,7180.0,0.0,262829.0,262829.0,-1.2314316454663183
347700,스피어,KOSDAQ,2025-11-24,8650.0,8860.0,7950.0,8550.0,8550.0,0.0,220575.0,220575.0,-0.3025490579055684
102370,케이옥션,KOSDAQ,2025-11-24,4410.0,4470.0,4050.0,4160.0,4160.0,0.0,452321.0,452321.0,1.5524524656717655
080580,오킨스전자,KOSDAQ,2025-11-24,7840.0,8010.0,7530.0,7750.0,7750.0,0.0,242397.0,242397.0,-1.0590571329200615
023590,다우기술,KOSPI,2025-11-24,35900.0,36300.0,35500.0,35800.0,35800.0,0.0,52115.0,52115.0,-0.606370315650838
179900,유티아이,KOSDAQ,2025-11-24,27500.0,27500.0,26400.0,26600.0,26600.0,0.0,70120.0,70120.0,-0.7947312024365526
217190,제너셈,KOSDAQ,2025-11-24,5750.0,5890.0,5100.0,5100.0,5100.0,0.0,365269.0,365269.0,2.5464190187484603
281740,레이크머티리얼즈,KOSDAQ,2025-11-24,12860.0,12990.0,12160.0,12530.0,12530.0,0.0,146790.0,146790.0,-1.0886578935415407
003610,방림,KOSPI,2025-11-24,5600.0,5900.0,5450.0,5570.0,5570.0,0.0,328982.0,328982.0,1.8490578033281269
171090,선익시스템,KOSDAQ,2025-11-24,43650.0,45350.0,43200.0,45300.0,45300.0,0.0,40394.0,40394.0,-0.8086308904983326
072710,농심홀딩스,KOSPI,2025-11-24,95300.0,95300.0,93400.0,93700.0,93700.0,0.0,19327.0,19327.0,-1.5378605797890812
376930,노을,KOSDAQ,2025-11-24,2440.0,2450.0,2255.0,2300.0,2300.0,0.0,781472.0,781472.0,-0.5248693007449239
336570,원텍,KOSDAQ,2025-11-24,7510.0,7510.0,7330.0,7420.0,7420.0,0.0,242069.0,242069.0,-1.7137864567129881
234080,JW생명과학,KOSPI,2025-11-24,15400.0,15580.0,14870.0,14870.0,14870.0,0.0,119685.0,119685.0,0.5365742634116425
015750,성우하이텍,KOSDAQ,2025-11-24,6210.0,6320.0,6140.0,6150.0,6150.0,0.0,288769.0,288769.0,-0.6426163940656022
378800,샤페론,KOSDAQ,2025-11-24,1733.0,1780.0,1648.0,1655.0,1655.0,0.0,1068965.0,1068965.0,-0.44537724723517996
053690,한미글로벌,KOSPI,2025-11-24,17500.0,18240.0,17240.0,17810.0,17810.0,0.0,98842.0,98842.0,-0.03790532723089936
415640,KB발해인프라,KOSPI,2025-11-24,9780.0,10010.0,9540.0,9580.0,9580.0,0.0,182931.0,182931.0,0.4447413427953736
950190,고스트스튜디오,KOSDAQ,2025-11-24,8800.0,8990.0,8610.0,8730.0,8730.0,0.0,200251.0,200251.0,1.1406242593754605
187660,현대ADM,KOSDAQ,2025-11-24,2490.0,2530.0,2395.0,2440.0,2440.0,0.0,709844.0,709844.0,-1.1230091273621834
045100,한양이엔지,KOSDAQ,2025-11-24,20100.0,20200.0,19390.0,19940.0,19940.0,0.0,86222.0,86222.0,0.17057061046106445
230240,에치에프알,KOSDAQ,2025-11-24,14800.0,14880.0,14100.0,14220.0,14220.0,0.0,120620.0,120620.0,-0.18724416804058033
011420,갤럭시아에스엠,KOSPI,2025-11-24,2140.0,2180.0,1939.0,1981.0,1981.0,0.0,863960.0,863960.0,2.2695696986252307
148150,세경하이테크,KOSDAQ,2025-11-24,4840.0,4885.0,4775.0,4790.0,4790.0,0.0,357007.0,357007.0,1.949388335095233
108320,LX세미콘,KOSPI,2025-11-24,51700.0,52000.0,51000.0,52000.0,52000.0,0.0,32796.0,32796.0,-1.4928706195099581
201490,미투온,KOSDAQ,2025-11-24,4120.0,4240.0,4035.0,4110.0,4110.0,0.0,413979.0,413979.0,-1.0612051521539398
008970,KBI동양철관,KOSPI,2025-11-24,1949.0,1967.0,1898.0,1956.0,1956.0,0.0,868225.0,868225.0,-0.8769609211107537
327260,RF머트리얼즈,KOSDAQ,2025-11-24,16250.0,16440.0,15260.0,15650.0,15650.0,0.0,108414.0,108414.0,-1.3614060116789892
010820,퍼스텍,KOSPI,2025-11-24,3850.0,3950.0,3700.0,3860.0,3860.0,0.0,438013.0,438013.0,-0.5110986765061668
195990,에이비프로바이오,KOSDAQ,2025-11-24,317.0,323.0,300.0,305.0,305.0,0.0,5525153.0,5525153.0,0.27852065414770044
356680,엑스게이트,KOSDAQ,2025-11-24,7680.0,7860.0,7550.0,7680.0,7680.0,0.0,217320.0,217320.0,-1.1331824003735613
053950,경남제약,KOSDAQ,2025-11-24,761.0,780.0,714.0,729.0,729.0,0.0,2276612.0,2276612.0,0.30393136911140034
000080,하이트진로,KOSPI,2025-11-24,18850.0,18930.0,18750.0,18750.0,18750.0,0.0,88252.0,88252.0,-1.134489845380441
069460,대호에이엘,KOSPI,2025-11-24,1828.0,1828.0,1775.0,1812.0,1812.0,0.0,907965.0,907965.0,1.215746483191164
016610,DB증권,KOSPI,2025-11-24,10180.0,10280.0,9640.0,9950.0,9950.0,0.0,165295.0,165295.0,-0.09260386493179015
234340,헥토파이낸셜,KOSDAQ,2025-11-24,15170.0,15600.0,15050.0,15170.0,15170.0,0.0,108241.0,108241.0,-1.124860527279356
098120,마이크로컨텍솔,KOSDAQ,2025-11-24,17660.0,18120.0,17180.0,17750.0,17750.0,0.0,92440.0,92440.0,-0.9319464956035087
278280,천보,KOSDAQ,2025-11-24,54500.0,54700.0,51500.0,52000.0,52000.0,0.0,31350.0,31350.0,-0.844411097462559
011760,현대코퍼레이션,KOSPI,2025-11-24,21650.0,22050.0,21300.0,21400.0,21400.0,0.0,75820.0,75820.0,1.795629504401163
456040,OCI,KOSPI,2025-11-24,58500.0,58600.0,57100.0,57200.0,57200.0,0.0,28314.0,28314.0,-0.7701883299945539
253590,네오셈,KOSDAQ,2025-11-24,9690.0,9760.0,9470.0,9540.0,9540.0,0.0,169528.0,169528.0,-1.7627256066856396
079940,가비아,KOSDAQ,2025-11-24,27400.0,28800.0,27300.0,27500.0,27500.0,0.0,58721.0,58721.0,0.23440944844407494
007160,사조산업,KOSPI,2025-11-24,53500.0,53500.0,49400.0,49750.0,49750.0,0.0,32208.0,32208.0,2.1098987869352905
114810,한솔아이원스,KOSDAQ,2025-11-24,12550.0,12780.0,12400.0,12500.0,12500.0,0.0,127929.0,127929.0,-2.085219761713963
199480,뱅크웨어글로벌,KOSDAQ,2025-11-24,6600.0,6690.0,6110.0,6130.0,6130.0,0.0,260551.0,260551.0,0.05934459750547025
035760,CJ ENM,KOSDAQ,2025-11-24,65300.0,65500.0,63800.0,63800.0,63800.0,0.0,24972.0,24972.0,-1.6281691634967466
002710,TCC스틸,KOSPI,2025-11-24,15220.0,15300.0,14950.0,14990.0,14990.0,0.0,106148.0,106148.0,-0.9090301942568795
0008Z0,에스엔시스,KOSDAQ,2025-11-24,30900.0,31250.0,29750.0,31200.0,31200.0,0.0,50950.0,50950.0,-1.5042117483082087
078340,컴투스,KOSDAQ,2025-11-24,30700.0,31250.0,30350.0,30450.0,30450.0,0.0,52068.0,52068.0,0.7339442871484388
001045,CJ우,KOSPI,2025-11-24,94000.0,96900.0,90900.0,91700.0,91700.0,0.0,17234.0,17234.0,1.4047982128456933
099430,바이오플러스,KOSDAQ,2025-11-24,5610.0,5650.0,5460.0,5480.0,5480.0,0.0,287998.0,287998.0,-1.2971935571134285
091580,상신이디피,KOSDAQ,2025-11-24,13110.0,13380.0,12490.0,12570.0,12570.0,0.0,125200.0,125200.0,-0.6783353490647185
059210,메타바이오메드,KOSDAQ,2025-11-24,5100.0,5160.0,4950.0,4955.0,4955.0,0.0,317363.0,317363.0,-0.37702325574658435
060230,제이케이시냅스,KOSDAQ,2025-11-24,2410.0,2910.0,2410.0,2470.0,2470.0,0.0,632478.0,632478.0,1.0523150205292697
044490,태웅,KOSDAQ,2025-11-24,23400.0,23500.0,22550.0,23250.0,23250.0,0.0,66989.0,66989.0,-1.4863455797003282
259630,엠플러스,KOSDAQ,2025-11-24,14130.0,14300.0,13420.0,13450.0,13450.0,0.0,115535.0,115535.0,-1.0741441811556576
304360,에스바이오메딕스,KOSDAQ,2025-11-24,24400.0,24500.0,23250.0,23650.0,23650.0,0.0,65412.0,65412.0,-0.5558107379745407
393970,대진첨단소재,KOSDAQ,2025-11-24,3955.0,3995.0,3805.0,3900.0,3900.0,0.0,395810.0,395810.0,-0.8835178423987531
267320,나인테크,KOSDAQ,2025-11-24,3175.0,3230.0,3085.0,3140.0,3140.0,0.0,490713.0,490713.0,-1.34310065141934
362320,청담글로벌,KOSDAQ,2025-11-24,7070.0,7080.0,6750.0,6750.0,6750.0,0.0,228055.0,228055.0,-0.7737117027784762
429270,시지트로닉스,KOSDAQ,2025-11-24,5550.0,5660.0,5110.0,5110.0,5110.0,0.0,297695.0,297695.0,0.9560119521391786
039560,다산네트웍스,KOSDAQ,2025-11-24,3170.0,3275.0,3120.0,3190.0,3190.0,0.0,476006.0,476006.0,1.815721768089652
005250,녹십자홀딩스,KOSPI,2025-11-24,16090.0,16390.0,15580.0,15640.0,15640.0,0.0,96423.0,96423.0,0.542822765277024
010955,S-Oil우,KOSPI,2025-11-24,49950.0,49950.0,47150.0,47650.0,47650.0,0.0,31254.0,31254.0,0.1699344084970266
291810,핀텔,KOSDAQ,2025-11-24,3495.0,3560.0,3150.0,3390.0,3390.0,0.0,437176.0,437176.0,0.9781016134113064
100660,서암기계공업,KOSDAQ,2025-11-24,3500.0,3810.0,3430.0,3680.0,3680.0,0.0,400808.0,400808.0,1.5818520300515955
093240,형지엘리트,KOSPI,2025-11-24,1324.0,1340.0,1278.0,1286.0,1286.0,0.0,1142471.0,1142471.0,-0.01508912733672416
020000,한섬,KOSPI,2025-11-24,16140.0,16170.0,15650.0,15650.0,15650.0,0.0,93485.0,93485.0,0.2467068584537346
217820,원익피앤이,KOSDAQ,2025-11-24,3330.0,3660.0,3330.0,3425.0,3425.0,0.0,426401.0,426401.0,0.10462839416261713
000370,한화손해보험,KOSPI,2025-11-24,5200.0,5210.0,5090.0,5100.0,5100.0,0.0,283805.0,283805.0,-0.8622774254381222
088340,유라클,KOSDAQ,2025-11-24,15800.0,15930.0,15270.0,15450.0,15450.0,0.0,93433.0,93433.0,-0.22512671801035247
950170,JTC,KOSDAQ,2025-11-24,3795.0,3795.0,3510.0,3610.0,3610.0,0.0,399613.0,399613.0,1.3182650189564051
005180,빙그레,KOSPI,2025-11-24,74400.0,75000.0,73700.0,73700.0,73700.0,0.0,19480.0,19480.0,-1.049435356421522
006405,삼성SDI우,KOSPI,2025-11-24,178500.0,180400.0,173000.0,174300.0,174300.0,0.0,8235.0,8235.0,-0.6198945252929509
033340,좋은사람들,KOSDAQ,2025-11-24,1408.0,1440.0,1392.0,1415.0,1415.0,0.0,1014190.0,1014190.0,-1.5117360174044017
044180,KD,KOSDAQ,2025-11-24,540.0,648.0,529.0,551.0,551.0,0.0,2583498.0,2583498.0,1.1417465167323453
950140,잉글우드랩,KOSDAQ,2025-11-24,12980.0,13020.0,12520.0,12650.0,12650.0,0.0,112510.0,112510.0,-0.7102482919365996
001120,LX인터내셔널,KOSPI,2025-11-24,31100.0,31100.0,30500.0,30500.0,30500.0,0.0,46520.0,46520.0,-1.6550602308453006
034310,NICE,KOSPI,2025-11-24,14200.0,14380.0,13560.0,13840.0,13840.0,0.0,101781.0,101781.0,1.0642677511338583
001520,동양,KOSPI,2025-11-24,816.0,841.0,811.0,812.0,812.0,0.0,1734048.0,1734048.0,-1.1159757147198976
000157,두산2우B,KOSPI,2025-11-24,500000.0,500000.0,450500.0,464500.0,464500.0,0.0,3022.0,3022.0,-0.3642107150411574
030190,NICE평가정보,KOSPI,2025-11-24,16930.0,17040.0,16670.0,16750.0,16750.0,0.0,83666.0,83666.0,-0.405328667644779
126700,하이비젼시스템,KOSDAQ,2025-11-24,14600.0,15300.0,14600.0,14930.0,14930.0,0.0,93760.0,93760.0,1.3866087011376071
412350,레이저쎌,KOSDAQ,2025-11-24,2455.0,2460.0,2130.0,2155.0,2155.0,0.0,649451.0,649451.0,1.700531620884331
097520,엠씨넥스,KOSPI,2025-11-24,25500.0,25850.0,24950.0,25650.0,25650.0,0.0,54420.0,54420.0,0.023157308635442197
052020,에스티큐브,KOSDAQ,2025-11-24,7220.0,7460.0,7060.0,7180.0,7180.0,0.0,193569.0,193569.0,-0.4065578893086486
170920,엘티씨,KOSDAQ,2025-11-24,15800.0,16590.0,15770.0,16430.0,16430.0,0.0,84421.0,84421.0,-1.7424757505382407
128820,대성산업,KOSPI,2025-11-24,4270.0,4270.0,4010.0,4120.0,4120.0,0.0,333894.0,333894.0,0.34615774300927166
381970,케이카,KOSPI,2025-11-24,15700.0,15990.0,15610.0,15970.0,15970.0,0.0,86004.0,86004.0,0.14214815811992024
067080,대화제약,KOSDAQ,2025-11-24,16510.0,16620.0,16170.0,16340.0,16340.0,0.0,83832.0,83832.0,-1.0834772808054538
002350,넥센타이어,KOSPI,2025-11-24,7400.0,7450.0,7210.0,7220.0,7220.0,0.0,189277.0,189277.0,0.35978325494071856
317240,TS트릴리온,KOSDAQ,2025-11-24,223.0,249.0,223.0,234.0,234.0,0.0,5826402.0,5826402.0,1.3146821664296495
064550,바이오니아,KOSDAQ,2025-11-24,13150.0,13270.0,12710.0,12790.0,12790.0,0.0,106262.0,106262.0,0.26428525838542133
099190,아이센스,KOSDAQ,2025-11-24,16990.0,17160.0,16630.0,16770.0,16770.0,0.0,81013.0,81013.0,-0.6820701560512554
082640,동양생명,KOSPI,2025-11-24,6260.0,6560.0,6260.0,6550.0,6550.0,0.0,207348.0,207348.0,0.6372958553532818
011930,신성이엔지,KOSPI,2025-11-24,1520.0,1528.0,1499.0,1501.0,1501.0,0.0,902056.0,902056.0,-1.838800539025772
036710,심텍홀딩스,KOSDAQ,2025-11-24,3020.0,3070.0,2890.0,3030.0,3030.0,0.0,441822.0,441822.0,-1.4787508338430844
383310,에코프로에이치엔,KOSDAQ,2025-11-24,24650.0,24650.0,23600.0,23800.0,23800.0,0.0,56189.0,56189.0,-0.4443080342426133
083500,에프엔에스테크,KOSDAQ,2025-11-24,12530.0,13540.0,12530.0,13380.0,13380.0,0.0,99530.0,99530.0,-0.4684478264602677
032940,원익,KOSDAQ,2025-11-24,7030.0,7150.0,6850.0,7050.0,7050.0,0.0,188083.0,188083.0,-1.3136235120028432
003280,흥아해운,KOSPI,2025-11-24,1587.0,1617.0,1578.0,1582.0,1582.0,0.0,837710.0,837710.0,-0.8395014319849046
017940,E1,KOSPI,2025-11-24,84100.0,85800.0,82300.0,83000.0,83000.0,0.0,15938.0,15938.0,0.23188568812486668
079370,제우스,KOSDAQ,2025-11-24,12900.0,13010.0,12600.0,12720.0,12720.0,0.0,103898.0,103898.0,-1.4172658674121879
417790,트루엔,KOSDAQ,2025-11-24,7590.0,8180.0,7450.0,8100.0,8100.0,0.0,162473.0,162473.0,3.3794141965294298
002960,한국쉘석유,KOSPI,2025-11-24,464500.0,473500.0,463500.0,470000.0,470000.0,0.0,2797.0,2797.0,0.9003908273385574
001680,대상,KOSPI,2025-11-24,21050.0,21200.0,20750.0,20750.0,20750.0,0.0,63316.0,63316.0,-0.7098551350458115
322180,LS티라유텍,KOSDAQ,2025-11-24,6520.0,6680.0,6170.0,6400.0,6400.0,0.0,205182.0,205182.0,-0.30153460979306596
300720,한일시멘트,KOSPI,2025-11-24,17880.0,17980.0,17600.0,17830.0,17830.0,0.0,72501.0,72501.0,-0.046599480383614875
194480,데브시스터즈,KOSDAQ,2025-11-24,31100.0,31350.0,30400.0,30550.0,30550.0,0.0,42249.0,42249.0,-0.6590183186459513
086390,유니테스트,KOSDAQ,2025-11-24,13550.0,13740.0,13210.0,13550.0,13550.0,0.0,94580.0,94580.0,-1.9052810243577591
243840,신흥에스이씨,KOSDAQ,2025-11-24,5240.0,5300.0,5040.0,5070.0,5070.0,0.0,252463.0,252463.0,-1.0906249275404654
003010,혜인,KOSPI,2025-11-24,5190.0,5380.0,5100.0,5280.0,5280.0,0.0,241903.0,241903.0,2.303845781022261
215380,우정바이오,KOSDAQ,2025-11-24,2080.0,2350.0,2045.0,2170.0,2170.0,0.0,587745.0,587745.0,0.422315334162487
018000,유니슨,KOSDAQ,2025-11-24,1182.0,1215.0,1152.0,1155.0,1155.0,0.0,1101966.0,1101966.0,-1.0975077069585981
194700,노바렉스,KOSDAQ,2025-11-24,15000.0,15080.0,14580.0,14840.0,14840.0,0.0,85679.0,85679.0,-0.9168883267169351
049470,비트플래닛,KOSDAQ,2025-11-24,1393.0,1547.0,1393.0,1460.0,1460.0,0.0,865326.0,865326.0,-0.16051241704995034
049950,미래컴퍼니,KOSDAQ,2025-11-24,14760.0,14760.0,14010.0,14050.0,14050.0,0.0,89538.0,89538.0,0.5164259377801139
006620,동구바이오제약,KOSDAQ,2025-11-24,5640.0,5640.0,5470.0,5540.0,5540.0,0.0,225319.0,225319.0,-0.11305321403732799
159910,에코글로우,KOSDAQ,2025-11-24,720.0,789.0,694.0,734.0,734.0,0.0,1699224.0,1699224.0,0.828514789160943
035810,이지홀딩스,KOSDAQ,2025-11-24,4660.0,4695.0,4470.0,4520.0,4520.0,0.0,274799.0,274799.0,0.6063595834876427
219130,타이거일렉,KOSDAQ,2025-11-24,15500.0,16160.0,15300.0,16150.0,16150.0,0.0,76676.0,76676.0,-0.06627984611813034
211050,인카금융서비스,KOSDAQ,2025-11-24,13500.0,13710.0,13350.0,13350.0,13350.0,0.0,92718.0,92718.0,-0.832893166181212
060980,HL홀딩스,KOSPI,2025-11-24,43900.0,44450.0,43400.0,43650.0,43650.0,0.0,28323.0,28323.0,-0.03887267610409104
110990,디아이티,KOSDAQ,2025-11-24,13210.0,13720.0,13140.0,13550.0,13550.0,0.0,91143.0,91143.0,-1.2792981818007647
033640,네패스,KOSDAQ,2025-11-24,15940.0,16500.0,15790.0,16320.0,16320.0,0.0,75637.0,75637.0,-1.3676681630296137
377480,마음AI,KOSDAQ,2025-11-24,20850.0,20850.0,19700.0,19720.0,19720.0,0.0,62532.0,62532.0,-0.8841203319981206
305090,마이크로디지탈,KOSDAQ,2025-11-24,7110.0,7830.0,6930.0,7810.0,7810.0,0.0,157781.0,157781.0,0.28467311599621004
063170,서울옥션,KOSDAQ,2025-11-24,7720.0,7870.0,7360.0,7440.0,7440.0,0.0,165315.0,165315.0,1.002880279681792
456070,이엔셀,KOSDAQ,2025-11-24,12730.0,13070.0,12070.0,12100.0,12100.0,0.0,101124.0,101124.0,0.19774372189111375
015860,일진홀딩스,KOSPI,2025-11-24,7680.0,7720.0,7440.0,7510.0,7510.0,0.0,162819.0,162819.0,-0.4439611451148619
101360,에코앤드림,KOSDAQ,2025-11-24,20450.0,20500.0,19920.0,20000.0,20000.0,0.0,60999.0,60999.0,-1.3314169134302911
089860,롯데렌탈,KOSPI,2025-11-24,32850.0,33050.0,32600.0,33000.0,33000.0,0.0,36946.0,36946.0,-0.011151472888682826
013030,하이록코리아,KOSDAQ,2025-11-24,32250.0,32550.0,31550.0,32150.0,32150.0,0.0,37578.0,37578.0,-1.4274313794504194
307180,아이엘,KOSDAQ,2025-11-24,2570.0,2855.0,2505.0,2700.0,2700.0,0.0,446443.0,446443.0,1.474301626069941
001060,JW중외제약,KOSPI,2025-11-24,25400.0,25400.0,24850.0,25100.0,25100.0,0.0,48002.0,48002.0,-0.4237751759569766
067990,도이치모터스,KOSDAQ,2025-11-24,4765.0,4830.0,4530.0,4600.0,4600.0,0.0,261671.0,261671.0,2.196152654481828
314930,바이오다인,KOSDAQ,2025-11-24,13890.0,13890.0,13220.0,13350.0,13350.0,0.0,90161.0,90161.0,0.11417856502358345
080160,모두투어,KOSDAQ,2025-11-24,10710.0,10860.0,10510.0,10530.0,10530.0,0.0,114213.0,114213.0,0.13305529382775597
