code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
381970,케이카,KOSPI,2025-11-18,15650.0,15770.0,15270.0,15300.0,15300.0,0.0,77164.0,77164.0,-0.05474046503507502
079900,전진건설로봇,KOSPI,2025-11-18,42000.0,43900.0,41200.0,41600.0,41600.0,0.0,28311.0,28311.0,-0.5134693033811059
413390,엠오티,KOSDAQ,2025-11-18,7220.0,7300.0,6820.0,6870.0,6870.0,0.0,171380.0,171380.0,0.05680758668422253
460860,동국제강,KOSPI,2025-11-18,8420.0,8420.0,8250.0,8260.0,8260.0,0.0,142407.0,142407.0,-0.22569046399216433
001680,대상,KOSPI,2025-11-18,20900.0,20950.0,20550.0,20600.0,20600.0,0.0,56946.0,56946.0,-1.1037626251738424
364950,에이아이코리아,KOSDAQ,2025-11-18,8780.0,8920.0,8390.0,8520.0,8520.0,0.0,137415.0,137415.0,-1.252166665134007
003350,한국화장품제조,KOSPI,2025-11-18,52500.0,52500.0,49700.0,50600.0,50600.0,0.0,23015.0,23015.0,-0.07531871231148637
002310,아세아제지,KOSPI,2025-11-18,7010.0,7050.0,6860.0,7050.0,7050.0,0.0,164296.0,164296.0,0.6659075191135865
009900,명신산업,KOSPI,2025-11-18,8510.0,8580.0,8190.0,8230.0,8230.0,0.0,139747.0,139747.0,0.07197216968623384
082640,동양생명,KOSPI,2025-11-18,6420.0,6530.0,6220.0,6220.0,6220.0,0.0,184836.0,184836.0,0.15581362440924712
051905,LG생활건강우,KOSPI,2025-11-18,116800.0,117500.0,114300.0,114400.0,114400.0,0.0,10016.0,10016.0,0.13882827655342664
084690,대상홀딩스,KOSPI,2025-11-18,9380.0,9410.0,9110.0,9190.0,9190.0,0.0,124596.0,124596.0,0.4696403702986571
014820,동원시스템즈,KOSPI,2025-11-18,27050.0,27600.0,26500.0,26500.0,26500.0,0.0,43009.0,43009.0,1.0003634804057262
007160,사조산업,KOSPI,2025-11-18,50200.0,50200.0,47900.0,48900.0,48900.0,0.0,23107.0,23107.0,2.393213205610285
042600,새로닉스,KOSDAQ,2025-11-18,15300.0,15690.0,14500.0,15240.0,15240.0,0.0,74098.0,74098.0,-0.051977745334743676
094360,칩스앤미디어,KOSDAQ,2025-11-18,14850.0,14850.0,14160.0,14160.0,14160.0,0.0,79737.0,79737.0,-0.5045496504392606
004710,한솔테크닉스,KOSPI,2025-11-18,6200.0,6230.0,5980.0,5980.0,5980.0,0.0,188679.0,188679.0,0.21518698302707823
365550,ESR켄달스퀘어리츠,KOSPI,2025-11-18,4430.0,4445.0,4380.0,4440.0,4440.0,0.0,253948.0,253948.0,-0.6671617164725039
389500,에스비비테크,KOSDAQ,2025-11-18,24400.0,24400.0,22800.0,23100.0,23100.0,0.0,48583.0,48583.0,-1.3311638575281632
147830,제룡산업,KOSDAQ,2025-11-18,5910.0,6290.0,5780.0,5830.0,5830.0,0.0,191938.0,191938.0,0.9925872656286574
452190,한빛레이저,KOSDAQ,2025-11-18,5070.0,5110.0,4840.0,4840.0,4840.0,0.0,230926.0,230926.0,-0.19626825507866527
452160,제이엔비,KOSDAQ,2025-11-18,6220.0,6840.0,6020.0,6030.0,6030.0,0.0,183733.0,183733.0,0.4415967861662372
106080,케이이엠텍,KOSDAQ,2025-11-18,1296.0,1349.0,1224.0,1245.0,1245.0,0.0,889801.0,889801.0,0.23385640635858976
005010,휴스틸,KOSPI,2025-11-18,4140.0,4140.0,3925.0,3930.0,3930.0,0.0,281771.0,281771.0,0.08362815530931401
159910,에코글로우,KOSDAQ,2025-11-18,807.0,825.0,750.0,770.0,770.0,0.0,1435463.0,1435463.0,0.6669479115747067
020560,아시아나항공,KOSPI,2025-11-18,8440.0,8510.0,8350.0,8430.0,8430.0,0.0,130679.0,130679.0,0.6554515218575359
237880,클리오,KOSDAQ,2025-11-18,13490.0,13490.0,13080.0,13150.0,13150.0,0.0,83538.0,83538.0,0.5192736988594273
151910,퓨처코어,KOSDAQ,2025-11-18,74.0,79.0,58.0,62.0,62.0,0.0,17697825.0,17697825.0,5.776144869496485
148150,세경하이테크,KOSDAQ,2025-11-18,5020.0,5200.0,4925.0,4940.0,4940.0,0.0,221658.0,221658.0,0.6386539778844729
023440,제이스코홀딩스,KOSDAQ,2025-11-18,777.0,783.0,735.0,746.0,746.0,0.0,1465732.0,1465732.0,0.6526406818722191
004140,동방,KOSPI,2025-11-18,2725.0,2750.0,2625.0,2635.0,2635.0,0.0,414951.0,414951.0,-0.570783085434356
306200,세아제강,KOSPI,2025-11-18,134800.0,134800.0,121300.0,121300.0,121300.0,0.0,9007.0,9007.0,0.5985100213098987
293780,압타바이오,KOSDAQ,2025-11-18,7680.0,7790.0,7400.0,7450.0,7450.0,0.0,146542.0,146542.0,0.15052852135108374
318160,셀바이오휴먼텍,KOSDAQ,2025-11-18,8450.0,8450.0,7640.0,7640.0,7640.0,0.0,142782.0,142782.0,0.747975695964764
248170,샘표식품,KOSPI,2025-11-18,29500.0,29600.0,28700.0,28800.0,28800.0,0.0,37846.0,37846.0,0.52529902630282
002240,고려제강,KOSPI,2025-11-18,18200.0,18430.0,17790.0,17790.0,17790.0,0.0,61028.0,61028.0,1.6596867321595734
950220,네오이뮨텍,KOSDAQ,2025-11-18,595.0,604.0,560.0,570.0,570.0,0.0,1892517.0,1892517.0,-0.08286024326690065
026890,스틱인베스트먼트,KOSPI,2025-11-18,10930.0,10930.0,10160.0,10280.0,10280.0,0.0,104824.0,104824.0,0.43457241893270326
144960,뉴파워프라즈마,KOSDAQ,2025-11-18,5450.0,5450.0,5220.0,5270.0,5270.0,0.0,204052.0,204052.0,-0.7964703445643471
101930,인화정공,KOSDAQ,2025-11-18,49650.0,51200.0,48600.0,48600.0,48600.0,0.0,22122.0,22122.0,-0.07382160500217083
215000,골프존,KOSDAQ,2025-11-18,59200.0,59900.0,58500.0,58800.0,58800.0,0.0,18238.0,18238.0,0.4308924513030235
211050,인카금융서비스,KOSDAQ,2025-11-18,12380.0,12750.0,12310.0,12390.0,12390.0,0.0,86480.0,86480.0,-0.9672448588957243
226400,오스테오닉,KOSDAQ,2025-11-18,6370.0,6390.0,6080.0,6130.0,6130.0,0.0,174204.0,174204.0,0.30349275630819184
212710,아이에스티이,KOSDAQ,2025-11-18,8200.0,8590.0,7960.0,8150.0,8150.0,0.0,130801.0,130801.0,-1.2551402737711148
048870,시너지이노베이션,KOSDAQ,2025-11-18,2475.0,2475.0,2375.0,2375.0,2375.0,0.0,448298.0,448298.0,1.117658940436547
077500,유니퀘스트,KOSPI,2025-11-18,6240.0,6250.0,5960.0,6000.0,6000.0,0.0,176982.0,176982.0,-0.8422366245681095
071950,코아스,KOSPI,2025-11-18,5930.0,6150.0,4910.0,5290.0,5290.0,0.0,199426.0,199426.0,0.31175312493972823
014580,태경비케이,KOSPI,2025-11-18,4715.0,4805.0,4625.0,4695.0,4695.0,0.0,224334.0,224334.0,0.7831234044549469
011760,현대코퍼레이션,KOSPI,2025-11-18,21450.0,21600.0,20650.0,20700.0,20700.0,0.0,50878.0,50878.0,0.6441295577131301
035150,백산,KOSPI,2025-11-18,13680.0,13680.0,12970.0,13020.0,13020.0,0.0,80853.0,80853.0,1.7252845349943822
011000,진원생명과학,KOSPI,2025-11-18,2205.0,2205.0,2100.0,2120.0,2120.0,0.0,496096.0,496096.0,0.029893907473665802
125020,티씨머티리얼즈,KOSDAQ,2025-11-18,3250.0,3295.0,3125.0,3200.0,3200.0,0.0,327667.0,327667.0,0.9962768059549181
271830,팸텍,KOSDAQ,2025-11-18,1961.0,1971.0,1700.0,1775.0,1775.0,0.0,590463.0,590463.0,1.0682702170593672
037350,성도이엔지,KOSDAQ,2025-11-18,5700.0,5760.0,5350.0,5390.0,5390.0,0.0,194367.0,194367.0,1.7330001207760035
344820,KCC글라스,KOSPI,2025-11-18,26100.0,26500.0,26050.0,26100.0,26100.0,0.0,40137.0,40137.0,-0.19281805561149756
115440,우리넷,KOSDAQ,2025-11-18,7250.0,7290.0,6920.0,6950.0,6950.0,0.0,150526.0,150526.0,-0.18079070435781408
069260,TKG휴켐스,KOSPI,2025-11-18,17650.0,17890.0,17480.0,17480.0,17480.0,0.0,59733.0,59733.0,-0.07149399140599984
092730,네오팜,KOSDAQ,2025-11-18,18160.0,18590.0,17750.0,18030.0,18030.0,0.0,57905.0,57905.0,-1.2504050892097973
330860,네패스아크,KOSDAQ,2025-11-18,19300.0,19480.0,18500.0,18640.0,18640.0,0.0,55868.0,55868.0,-1.0819291104875752
009780,엠에스씨,KOSDAQ,2025-11-18,8400.0,8540.0,8330.0,8440.0,8440.0,0.0,123384.0,123384.0,-0.2026340716719816
023910,대한약품,KOSDAQ,2025-11-18,31050.0,31350.0,30250.0,30450.0,30450.0,0.0,34141.0,34141.0,1.6625614653667447
478780,대신밸런스제18호스팩,KOSDAQ,2025-11-18,2860.0,2860.0,2685.0,2805.0,2805.0,0.0,370320.0,370320.0,1.2160038824036703
353810,이지바이오,KOSDAQ,2025-11-18,5660.0,5730.0,5530.0,5670.0,5670.0,0.0,182970.0,182970.0,-0.5824570892389123
366030,공구우먼,KOSDAQ,2025-11-18,5510.0,5720.0,5390.0,5450.0,5450.0,0.0,190338.0,190338.0,-0.4054519149485542
475230,엔알비,KOSDAQ,2025-11-18,12790.0,12900.0,12460.0,12750.0,12750.0,0.0,81345.0,81345.0,-0.8920092914722282
126700,하이비젼시스템,KOSDAQ,2025-11-18,15050.0,15300.0,14940.0,15000.0,15000.0,0.0,69135.0,69135.0,0.32556764338093636
263800,데이타솔루션,KOSDAQ,2025-11-18,5500.0,5520.0,5400.0,5400.0,5400.0,0.0,191954.0,191954.0,-0.5958358799752108
144510,지씨셀,KOSDAQ,2025-11-18,24450.0,24450.0,23350.0,23400.0,23400.0,0.0,44253.0,44253.0,-0.34148658421003414
476080,M83,KOSDAQ,2025-11-18,10360.0,10650.0,10060.0,10180.0,10180.0,0.0,101715.0,101715.0,0.06242117795025933
361570,알비더블유,KOSDAQ,2025-11-18,2515.0,2575.0,2480.0,2505.0,2505.0,0.0,412564.0,412564.0,0.9077741924878793
105740,디케이락,KOSDAQ,2025-11-18,10620.0,10730.0,10250.0,10350.0,10350.0,0.0,99443.0,99443.0,-0.15262184709809545
136480,하림,KOSDAQ,2025-11-18,2895.0,2915.0,2860.0,2865.0,2865.0,0.0,357992.0,357992.0,0.21474045897108116
200880,서연이화,KOSPI,2025-11-18,12290.0,12290.0,11840.0,11850.0,11850.0,0.0,85858.0,85858.0,-0.27233230514287254
405100,큐알티,KOSDAQ,2025-11-18,15000.0,15410.0,14500.0,14560.0,14560.0,0.0,69646.0,69646.0,-0.6847432198981497
148250,알엔투테크놀로지,KOSDAQ,2025-11-18,6540.0,6540.0,6020.0,6440.0,6440.0,0.0,157380.0,157380.0,0.5302964072711464
096350,대창솔루션,KOSDAQ,2025-11-18,2300.0,2300.0,2075.0,2100.0,2100.0,0.0,482540.0,482540.0,0.6783150019694064
391710,코닉오토메이션,KOSDAQ,2025-11-18,2335.0,2395.0,2215.0,2250.0,2250.0,0.0,449847.0,449847.0,-1.3036533956543528
084850,아이티엠반도체,KOSDAQ,2025-11-18,11460.0,11460.0,10950.0,10980.0,10980.0,0.0,92041.0,92041.0,2.3654907817007955
140670,알에스오토메이션,KOSDAQ,2025-11-18,12500.0,12640.0,12030.0,12210.0,12210.0,0.0,82739.0,82739.0,-1.1329704452034326
082920,비츠로셀,KOSDAQ,2025-11-18,28100.0,28150.0,27100.0,27150.0,27150.0,0.0,37200.0,37200.0,-1.9450273556264661
024720,콜마홀딩스,KOSPI,2025-11-18,10350.0,10500.0,10190.0,10190.0,10190.0,0.0,98906.0,98906.0,-1.840931476179631
096250,와이즈넛,KOSDAQ,2025-11-18,11640.0,12000.0,11380.0,11380.0,11380.0,0.0,88430.0,88430.0,-0.26123581699923987
079940,가비아,KOSDAQ,2025-11-18,26050.0,26925.0,26050.0,26450.0,26450.0,0.0,38033.0,38033.0,-0.13495975689783268
000680,LS네트웍스,KOSPI,2025-11-18,3255.0,3330.0,3170.0,3180.0,3180.0,0.0,314935.0,314935.0,0.5724289361068876
179530,애드바이오텍,KOSDAQ,2025-11-18,3740.0,3855.0,3525.0,3525.0,3525.0,0.0,283896.0,283896.0,-0.6033669509189485
263720,디앤씨미디어,KOSDAQ,2025-11-18,13350.0,13560.0,12750.0,12890.0,12890.0,0.0,77379.0,77379.0,2.423404539458629
007110,일신석재,KOSPI,2025-11-18,1615.0,1640.0,1556.0,1556.0,1556.0,0.0,638886.0,638886.0,-0.8414393097607519
053300,한국정보인증,KOSDAQ,2025-11-18,6120.0,6250.0,5940.0,5950.0,5950.0,0.0,167016.0,167016.0,-0.9334731568591639
215200,메가스터디교육,KOSDAQ,2025-11-18,42150.0,43550.0,42150.0,42350.0,42350.0,0.0,23456.0,23456.0,0.25303031938956105
049950,미래컴퍼니,KOSDAQ,2025-11-18,16240.0,16350.0,15580.0,15660.0,15660.0,0.0,63332.0,63332.0,0.072453179668654
123860,아나패스,KOSDAQ,2025-11-18,17740.0,17740.0,17220.0,17350.0,17350.0,0.0,56962.0,56962.0,0.9000823412669046
393210,토마토시스템,KOSDAQ,2025-11-18,5650.0,5770.0,5470.0,5600.0,5600.0,0.0,176400.0,176400.0,0.05984712800907288
078890,가온그룹,KOSDAQ,2025-11-18,4860.0,4935.0,4670.0,4750.0,4750.0,0.0,207818.0,207818.0,0.38570998788818667
323990,박셀바이오,KOSDAQ,2025-11-18,9960.0,10060.0,9600.0,9780.0,9780.0,0.0,99969.0,99969.0,-0.12302497059501327
419120,산돌,KOSDAQ,2025-11-18,4415.0,4520.0,4250.0,4290.0,4290.0,0.0,227521.0,227521.0,0.22662414228281952
093240,형지엘리트,KOSPI,2025-11-18,1289.0,1336.0,1250.0,1251.0,1251.0,0.0,777164.0,777164.0,-0.28010866665814693
355150,코스텍시스,KOSDAQ,2025-11-18,13210.0,13540.0,12380.0,12430.0,12430.0,0.0,77840.0,77840.0,-0.3516367166802463
083930,아바코,KOSDAQ,2025-11-18,14560.0,14740.0,14000.0,14000.0,14000.0,0.0,69028.0,69028.0,-0.3110235822584855
049070,인탑스,KOSDAQ,2025-11-18,14360.0,14360.0,13890.0,13900.0,13900.0,0.0,69476.0,69476.0,0.48574014720386843
272450,진에어,KOSPI,2025-11-18,6970.0,6970.0,6560.0,6570.0,6570.0,0.0,146806.0,146806.0,1.3285002596572206
290690,소룩스,KOSDAQ,2025-11-18,4055.0,4065.0,3970.0,4000.0,4000.0,0.0,239754.0,239754.0,-1.5132919755044612
205470,휴마시스,KOSDAQ,2025-11-18,1267.0,1278.0,1210.0,1210.0,1210.0,0.0,788859.0,788859.0,0.16340580458246917
033160,엠케이전자,KOSDAQ,2025-11-18,8540.0,8630.0,8210.0,8220.0,8220.0,0.0,115650.0,115650.0,-0.5903219381929776
061970,LB세미콘,KOSDAQ,2025-11-18,4505.0,4630.0,4390.0,4430.0,4430.0,0.0,213832.0,213832.0,-0.973512945047944
054450,텔레칩스,KOSDAQ,2025-11-18,11920.0,12020.0,11550.0,11560.0,11560.0,0.0,81287.0,81287.0,-0.6489800206037912
200470,에이팩트,KOSDAQ,2025-11-18,4760.0,4760.0,4450.0,4515.0,4515.0,0.0,207512.0,207512.0,-1.8987476732925288
243070,휴온스,KOSDAQ,2025-11-18,29750.0,29750.0,28500.0,28800.0,28800.0,0.0,32442.0,32442.0,0.28327819490359185
263700,케어랩스,KOSDAQ,2025-11-18,3610.0,3630.0,3250.0,3375.0,3375.0,0.0,276432.0,276432.0,2.49082621213731
109740,디에스케이,KOSDAQ,2025-11-18,8150.0,8160.0,7560.0,7570.0,7570.0,0.0,122884.0,122884.0,0.46290605943032337
