code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
950170,JTC,KOSDAQ,2025-11-19,3660.0,3695.0,3460.0,3530.0,3530.0,0.0,749071.0,749071.0,2.6542269902662867
128820,대성산업,KOSPI,2025-11-19,4495.0,4590.0,4365.0,4455.0,4455.0,0.0,592829.0,592829.0,2.5312024023781117
086900,메디톡스,KOSDAQ,2025-11-19,121600.0,122800.0,119800.0,122000.0,122000.0,0.0,21521.0,21521.0,-1.38015039514588
010955,S-Oil우,KOSPI,2025-11-19,49550.0,50900.0,49150.0,50700.0,50700.0,0.0,51550.0,51550.0,1.1862309446272818
391710,코닉오토메이션,KOSDAQ,2025-11-19,2250.0,2470.0,2165.0,2180.0,2180.0,0.0,1196580.0,1196580.0,-0.20307618336939467
211050,인카금융서비스,KOSDAQ,2025-11-19,12680.0,13290.0,12090.0,12980.0,12980.0,0.0,199582.0,199582.0,1.0341052224050047
005389,현대차3우B,KOSPI,2025-11-19,196500.0,197300.0,191900.0,195700.0,195700.0,0.0,13200.0,13200.0,-0.4205447476284223
336570,원텍,KOSDAQ,2025-11-19,7550.0,7670.0,7400.0,7480.0,7480.0,0.0,345173.0,345173.0,-1.0340891897238103
298050,HS효성첨단소재,KOSPI,2025-11-19,203000.0,203000.0,195600.0,198100.0,198100.0,0.0,12998.0,12998.0,0.08309689738787801
105630,한세실업,KOSPI,2025-11-19,12780.0,13110.0,12570.0,12940.0,12940.0,0.0,198516.0,198516.0,0.5624786719737519
123410,코리아에프티,KOSDAQ,2025-11-19,6200.0,6470.0,6100.0,6320.0,6320.0,0.0,406361.0,406361.0,0.11501232068649708
001120,LX인터내셔널,KOSPI,2025-11-19,30350.0,30600.0,29900.0,30550.0,30550.0,0.0,84015.0,84015.0,-0.49404272685377765
108320,LX세미콘,KOSPI,2025-11-19,50000.0,50900.0,49550.0,50400.0,50400.0,0.0,50874.0,50874.0,-0.4723545136266083
267320,나인테크,KOSDAQ,2025-11-19,3260.0,3300.0,3160.0,3200.0,3200.0,0.0,800424.0,800424.0,-0.8855992381305453
059210,메타바이오메드,KOSDAQ,2025-11-19,5070.0,5400.0,5070.0,5340.0,5340.0,0.0,478792.0,478792.0,0.42029892223585397
001200,유진투자증권,KOSPI,2025-11-19,3525.0,3545.0,3425.0,3500.0,3500.0,0.0,728738.0,728738.0,-0.839116353893552
048830,엔피케이,KOSDAQ,2025-11-19,1063.0,1071.0,1010.0,1017.0,1017.0,0.0,2507705.0,2507705.0,3.681124618593827
073240,금호타이어,KOSPI,2025-11-19,5250.0,5270.0,5110.0,5170.0,5170.0,0.0,493283.0,493283.0,-0.304128288979527
206650,유바이오로직스,KOSDAQ,2025-11-19,12780.0,12780.0,12320.0,12420.0,12420.0,0.0,203757.0,203757.0,0.13374731125887424
098070,한텍,KOSDAQ,2025-11-19,34300.0,34950.0,33150.0,33300.0,33300.0,0.0,75707.0,75707.0,-1.6615674000197402
264850,이랜시스,KOSDAQ,2025-11-19,5020.0,5090.0,4705.0,4840.0,4840.0,0.0,520763.0,520763.0,-0.48164897769856974
026960,동서,KOSPI,2025-11-19,28700.0,28700.0,28100.0,28150.0,28150.0,0.0,88268.0,88268.0,0.6196663716385322
462870,시프트업,KOSPI,2025-11-19,35350.0,36150.0,34800.0,35650.0,35650.0,0.0,69615.0,69615.0,0.21220980132914868
090370,메타랩스,KOSPI,2025-11-19,2030.0,2050.0,1788.0,1814.0,1814.0,0.0,1356792.0,1356792.0,0.9811005163565966
003350,한국화장품제조,KOSPI,2025-11-19,50600.0,52300.0,49700.0,52000.0,52000.0,0.0,47302.0,47302.0,0.9365142196412912
003460,유화증권,KOSPI,2025-11-19,2715.0,2745.0,2695.0,2730.0,2730.0,0.0,893088.0,893088.0,4.805443735641521
044490,태웅,KOSDAQ,2025-11-19,24050.0,24450.0,23000.0,23800.0,23800.0,0.0,102243.0,102243.0,-1.2052730478697995
053800,안랩,KOSDAQ,2025-11-19,61200.0,61200.0,60500.0,60500.0,60500.0,0.0,40171.0,40171.0,0.2282430757214679
088340,유라클,KOSDAQ,2025-11-19,17120.0,17700.0,16620.0,16940.0,16940.0,0.0,142817.0,142817.0,0.0904095930941897
450950,아스테라시스,KOSDAQ,2025-11-19,13810.0,14240.0,13300.0,13750.0,13750.0,0.0,175847.0,175847.0,-0.4875150308253029
067630,HLB생명과학,KOSDAQ,2025-11-19,4250.0,4270.0,4060.0,4070.0,4070.0,0.0,593517.0,593517.0,-0.041938223096479876
226590,엠디바이스,KOSDAQ,2025-11-19,12790.0,12900.0,12400.0,12790.0,12790.0,0.0,188410.0,188410.0,-2.1117901407459243
003570,SNT다이내믹스,KOSPI,2025-11-19,44200.0,44300.0,42700.0,43500.0,43500.0,0.0,54947.0,54947.0,-1.117624522668617
060280,큐렉소,KOSDAQ,2025-11-19,10200.0,10270.0,9810.0,9990.0,9990.0,0.0,237794.0,237794.0,-0.5811823034120384
089860,롯데렌탈,KOSPI,2025-11-19,32150.0,32800.0,31800.0,32750.0,32750.0,0.0,72390.0,72390.0,1.4923214865520162
060980,HL홀딩스,KOSPI,2025-11-19,41000.0,43700.0,40550.0,42900.0,42900.0,0.0,55258.0,55258.0,1.2148434943497843
170920,엘티씨,KOSDAQ,2025-11-19,17570.0,17720.0,16340.0,16880.0,16880.0,0.0,140293.0,140293.0,-1.5728613330697694
372320,큐로셀,KOSDAQ,2025-11-19,42000.0,42400.0,40250.0,40850.0,40850.0,0.0,57902.0,57902.0,0.019165031838732145
399720,가온칩스,KOSDAQ,2025-11-19,44250.0,45300.0,43000.0,43500.0,43500.0,0.0,54293.0,54293.0,-0.9470931966085941
104830,원익머트리얼즈,KOSDAQ,2025-11-19,33050.0,34000.0,32300.0,33200.0,33200.0,0.0,70882.0,70882.0,-1.5705130413431474
003690,코리안리,KOSPI,2025-11-19,11260.0,11400.0,11240.0,11350.0,11350.0,0.0,207244.0,207244.0,-0.7479866155664241
032940,원익,KOSDAQ,2025-11-19,7140.0,7290.0,6900.0,7170.0,7170.0,0.0,327383.0,327383.0,-0.8460624062832162
318060,그래피,KOSDAQ,2025-11-19,12750.0,12990.0,12200.0,12320.0,12320.0,0.0,190469.0,190469.0,-0.9432030905731719
136150,원일티엔아이,KOSDAQ,2025-11-19,20400.0,20950.0,19740.0,19820.0,19820.0,0.0,118215.0,118215.0,-0.04045105787418657
036630,세종텔레콤,KOSDAQ,2025-11-19,9840.0,9840.0,8750.0,8900.0,8900.0,0.0,262707.0,262707.0,1.0917370524773802
462350,이노스페이스,KOSDAQ,2025-11-19,18600.0,18830.0,16950.0,18350.0,18350.0,0.0,126635.0,126635.0,1.6522538597093426
015860,일진홀딩스,KOSPI,2025-11-19,8030.0,8180.0,7660.0,7910.0,7910.0,0.0,293650.0,293650.0,0.3710446812584862
473980,노머스,KOSDAQ,2025-11-19,20900.0,20900.0,20100.0,20700.0,20700.0,0.0,112200.0,112200.0,-0.6395786955850493
079370,제우스,KOSDAQ,2025-11-19,14200.0,14200.0,13260.0,13730.0,13730.0,0.0,168077.0,168077.0,-0.7896670633713346
377480,마음AI,KOSDAQ,2025-11-19,22550.0,23450.0,21750.0,22300.0,22300.0,0.0,103475.0,103475.0,-0.46083270938669046
008490,서흥,KOSPI,2025-11-19,23450.0,24050.0,22500.0,22900.0,22900.0,0.0,100694.0,100694.0,0.4049440922679413
058970,엠로,KOSDAQ,2025-11-19,38450.0,38700.0,37250.0,37400.0,37400.0,0.0,61643.0,61643.0,-0.04385575525955855
098120,마이크로컨텍솔,KOSDAQ,2025-11-19,17900.0,18790.0,17410.0,18230.0,18230.0,0.0,126445.0,126445.0,-0.3415607925845023
260970,에스앤디,KOSDAQ,2025-11-19,72000.0,74100.0,70300.0,70500.0,70500.0,0.0,32666.0,32666.0,0.25801599713939594
322310,오로스테크놀로지,KOSDAQ,2025-11-19,24650.0,24650.0,23000.0,23400.0,23400.0,0.0,98063.0,98063.0,-0.5014280651842961
011560,세보엠이씨,KOSDAQ,2025-11-19,14850.0,16400.0,14830.0,15990.0,15990.0,0.0,143327.0,143327.0,2.9482188785431784
187660,현대ADM,KOSDAQ,2025-11-19,2720.0,2740.0,2610.0,2625.0,2625.0,0.0,871641.0,871641.0,-1.0820151163765197
031210,서울보증보험,KOSPI,2025-11-19,50700.0,50700.0,49500.0,49600.0,49600.0,0.0,46095.0,46095.0,-0.5420206256342481
002710,TCC스틸,KOSPI,2025-11-19,16050.0,16280.0,15380.0,15540.0,15540.0,0.0,147080.0,147080.0,-0.4030235764382362
299030,하나기술,KOSDAQ,2025-11-19,29000.0,29500.0,27650.0,28400.0,28400.0,0.0,80326.0,80326.0,-0.32085930435928756
251970,펌텍코리아,KOSDAQ,2025-11-19,51000.0,53100.0,50100.0,52700.0,52700.0,0.0,43213.0,43213.0,-0.8700617031017557
114450,그린생명과학,KOSDAQ,2025-11-19,3710.0,3775.0,3640.0,3725.0,3725.0,0.0,602856.0,602856.0,-0.015487561898616168
040300,YTN,KOSDAQ,2025-11-19,3335.0,3480.0,3200.0,3210.0,3210.0,0.0,696260.0,696260.0,0.6869213584150579
356890,싸이버원,KOSDAQ,2025-11-19,3795.0,4070.0,3720.0,3865.0,3865.0,0.0,572451.0,572451.0,-0.4180108316613619
293780,압타바이오,KOSDAQ,2025-11-19,7610.0,8320.0,7540.0,7650.0,7650.0,0.0,289160.0,289160.0,1.3156640253012677
001080,만호제강,KOSPI,2025-11-19,49450.0,49500.0,46550.0,46850.0,46850.0,0.0,47077.0,47077.0,0.7803653429464292
092870,엑시콘,KOSDAQ,2025-11-19,14970.0,15250.0,14360.0,14790.0,14790.0,0.0,148857.0,148857.0,-1.6202634699042868
456040,OCI,KOSPI,2025-11-19,59900.0,59900.0,58100.0,58300.0,58300.0,0.0,37640.0,37640.0,-0.4087094411144033
067080,대화제약,KOSDAQ,2025-11-19,16160.0,16300.0,15460.0,15870.0,15870.0,0.0,138019.0,138019.0,-0.4099887722711624
253450,스튜디오드래곤,KOSDAQ,2025-11-19,38750.0,38900.0,38100.0,38600.0,38600.0,0.0,55911.0,55911.0,-0.8247263557280222
463020,뉴엔AI,KOSDAQ,2025-11-19,17420.0,17800.0,16700.0,17450.0,17450.0,0.0,123560.0,123560.0,-0.8308863423778152
322180,LS티라유텍,KOSDAQ,2025-11-19,6600.0,6720.0,6250.0,6550.0,6550.0,0.0,328850.0,328850.0,0.09169334958958605
015750,성우하이텍,KOSDAQ,2025-11-19,6270.0,6380.0,6150.0,6250.0,6250.0,0.0,343902.0,343902.0,-0.3340555256099687
007460,에이프로젠,KOSPI,2025-11-19,721.0,734.0,698.0,715.0,715.0,0.0,2992244.0,2992244.0,0.06661998431448418
043260,성호전자,KOSDAQ,2025-11-19,2315.0,2315.0,2130.0,2220.0,2220.0,0.0,960968.0,960968.0,0.16575098812364564
001530,DI동일,KOSPI,2025-11-19,15890.0,17000.0,15730.0,16950.0,16950.0,0.0,125625.0,125625.0,-0.030326211441553882
003380,하림지주,KOSDAQ,2025-11-19,8030.0,8100.0,7920.0,7970.0,7970.0,0.0,266137.0,266137.0,-0.2323575831831319
001060,JW중외제약,KOSPI,2025-11-19,24550.0,25300.0,24300.0,25250.0,25250.0,0.0,83881.0,83881.0,0.5588190262196416
001800,오리온홀딩스,KOSPI,2025-11-19,19700.0,19800.0,19320.0,19780.0,19780.0,0.0,106977.0,106977.0,-0.13138935494553577
099430,바이오플러스,KOSDAQ,2025-11-19,5730.0,5870.0,5620.0,5630.0,5630.0,0.0,375055.0,375055.0,-0.6927971875158772
012750,에스원,KOSPI,2025-11-19,74100.0,74200.0,72500.0,72800.0,72800.0,0.0,28996.0,28996.0,-1.3612510999926393
068290,삼성출판사,KOSPI,2025-11-19,14210.0,14210.0,13050.0,13120.0,13120.0,0.0,160115.0,160115.0,1.8361043896914209
042000,카페24,KOSDAQ,2025-11-19,31950.0,32400.0,31150.0,32000.0,32000.0,0.0,65378.0,65378.0,-1.1316345469828646
078160,메디포스트,KOSDAQ,2025-11-19,16210.0,16590.0,15250.0,15840.0,15840.0,0.0,131086.0,131086.0,0.3730558401525578
000815,삼성화재우,KOSPI,2025-11-19,353000.0,356000.0,348500.0,352000.0,352000.0,0.0,5879.0,5879.0,-1.2846724708435888
005250,녹십자홀딩스,KOSPI,2025-11-19,15900.0,16000.0,15650.0,15880.0,15880.0,0.0,130022.0,130022.0,1.2717518471582283
030190,NICE평가정보,KOSPI,2025-11-19,15540.0,16040.0,14760.0,15860.0,15860.0,0.0,130180.0,130180.0,0.2717815431319219
395400,SK리츠,KOSPI,2025-11-19,5200.0,5300.0,5180.0,5270.0,5270.0,0.0,388672.0,388672.0,0.3630706726257628
393970,대진첨단소재,KOSDAQ,2025-11-19,4100.0,4125.0,3955.0,4020.0,4020.0,0.0,509019.0,509019.0,-0.6646556209803398
033640,네패스,KOSDAQ,2025-11-19,17690.0,17690.0,16790.0,17000.0,17000.0,0.0,119989.0,119989.0,-0.5017983673956591
101360,에코앤드림,KOSDAQ,2025-11-19,21450.0,21700.0,20800.0,21000.0,21000.0,0.0,97079.0,97079.0,-0.7826570178945736
281740,레이크머티리얼즈,KOSDAQ,2025-11-19,13560.0,13680.0,13150.0,13170.0,13170.0,0.0,153803.0,153803.0,-1.2972583555092427
290690,소룩스,KOSDAQ,2025-11-19,4000.0,4195.0,3925.0,4010.0,4010.0,0.0,503866.0,503866.0,-0.3789404082511634
023590,다우기술,KOSPI,2025-11-19,36000.0,36200.0,34900.0,35800.0,35800.0,0.0,56402.0,56402.0,-0.6476562835362487
078150,HB테크놀러지,KOSDAQ,2025-11-19,1914.0,1928.0,1840.0,1883.0,1883.0,0.0,1069059.0,1069059.0,-0.5037031575587684
031330,에스에이엠티,KOSDAQ,2025-11-19,3695.0,3700.0,3565.0,3640.0,3640.0,0.0,552377.0,552377.0,-0.3767650375530374
064550,바이오니아,KOSDAQ,2025-11-19,13960.0,13960.0,13220.0,13300.0,13300.0,0.0,150996.0,150996.0,0.9794160168421358
00104K,CJ4우(전환),KOSPI,2025-11-19,152100.0,152100.0,147300.0,150800.0,150800.0,0.0,13302.0,13302.0,0.4238081190730795
420770,기가비스,KOSDAQ,2025-11-19,32250.0,35350.0,31150.0,32150.0,32150.0,0.0,62279.0,62279.0,0.20772769580269465
007310,오뚜기,KOSPI,2025-11-19,386000.0,389000.0,383000.0,387500.0,387500.0,0.0,5167.0,5167.0,-0.43842517189848434
424760,벨로크,KOSDAQ,2025-11-19,1386.0,1515.0,1349.0,1443.0,1443.0,0.0,1369319.0,1369319.0,1.1120680805041478
192080,더블유게임즈,KOSPI,2025-11-19,52000.0,52900.0,51700.0,52600.0,52600.0,0.0,37509.0,37509.0,-0.6644858463908552
049470,비트플래닛,KOSDAQ,2025-11-19,1430.0,1465.0,1365.0,1417.0,1417.0,0.0,1387028.0,1387028.0,0.6537688971477001
356680,엑스게이트,KOSDAQ,2025-11-19,7950.0,8090.0,7780.0,7920.0,7920.0,0.0,247439.0,247439.0,-1.2161782793053415
001270,부국증권,KOSPI,2025-11-19,67900.0,67900.0,64400.0,65000.0,65000.0,0.0,30130.0,30130.0,-1.1202894336565197
033230,인성정보,KOSDAQ,2025-11-19,1919.0,1946.0,1837.0,1845.0,1845.0,0.0,1059626.0,1059626.0,0.3343500135012788
293490,카카오게임즈,KOSDAQ,2025-11-19,15760.0,15800.0,15350.0,15730.0,15730.0,0.0,124057.0,124057.0,-0.6680095147081797
203400,에이비온,KOSDAQ,2025-11-19,3885.0,3885.0,3545.0,3545.0,3545.0,0.0,549253.0,549253.0,1.0696225077475372
000370,한화손해보험,KOSPI,2025-11-19,5250.0,5320.0,5160.0,5240.0,5240.0,0.0,367804.0,367804.0,-0.5590278939080155
092730,네오팜,KOSDAQ,2025-11-19,18050.0,18820.0,17800.0,18510.0,18510.0,0.0,103533.0,103533.0,0.13273126851499772
900270,헝셩그룹,KOSDAQ,2025-11-19,196.0,214.0,194.0,201.0,201.0,0.0,9495862.0,9495862.0,1.0721764621782663
108860,셀바스AI,KOSDAQ,2025-11-19,12320.0,12400.0,12030.0,12310.0,12310.0,0.0,154578.0,154578.0,-0.5901008676353279
123330,제닉,KOSDAQ,2025-11-19,17260.0,18260.0,16900.0,17950.0,17950.0,0.0,105878.0,105878.0,0.6638325629554581
001430,세아베스틸지주,KOSPI,2025-11-19,27000.0,27350.0,26300.0,26400.0,26400.0,0.0,71868.0,71868.0,-0.7751576066912399
214420,토니모리,KOSPI,2025-11-19,8310.0,8660.0,8230.0,8480.0,8480.0,0.0,223402.0,223402.0,-0.17793475172589643
085620,미래에셋생명,KOSPI,2025-11-19,9300.0,9370.0,9100.0,9210.0,9210.0,0.0,205291.0,205291.0,0.5677555948861249
230240,에치에프알,KOSDAQ,2025-11-19,14780.0,14840.0,14340.0,14690.0,14690.0,0.0,128380.0,128380.0,-0.07465340400587923
179900,유티아이,KOSDAQ,2025-11-19,24200.0,25250.0,23200.0,24700.0,24700.0,0.0,75941.0,75941.0,-0.6297610234202748
338220,뷰노,KOSDAQ,2025-11-19,23100.0,23150.0,22000.0,22400.0,22400.0,0.0,83488.0,83488.0,-0.8155640712855173
047920,HLB제약,KOSDAQ,2025-11-19,15610.0,15670.0,15110.0,15280.0,15280.0,0.0,121961.0,121961.0,-0.15956928056306063
000157,두산2우B,KOSPI,2025-11-19,532000.0,533000.0,494000.0,515000.0,515000.0,0.0,3608.0,3608.0,0.033566756961818545
333430,일승,KOSDAQ,2025-11-19,6850.0,6850.0,6170.0,6340.0,6340.0,0.0,292825.0,292825.0,-1.1531492920203117
000520,삼일제약,KOSPI,2025-11-19,9840.0,10150.0,9660.0,9990.0,9990.0,0.0,185303.0,185303.0,-0.2792720945108561
008730,율촌화학,KOSPI,2025-11-19,30600.0,30700.0,29700.0,30250.0,30250.0,0.0,61144.0,61144.0,-0.8462480762937385
008970,KBI동양철관,KOSPI,2025-11-19,1996.0,2025.0,1940.0,1991.0,1991.0,0.0,927677.0,927677.0,-0.9051996445950131
060720,KH바텍,KOSDAQ,2025-11-19,11350.0,11600.0,10930.0,11230.0,11230.0,0.0,164248.0,164248.0,-0.3726500442493922
484810,티엑스알로보틱스,KOSDAQ,2025-11-19,13760.0,14380.0,13340.0,13550.0,13550.0,0.0,136105.0,136105.0,-1.3478830410088327
101160,월덱스,KOSDAQ,2025-11-19,22000.0,22200.0,21200.0,21750.0,21750.0,0.0,84743.0,84743.0,-0.993257223592146
381970,케이카,KOSPI,2025-11-19,15450.0,15830.0,15370.0,15650.0,15650.0,0.0,116594.0,116594.0,0.9965311626817145
327260,RF머트리얼즈,KOSDAQ,2025-11-19,17610.0,17610.0,16050.0,16180.0,16180.0,0.0,112595.0,112595.0,-1.3968257359017866
000080,하이트진로,KOSPI,2025-11-19,18830.0,18940.0,18640.0,18940.0,18940.0,0.0,95933.0,95933.0,-0.9507989308122223
304360,에스바이오메딕스,KOSDAQ,2025-11-19,25450.0,25450.0,23850.0,23900.0,23900.0,0.0,75847.0,75847.0,-0.48254116669109315
171090,선익시스템,KOSDAQ,2025-11-19,45450.0,46650.0,44300.0,45550.0,45550.0,0.0,39741.0,39741.0,-1.0146321182022597
114840,아이패밀리에스씨,KOSDAQ,2025-11-19,14870.0,15020.0,14430.0,14550.0,14550.0,0.0,122275.0,122275.0,0.21569006171599
00088K,한화3우B,KOSPI,2025-11-19,38900.0,39450.0,37400.0,38300.0,38300.0,0.0,46358.0,46358.0,-0.3942699312424477
033340,좋은사람들,KOSDAQ,2025-11-19,1405.0,1405.0,1350.0,1384.0,1384.0,0.0,1272603.0,1272603.0,-1.5714406894545374
461030,아이엠비디엑스,KOSDAQ,2025-11-19,10080.0,10110.0,9410.0,9460.0,9460.0,0.0,183469.0,183469.0,-0.4628000908176117
215600,신라젠,KOSDAQ,2025-11-19,2810.0,2810.0,2650.0,2690.0,2690.0,0.0,644210.0,644210.0,-0.3879425122331441
217190,제너셈,KOSDAQ,2025-11-19,8450.0,9220.0,8290.0,8790.0,8790.0,0.0,196722.0,196722.0,1.5645707690451904
194700,노바렉스,KOSDAQ,2025-11-19,15310.0,15310.0,14110.0,15120.0,15120.0,0.0,113644.0,113644.0,-0.638438692476749
025320,시노펙스,KOSDAQ,2025-11-19,6000.0,6060.0,5880.0,5910.0,5910.0,0.0,290679.0,290679.0,-0.4913371894484899
215000,골프존,KOSDAQ,2025-11-19,58800.0,59600.0,58100.0,58700.0,58700.0,0.0,29252.0,29252.0,1.294978206230081
025540,한국단자,KOSPI,2025-11-19,59500.0,59900.0,59000.0,59600.0,59600.0,0.0,28770.0,28770.0,1.057456047377848
030960,양지사,KOSDAQ,2025-11-19,8850.0,8940.0,8530.0,8670.0,8670.0,0.0,197631.0,197631.0,0.8973562136789273
272450,진에어,KOSPI,2025-11-19,6570.0,7040.0,6570.0,6750.0,6750.0,0.0,253413.0,253413.0,2.4846657318505097
178920,PI첨단소재,KOSPI,2025-11-19,16900.0,17040.0,16570.0,16760.0,16760.0,0.0,101997.0,101997.0,-0.24882021389777578
001820,삼화콘덴서,KOSPI,2025-11-19,28900.0,29500.0,27750.0,28800.0,28800.0,0.0,59319.0,59319.0,-1.3652553125807247
256940,킵스파마,KOSDAQ,2025-11-19,10030.0,10030.0,9030.0,9320.0,9320.0,0.0,182694.0,182694.0,1.1429163619777722
314140,알피바이오,KOSDAQ,2025-11-19,7740.0,7880.0,7390.0,7390.0,7390.0,0.0,229301.0,229301.0,0.8609631037935788
007980,TP,KOSPI,2025-11-19,1820.0,1855.0,1780.0,1830.0,1830.0,0.0,922479.0,922479.0,-0.0322915334126714
095660,네오위즈,KOSDAQ,2025-11-19,24500.0,25050.0,24200.0,24900.0,24900.0,0.0,67521.0,67521.0,0.07669527502684306
265520,AP시스템,KOSDAQ,2025-11-19,19200.0,19200.0,18500.0,18780.0,18780.0,0.0,89257.0,89257.0,-1.3483212174406012
084650,랩지노믹스,KOSDAQ,2025-11-19,2255.0,2280.0,2180.0,2205.0,2205.0,0.0,759864.0,759864.0,0.02369142835588425
299660,셀리드,KOSDAQ,2025-11-19,3480.0,3485.0,3260.0,3445.0,3445.0,0.0,485917.0,485917.0,0.6642676100267882
023790,동일스틸럭스,KOSDAQ,2025-11-19,1813.0,1839.0,1700.0,1759.0,1759.0,0.0,947022.0,947022.0,-0.616383843820891
110990,디아이티,KOSDAQ,2025-11-19,15100.0,15100.0,14120.0,14310.0,14310.0,0.0,116042.0,116042.0,-1.1573497182189605
383800,LX홀딩스,KOSPI,2025-11-19,7890.0,7940.0,7750.0,7900.0,7900.0,0.0,209905.0,209905.0,0.021158536424460913
234340,헥토파이낸셜,KOSDAQ,2025-11-19,14770.0,15040.0,14330.0,14800.0,14800.0,0.0,111903.0,111903.0,-1.2390284581081377
007340,DN오토모티브,KOSPI,2025-11-19,22800.0,23250.0,22550.0,23050.0,23050.0,0.0,71759.0,71759.0,-0.8700775825064887
462860,더즌,KOSDAQ,2025-11-19,3505.0,3690.0,3445.0,3640.0,3640.0,0.0,454107.0,454107.0,-0.8799831418795836
439580,블루엠텍,KOSDAQ,2025-11-19,4530.0,4590.0,4360.0,4485.0,4485.0,0.0,367491.0,367491.0,-1.2534471211789975
006405,삼성SDI우,KOSPI,2025-11-19,181800.0,184000.0,176300.0,182000.0,182000.0,0.0,8958.0,8958.0,-0.5249748107892384
099190,아이센스,KOSDAQ,2025-11-19,17230.0,17250.0,16870.0,17110.0,17110.0,0.0,95034.0,95034.0,-0.6573895097751028
294870,HDC현대산업개발,KOSPI,2025-11-19,18590.0,18750.0,18230.0,18690.0,18690.0,0.0,86961.0,86961.0,-1.6912850729557694
004690,삼천리,KOSPI,2025-11-19,131000.0,133200.0,130100.0,130400.0,130400.0,0.0,12429.0,12429.0,0.49494811434524627
091580,상신이디피,KOSDAQ,2025-11-19,12690.0,12800.0,12130.0,12200.0,12200.0,0.0,132843.0,132843.0,-0.6648974257007086
389030,지니너스,KOSDAQ,2025-11-19,1889.0,1910.0,1775.0,1815.0,1815.0,0.0,892872.0,892872.0,0.42260222286046245
219130,타이거일렉,KOSDAQ,2025-11-19,17170.0,17180.0,16210.0,16720.0,16720.0,0.0,95855.0,95855.0,0.3644574314507786
090435,아모레퍼시픽우,KOSPI,2025-11-19,44300.0,46750.0,44300.0,46550.0,46550.0,0.0,34383.0,34383.0,1.0775692882832526
064960,SNT모티브,KOSPI,2025-11-19,30100.0,30450.0,29550.0,30250.0,30250.0,0.0,52706.0,52706.0,-0.5349357406298941
084110,휴온스글로벌,KOSDAQ,2025-11-19,55700.0,55900.0,52600.0,53700.0,53700.0,0.0,29613.0,29613.0,-1.6828265694503362
049950,미래컴퍼니,KOSDAQ,2025-11-19,16150.0,16150.0,14780.0,14810.0,14810.0,0.0,107146.0,107146.0,0.8052747809487787
001000,신라섬유,KOSDAQ,2025-11-19,2525.0,2690.0,2360.0,2400.0,2400.0,0.0,654840.0,654840.0,1.2141233232339028
126700,하이비젼시스템,KOSDAQ,2025-11-19,15000.0,15230.0,14850.0,15130.0,15130.0,0.0,103057.0,103057.0,1.123092512596103
003545,대신증권우,KOSPI,2025-11-19,21150.0,21300.0,20750.0,20950.0,20950.0,0.0,74204.0,74204.0,-0.013165764275735539
298020,효성티앤씨,KOSPI,2025-11-19,218000.0,218500.0,211500.0,213000.0,213000.0,0.0,7293.0,7293.0,-1.3306455787807163
078340,컴투스,KOSDAQ,2025-11-19,31250.0,31550.0,30600.0,31500.0,31500.0,0.0,49267.0,49267.0,0.5772550993523236
059270,해성에어로보틱스,KOSDAQ,2025-11-19,7840.0,7930.0,7240.0,7460.0,7460.0,0.0,206972.0,206972.0,-1.0686398152932015
064290,인텍플러스,KOSDAQ,2025-11-19,12350.0,12400.0,11680.0,11900.0,11900.0,0.0,129570.0,129570.0,-1.2822361687721726
086960,MDS테크,KOSDAQ,2025-11-19,1389.0,1394.0,1318.0,1357.0,1357.0,0.0,1134241.0,1134241.0,-0.35964268921999776
011500,한농화성,KOSPI,2025-11-19,15760.0,15760.0,15060.0,15080.0,15080.0,0.0,101485.0,101485.0,-0.3532222469101807
066980,한성크린텍,KOSDAQ,2025-11-19,1550.0,1554.0,1480.0,1508.0,1508.0,0.0,1009046.0,1009046.0,0.548087864584684
225570,넥슨게임즈,KOSDAQ,2025-11-19,13000.0,13050.0,12730.0,12970.0,12970.0,0.0,117219.0,117219.0,-0.3541695558789887
102120,어보브반도체,KOSDAQ,2025-11-19,10990.0,11070.0,10580.0,10720.0,10720.0,0.0,141596.0,141596.0,-1.2877298253228002
036830,솔브레인홀딩스,KOSDAQ,2025-11-19,39050.0,39350.0,37750.0,38050.0,38050.0,0.0,39677.0,39677.0,-0.6964909532229365
053690,한미글로벌,KOSPI,2025-11-19,17270.0,17330.0,16730.0,17070.0,17070.0,0.0,88225.0,88225.0,-0.35947569051299527
160980,싸이맥스,KOSDAQ,2025-11-19,16800.0,16800.0,16080.0,16320.0,16320.0,0.0,91650.0,91650.0,-0.11625380892237493
243840,신흥에스이씨,KOSDAQ,2025-11-19,5060.0,5100.0,4865.0,4910.0,4910.0,0.0,303463.0,303463.0,-1.0817677318171934
069260,TKG휴켐스,KOSPI,2025-11-19,17630.0,17960.0,17450.0,17960.0,17960.0,0.0,82123.0,82123.0,0.7239323011832284
048410,현대바이오,KOSDAQ,2025-11-19,4825.0,4840.0,4700.0,4755.0,4755.0,0.0,308165.0,308165.0,-1.0536037063966248
005180,빙그레,KOSPI,2025-11-19,74500.0,75500.0,73400.0,75000.0,75000.0,0.0,19537.0,19537.0,-1.161235982573205
054450,텔레칩스,KOSDAQ,2025-11-19,11550.0,11560.0,11090.0,11130.0,11130.0,0.0,131595.0,131595.0,-0.008497497080813123
