code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
005180,빙그레,KOSPI,2025-11-17,75000.0,76100.0,74600.0,74900.0,74900.0,0.0,38052.0,38052.0,-0.08886735873282228
110990,디아이티,KOSDAQ,2025-11-17,15030.0,15630.0,15020.0,15500.0,15500.0,0.0,182285.0,182285.0,-0.27203071536709356
463020,뉴엔AI,KOSDAQ,2025-11-17,19970.0,20200.0,19230.0,19310.0,19310.0,0.0,146215.0,146215.0,-0.6342194670873829
058970,엠로,KOSDAQ,2025-11-17,41300.0,41800.0,40150.0,40150.0,40150.0,0.0,70130.0,70130.0,0.1738890366277913
234340,헥토파이낸셜,KOSDAQ,2025-11-17,16250.0,16250.0,15590.0,15600.0,15600.0,0.0,180458.0,180458.0,-0.8015658588269037
161000,애경케미칼,KOSPI,2025-11-17,11120.0,11240.0,10600.0,10740.0,10740.0,0.0,261716.0,261716.0,-0.4037479538189877
067160,SOOP,KOSDAQ,2025-11-17,70600.0,70600.0,69300.0,70100.0,70100.0,0.0,40051.0,40051.0,-0.17486009450488568
340930,유일에너테크,KOSDAQ,2025-11-17,2595.0,2650.0,2320.0,2335.0,2335.0,0.0,1200976.0,1200976.0,-0.037650722286652796
310200,애니플러스,KOSDAQ,2025-11-17,3570.0,3585.0,3360.0,3420.0,3420.0,0.0,818577.0,818577.0,1.6203243779898113
168360,펨트론,KOSDAQ,2025-11-17,17800.0,19400.0,17700.0,19240.0,19240.0,0.0,145445.0,145445.0,-0.5585062169089371
033100,제룡전기,KOSDAQ,2025-11-17,36650.0,37300.0,36000.0,36500.0,36500.0,0.0,76592.0,76592.0,-0.9929262472408558
298020,효성티앤씨,KOSPI,2025-11-17,223000.0,224500.0,217000.0,221000.0,221000.0,0.0,12613.0,12613.0,-0.1510772745818064
003090,대웅,KOSPI,2025-11-17,25100.0,25150.0,24050.0,24650.0,24650.0,0.0,112615.0,112615.0,0.0898060803589581
060280,큐렉소,KOSDAQ,2025-11-17,10700.0,10850.0,10290.0,10410.0,10410.0,0.0,266448.0,266448.0,-0.4338719339488904
012630,HDC,KOSPI,2025-11-17,17190.0,17440.0,16920.0,17260.0,17260.0,0.0,160559.0,160559.0,-0.10916133697444798
015750,성우하이텍,KOSDAQ,2025-11-17,6670.0,6680.0,6460.0,6520.0,6520.0,0.0,423834.0,423834.0,-0.07225555099977435
260970,에스앤디,KOSDAQ,2025-11-17,68700.0,73500.0,68600.0,70400.0,70400.0,0.0,39158.0,39158.0,0.5702048269970723
376300,디어유,KOSDAQ,2025-11-17,33100.0,33400.0,32600.0,32900.0,32900.0,0.0,83719.0,83719.0,-1.5695909047078347
002790,아모레퍼시픽홀딩스,KOSPI,2025-11-17,27850.0,28050.0,27450.0,27650.0,27650.0,0.0,99186.0,99186.0,-0.6278524880287344
078150,HB테크놀러지,KOSDAQ,2025-11-17,2040.0,2095.0,1975.0,1994.0,1994.0,0.0,1370495.0,1370495.0,-0.20130927760803596
214680,디알텍,KOSDAQ,2025-11-17,2190.0,2235.0,2060.0,2085.0,2085.0,0.0,1307636.0,1307636.0,2.1853476887974588
099440,스맥,KOSDAQ,2025-11-17,3745.0,3880.0,3710.0,3780.0,3780.0,0.0,717454.0,717454.0,-1.3257020037501153
214430,아이쓰리시스템,KOSDAQ,2025-11-17,72300.0,73800.0,69800.0,72800.0,72800.0,0.0,37242.0,37242.0,-0.17776162147437213
226400,오스테오닉,KOSDAQ,2025-11-17,6740.0,6740.0,6300.0,6400.0,6400.0,0.0,423389.0,423389.0,2.3792842424663
317830,에스피시스템스,KOSDAQ,2025-11-17,9100.0,9670.0,8900.0,9010.0,9010.0,0.0,299497.0,299497.0,-0.4506271884908219
003380,하림지주,KOSDAQ,2025-11-17,8170.0,8420.0,8110.0,8320.0,8320.0,0.0,323823.0,323823.0,0.302419326781313
008730,율촌화학,KOSPI,2025-11-17,31000.0,31100.0,29750.0,30550.0,30550.0,0.0,88016.0,88016.0,-0.3117254115637021
304360,에스바이오메딕스,KOSDAQ,2025-11-17,25700.0,26850.0,25000.0,26600.0,26600.0,0.0,100911.0,100911.0,-0.10164359205617737
001270,부국증권,KOSPI,2025-11-17,70800.0,71900.0,69200.0,71300.0,71300.0,0.0,37458.0,37458.0,-0.7912815479583271
011210,현대위아,KOSPI,2025-11-17,56000.0,56300.0,54800.0,55600.0,55600.0,0.0,47898.0,47898.0,-1.4485601434612216
006660,삼성공조,KOSPI,2025-11-17,15640.0,15680.0,15100.0,15500.0,15500.0,0.0,171211.0,171211.0,0.3807176997361553
072950,빛샘전자,KOSDAQ,2025-11-17,5270.0,5940.0,5270.0,5900.0,5900.0,0.0,447998.0,447998.0,1.7446347657040966
185750,종근당,KOSPI,2025-11-17,87200.0,87200.0,85400.0,86000.0,86000.0,0.0,30725.0,30725.0,-0.5169651311116769
004140,동방,KOSPI,2025-11-17,2780.0,2920.0,2705.0,2725.0,2725.0,0.0,968360.0,968360.0,1.2987295952758808
159910,에코글로우,KOSDAQ,2025-11-17,895.0,895.0,791.0,803.0,803.0,0.0,3280408.0,3280408.0,1.1779524717785312
201490,미투온,KOSDAQ,2025-11-17,4505.0,4530.0,4370.0,4400.0,4400.0,0.0,597121.0,597121.0,-0.6245756823424533
005880,대한해운,KOSPI,2025-11-17,1780.0,1788.0,1733.0,1752.0,1752.0,0.0,1495811.0,1495811.0,-0.7748351336100985
456070,이엔셀,KOSDAQ,2025-11-17,12400.0,13150.0,12150.0,12370.0,12370.0,0.0,210935.0,210935.0,1.148687902304759
065650,하이퍼코퍼레이션,KOSDAQ,2025-11-17,2960.0,3050.0,2160.0,2160.0,2160.0,0.0,1206475.0,1206475.0,3.9253872203572175
211050,인카금융서비스,KOSDAQ,2025-11-17,12880.0,13000.0,12180.0,12720.0,12720.0,0.0,204867.0,204867.0,1.1006101410225304
035510,신세계 I&C,KOSPI,2025-11-17,16570.0,17300.0,16300.0,16550.0,16550.0,0.0,156658.0,156658.0,0.21046600944641355
086900,메디톡스,KOSDAQ,2025-11-17,128000.0,128000.0,124400.0,124800.0,124800.0,0.0,20760.0,20760.0,-1.391233301100365
000670,영풍,KOSPI,2025-11-17,56600.0,58300.0,55100.0,57600.0,57600.0,0.0,44896.0,44896.0,0.3202677867199894
004690,삼천리,KOSPI,2025-11-17,132900.0,134500.0,130600.0,132800.0,132800.0,0.0,19472.0,19472.0,1.6902198098556098
031330,에스에이엠티,KOSDAQ,2025-11-17,3915.0,4045.0,3800.0,3860.0,3860.0,0.0,660628.0,660628.0,0.09824688253258686
00088K,한화3우B,KOSPI,2025-11-17,40250.0,41000.0,39450.0,40900.0,40900.0,0.0,62267.0,62267.0,0.11668101440053619
484810,티엑스알로보틱스,KOSDAQ,2025-11-17,15010.0,15250.0,14040.0,14110.0,14110.0,0.0,180283.0,180283.0,-1.0589321973958563
187870,디바이스,KOSDAQ,2025-11-17,13100.0,14400.0,13100.0,14190.0,14190.0,0.0,178717.0,178717.0,2.9790570864993873
082920,비츠로셀,KOSDAQ,2025-11-17,28050.0,28300.0,27750.0,28100.0,28100.0,0.0,90209.0,90209.0,-0.29231017714777535
123410,코리아에프티,KOSDAQ,2025-11-17,6460.0,6480.0,6090.0,6230.0,6230.0,0.0,401818.0,401818.0,0.022996965312383735
108320,LX세미콘,KOSPI,2025-11-17,51400.0,51600.0,50600.0,50700.0,50700.0,0.0,49373.0,49373.0,-0.5695027086679507
005720,넥센,KOSPI,2025-11-17,5760.0,5900.0,5690.0,5810.0,5810.0,0.0,425979.0,425979.0,3.5826677083017406
005850,에스엘,KOSPI,2025-11-17,35050.0,35050.0,34200.0,34800.0,34800.0,0.0,71036.0,71036.0,-1.3100286440538633
026960,동서,KOSPI,2025-11-17,27500.0,28700.0,27450.0,27850.0,27850.0,0.0,88597.0,88597.0,1.0212706709033537
340440,세림B&G,KOSDAQ,2025-11-17,1510.0,1546.0,1435.0,1518.0,1518.0,0.0,1624343.0,1624343.0,2.026246986443152
214320,이노션,KOSPI,2025-11-17,18100.0,18130.0,17830.0,17900.0,17900.0,0.0,137247.0,137247.0,-0.13201546319719676
321550,티움바이오,KOSDAQ,2025-11-17,7160.0,7400.0,6960.0,7350.0,7350.0,0.0,334230.0,334230.0,0.4073381593256464
007815,코리아써우,KOSPI,2025-11-17,9230.0,11450.0,9230.0,11450.0,11450.0,0.0,213925.0,213925.0,1.2619733992878714
001800,오리온홀딩스,KOSPI,2025-11-17,19660.0,19970.0,19510.0,19830.0,19830.0,0.0,123053.0,123053.0,0.27407007241778897
084650,랩지노믹스,KOSDAQ,2025-11-17,2265.0,2365.0,2265.0,2290.0,2290.0,0.0,1064070.0,1064070.0,0.5806119867416684
018000,유니슨,KOSDAQ,2025-11-17,1246.0,1261.0,1186.0,1200.0,1200.0,0.0,2013362.0,2013362.0,-0.4649534800054324
012170,아센디오,KOSPI,2025-11-17,1830.0,2330.0,1771.0,1771.0,1771.0,0.0,1362140.0,1362140.0,3.581450873338665
009470,삼화전기,KOSPI,2025-11-17,32400.0,32500.0,30950.0,31150.0,31150.0,0.0,77148.0,77148.0,-0.5070425226072712
036620,감성코퍼레이션,KOSDAQ,2025-11-17,5370.0,5370.0,5020.0,5160.0,5160.0,0.0,465070.0,465070.0,-0.9351772781933266
000210,DL,KOSPI,2025-11-17,41300.0,41400.0,40250.0,40650.0,40650.0,0.0,58870.0,58870.0,-0.6558375729789447
00104K,CJ4우(전환),KOSPI,2025-11-17,144100.0,150200.0,144100.0,147800.0,147800.0,0.0,16147.0,16147.0,0.9973656795453222
020000,한섬,KOSPI,2025-11-17,15940.0,16160.0,15700.0,15920.0,15920.0,0.0,149445.0,149445.0,1.1949245533919093
036540,SFA반도체,KOSDAQ,2025-11-17,4310.0,4435.0,4275.0,4355.0,4355.0,0.0,541622.0,541622.0,-1.3890215752349107
304840,피플바이오,KOSDAQ,2025-11-17,2095.0,2110.0,1865.0,1930.0,1930.0,0.0,1217854.0,1217854.0,1.5800191078642103
203650,드림시큐리티,KOSDAQ,2025-11-17,3500.0,3620.0,3490.0,3495.0,3495.0,0.0,671919.0,671919.0,0.3472680082452386
067080,대화제약,KOSDAQ,2025-11-17,16670.0,17030.0,16400.0,16800.0,16800.0,0.0,139724.0,139724.0,-0.3136425298903778
293490,카카오게임즈,KOSDAQ,2025-11-17,16670.0,16700.0,16200.0,16250.0,16250.0,0.0,144336.0,144336.0,-0.38900534669006515
460940,피앤에스로보틱스,KOSDAQ,2025-11-17,11730.0,11850.0,11290.0,11850.0,11850.0,0.0,197792.0,197792.0,-0.46429534256480803
413640,비아이매트릭스,KOSDAQ,2025-11-17,11560.0,11720.0,10000.0,10780.0,10780.0,0.0,217261.0,217261.0,2.2706844953985135
000240,한국앤컴퍼니,KOSPI,2025-11-17,27350.0,27700.0,26550.0,27000.0,27000.0,0.0,86232.0,86232.0,0.2886675260016021
003030,세아제강지주,KOSPI,2025-11-17,143600.0,146300.0,140700.0,141100.0,141100.0,0.0,16405.0,16405.0,1.4759136598950422
295310,에이치브이엠,KOSDAQ,2025-11-17,22800.0,24150.0,22300.0,23850.0,23850.0,0.0,96798.0,96798.0,0.03322333531627688
235980,메드팩토,KOSDAQ,2025-11-17,6800.0,7110.0,6800.0,7060.0,7060.0,0.0,326737.0,326737.0,0.016000976015819315
461030,아이엠비디엑스,KOSDAQ,2025-11-17,10850.0,11180.0,10490.0,10580.0,10580.0,0.0,217205.0,217205.0,-0.23727837322842577
160980,싸이맥스,KOSDAQ,2025-11-17,17300.0,17890.0,17100.0,17550.0,17550.0,0.0,130924.0,130924.0,0.5650632820471572
043260,성호전자,KOSDAQ,2025-11-17,2260.0,2345.0,2240.0,2345.0,2345.0,0.0,971304.0,971304.0,0.2329721995089185
015860,일진홀딩스,KOSPI,2025-11-17,7470.0,8030.0,7470.0,7980.0,7980.0,0.0,284038.0,284038.0,0.41594631911601276
053690,한미글로벌,KOSPI,2025-11-17,18340.0,18340.0,17550.0,17780.0,17780.0,0.0,127188.0,127188.0,0.14209304833388448
089860,롯데렌탈,KOSPI,2025-11-17,32000.0,32800.0,31600.0,32550.0,32550.0,0.0,69426.0,69426.0,1.5402787635242876
253450,스튜디오드래곤,KOSDAQ,2025-11-17,39850.0,39950.0,39150.0,39300.0,39300.0,0.0,57376.0,57376.0,-0.805427159190307
036830,솔브레인홀딩스,KOSDAQ,2025-11-17,41100.0,42050.0,39700.0,41450.0,41450.0,0.0,54194.0,54194.0,0.02258307870497054
086390,유니테스트,KOSDAQ,2025-11-17,14850.0,15340.0,14510.0,14780.0,14780.0,0.0,151944.0,151944.0,-1.6146200119464609
327260,RF머트리얼즈,KOSDAQ,2025-11-17,16880.0,17950.0,16830.0,17770.0,17770.0,0.0,125806.0,125806.0,-1.1692090224778093
001510,SK증권,KOSPI,2025-11-17,686.0,701.0,671.0,700.0,700.0,0.0,3170642.0,3170642.0,0.05869775238877452
001080,만호제강,KOSPI,2025-11-17,48000.0,48050.0,46750.0,47050.0,47050.0,0.0,47163.0,47163.0,0.8699982170967419
456040,OCI,KOSPI,2025-11-17,61700.0,61700.0,60000.0,61400.0,61400.0,0.0,36138.0,36138.0,-0.46751668070588953
000157,두산2우B,KOSPI,2025-11-17,549000.0,559000.0,527000.0,553000.0,553000.0,0.0,4008.0,4008.0,0.21188091521862237
241520,DSC인베스트먼트,KOSDAQ,2025-11-17,6990.0,7030.0,6790.0,6880.0,6880.0,0.0,318614.0,318614.0,-1.1085164819214621
025540,한국단자,KOSPI,2025-11-17,61600.0,61800.0,60000.0,60600.0,60600.0,0.0,35758.0,35758.0,1.9743218204236925
032500,케이엠더블유,KOSDAQ,2025-11-17,15140.0,15140.0,14570.0,14890.0,14890.0,0.0,144474.0,144474.0,-0.1290278719872434
060720,KH바텍,KOSDAQ,2025-11-17,12300.0,12360.0,11960.0,12100.0,12100.0,0.0,177700.0,177700.0,-0.21391637631091884
215790,이노인스트루먼트,KOSDAQ,2025-11-17,703.0,769.0,680.0,690.0,690.0,0.0,3114580.0,3114580.0,0.8453419368847392
078160,메디포스트,KOSDAQ,2025-11-17,16100.0,17170.0,15950.0,17020.0,17020.0,0.0,126078.0,126078.0,0.31900635428064733
065440,이루온,KOSDAQ,2025-11-17,1853.0,1915.0,1790.0,1831.0,1831.0,0.0,1171925.0,1171925.0,0.6708194338739739
281740,레이크머티리얼즈,KOSDAQ,2025-11-17,14050.0,14050.0,13580.0,13930.0,13930.0,0.0,153442.0,153442.0,-1.3696534914212444
001120,LX인터내셔널,KOSPI,2025-11-17,30800.0,31050.0,30500.0,31000.0,31000.0,0.0,68934.0,68934.0,-1.04391315030579
199800,툴젠,KOSDAQ,2025-11-17,67000.0,69600.0,66200.0,68300.0,68300.0,0.0,31246.0,31246.0,-0.6793206934548381
053950,경남제약,KOSDAQ,2025-11-17,863.0,889.0,846.0,855.0,855.0,0.0,2495868.0,2495868.0,0.4837249681911517
086670,비엠티,KOSDAQ,2025-11-17,12890.0,13700.0,12890.0,13510.0,13510.0,0.0,157907.0,157907.0,2.7366692525478005
056080,유진로봇,KOSDAQ,2025-11-17,11850.0,12010.0,11670.0,11880.0,11880.0,0.0,179120.0,179120.0,-2.2111894518339765
007340,DN오토모티브,KOSPI,2025-11-17,23700.0,23900.0,23100.0,23450.0,23450.0,0.0,90278.0,90278.0,-0.2763786556536306
010955,S-Oil우,KOSPI,2025-11-17,49400.0,50700.0,48850.0,50600.0,50600.0,0.0,41813.0,41813.0,0.8918609571568942
036890,진성티이씨,KOSDAQ,2025-11-17,12580.0,12640.0,12120.0,12280.0,12280.0,0.0,172105.0,172105.0,0.32884746823441385
002710,TCC스틸,KOSPI,2025-11-17,17250.0,17380.0,16650.0,16680.0,16680.0,0.0,126208.0,126208.0,-0.6410308278833542
187790,나노,KOSDAQ,2025-11-17,3005.0,3035.0,2765.0,2820.0,2820.0,0.0,746360.0,746360.0,0.7785047628107751
044490,태웅,KOSDAQ,2025-11-17,25500.0,25650.0,24650.0,25650.0,25650.0,0.0,81569.0,81569.0,-1.6156296050307055
042000,카페24,KOSDAQ,2025-11-17,33800.0,34150.0,33200.0,33800.0,33800.0,0.0,61774.0,61774.0,-1.3020335388765518
038110,에코플라스틱,KOSDAQ,2025-11-17,3180.0,3190.0,3060.0,3060.0,3060.0,0.0,681380.0,681380.0,0.876996433813316
005420,코스모화학,KOSPI,2025-11-17,18840.0,18870.0,18000.0,18080.0,18080.0,0.0,113736.0,113736.0,-1.0330409420517939
179900,유티아이,KOSDAQ,2025-11-17,25400.0,25950.0,24750.0,24900.0,24900.0,0.0,82257.0,82257.0,-0.27195988831215817
079370,제우스,KOSDAQ,2025-11-17,13500.0,13905.0,13280.0,13790.0,13790.0,0.0,147360.0,147360.0,-1.0433409440672912
003570,SNT다이내믹스,KOSPI,2025-11-17,46800.0,46850.0,45350.0,46850.0,46850.0,0.0,43363.0,43363.0,-1.6610068767052406
223250,드림씨아이에스,KOSDAQ,2025-11-17,4680.0,4850.0,4400.0,4400.0,4400.0,0.0,459783.0,459783.0,0.5943743803820616
037460,삼지전자,KOSDAQ,2025-11-17,12500.0,13190.0,12490.0,12850.0,12850.0,0.0,157099.0,157099.0,3.228861554407016
003350,한국화장품제조,KOSPI,2025-11-17,53700.0,53800.0,51100.0,52600.0,52600.0,0.0,38324.0,38324.0,0.5941160469736865
389030,지니너스,KOSDAQ,2025-11-17,2130.0,2135.0,1992.0,2020.0,2020.0,0.0,994309.0,994309.0,0.5694114419448688
317330,덕산테코피아,KOSDAQ,2025-11-17,19380.0,19410.0,18610.0,18620.0,18620.0,0.0,107552.0,107552.0,-0.5391257409116763
101360,에코앤드림,KOSDAQ,2025-11-17,23600.0,23750.0,22550.0,22700.0,22700.0,0.0,88001.0,88001.0,-0.890815558982033
048410,현대바이오,KOSDAQ,2025-11-17,5130.0,5160.0,4945.0,4995.0,4995.0,0.0,399148.0,399148.0,-0.46554703784932894
047920,HLB제약,KOSDAQ,2025-11-17,16950.0,16950.0,16210.0,16520.0,16520.0,0.0,120589.0,120589.0,-0.13982709176942165
002310,아세아제지,KOSPI,2025-11-17,7470.0,7470.0,7040.0,7070.0,7070.0,0.0,280233.0,280233.0,2.062172187704651
151910,퓨처코어,KOSDAQ,2025-11-17,100.0,111.0,72.0,75.0,75.0,0.0,26389892.0,26389892.0,0.0
064290,인텍플러스,KOSDAQ,2025-11-17,12100.0,12460.0,11990.0,12350.0,12350.0,0.0,160024.0,160024.0,-0.9957619663861107
094850,참좋은여행,KOSDAQ,2025-11-17,5860.0,6240.0,5860.0,5940.0,5940.0,0.0,331336.0,331336.0,2.3412418109913506
439580,블루엠텍,KOSDAQ,2025-11-17,4950.0,5000.0,4805.0,4825.0,4825.0,0.0,407341.0,407341.0,-1.0822668757783267
105740,디케이락,KOSDAQ,2025-11-17,10690.0,11050.0,10250.0,10730.0,10730.0,0.0,183167.0,183167.0,0.6132240861628055
102120,어보브반도체,KOSDAQ,2025-11-17,11550.0,11700.0,11310.0,11560.0,11560.0,0.0,169690.0,169690.0,-1.109367335990986
298050,HS효성첨단소재,KOSPI,2025-11-17,201000.0,205500.0,199500.0,202500.0,202500.0,0.0,9676.0,9676.0,-0.3568788425050004
072770,율호,KOSDAQ,2025-11-17,1295.0,1345.0,1230.0,1279.0,1279.0,0.0,1530273.0,1530273.0,0.06248817098568993
309710,아이티켐,KOSDAQ,2025-11-17,24950.0,26300.0,22600.0,25500.0,25500.0,0.0,75917.0,75917.0,-1.5146720148282378
145720,덴티움,KOSPI,2025-11-17,55300.0,55400.0,54000.0,54000.0,54000.0,0.0,35573.0,35573.0,0.05148376404020842
093520,매커스,KOSDAQ,2025-11-17,23150.0,24000.0,22800.0,23050.0,23050.0,0.0,83319.0,83319.0,-0.5328615994206894
002630,오리엔트바이오,KOSPI,2025-11-17,651.0,652.0,620.0,630.0,630.0,0.0,3045654.0,3045654.0,1.0215615604705233
128540,에코캡,KOSDAQ,2025-11-17,1685.0,1847.0,1600.0,1616.0,1616.0,0.0,1184809.0,1184809.0,3.907389293294264
024060,흥구석유,KOSDAQ,2025-11-17,12360.0,12430.0,12230.0,12390.0,12390.0,0.0,153339.0,153339.0,-0.6811332274258282
484870,엠앤씨솔루션,KOSPI,2025-11-17,163000.0,164300.0,160000.0,160800.0,160800.0,0.0,11781.0,11781.0,-1.1984070129434001
079940,가비아,KOSDAQ,2025-11-17,27500.0,27500.0,25900.0,26750.0,26750.0,0.0,70458.0,70458.0,0.5425854735224468
005300,롯데칠성,KOSPI,2025-11-17,118300.0,120200.0,118300.0,119300.0,119300.0,0.0,15760.0,15760.0,-0.5061458546566532
024720,콜마홀딩스,KOSPI,2025-11-17,10620.0,10670.0,10350.0,10480.0,10480.0,0.0,178740.0,178740.0,0.0859174160456647
140430,카티스,KOSDAQ,2025-11-17,3550.0,3670.0,3430.0,3670.0,3670.0,0.0,508497.0,508497.0,0.5165270864700828
041020,폴라리스오피스,KOSDAQ,2025-11-17,4925.0,4950.0,4750.0,4780.0,4780.0,0.0,388722.0,388722.0,-0.3217346287017355
255220,SG,KOSDAQ,2025-11-17,2150.0,2175.0,2065.0,2165.0,2165.0,0.0,845398.0,845398.0,-0.24051727088256067
000680,LS네트웍스,KOSPI,2025-11-17,3540.0,3555.0,3305.0,3330.0,3330.0,0.0,548402.0,548402.0,1.7602029877438303
031210,서울보증보험,KOSPI,2025-11-17,53500.0,53500.0,52100.0,52600.0,52600.0,0.0,34600.0,34600.0,-1.3013139231414454
000080,하이트진로,KOSPI,2025-11-17,19040.0,19040.0,18840.0,18870.0,18870.0,0.0,96369.0,96369.0,-0.9902606231530096
006620,동구바이오제약,KOSDAQ,2025-11-17,5480.0,5700.0,5440.0,5590.0,5590.0,0.0,325195.0,325195.0,0.18432877013331325
005440,현대지에프홀딩스,KOSPI,2025-11-17,8440.0,8590.0,8330.0,8490.0,8490.0,0.0,213584.0,213584.0,-0.3524390480433206
008970,KBI동양철관,KOSPI,2025-11-17,2095.0,2170.0,2065.0,2095.0,2095.0,0.0,860703.0,860703.0,-1.1062045748126514
078520,에이블씨엔씨,KOSPI,2025-11-17,9020.0,9070.0,8860.0,9010.0,9010.0,0.0,199687.0,199687.0,-0.8694781962895227
455900,엔젤로보틱스,KOSDAQ,2025-11-17,27950.0,28250.0,27100.0,27250.0,27250.0,0.0,66003.0,66003.0,-1.6289740439740175
083500,에프엔에스테크,KOSDAQ,2025-11-17,12030.0,13080.0,11810.0,12840.0,12840.0,0.0,139281.0,139281.0,-0.07553102776099646
000520,삼일제약,KOSPI,2025-11-17,10230.0,10330.0,10000.0,10040.0,10040.0,0.0,178046.0,178046.0,-0.3075842889133979
003850,보령,KOSPI,2025-11-17,8830.0,8830.0,8670.0,8760.0,8760.0,0.0,203982.0,203982.0,0.604447960004944
215600,신라젠,KOSDAQ,2025-11-17,2965.0,2980.0,2835.0,2870.0,2870.0,0.0,622210.0,622210.0,-0.5601613264606405
092070,디엔에프,KOSDAQ,2025-11-17,13980.0,15120.0,13960.0,14800.0,14800.0,0.0,120353.0,120353.0,0.7756365884941665
023590,다우기술,KOSPI,2025-11-17,39100.0,39100.0,37500.0,38300.0,38300.0,0.0,46331.0,46331.0,-1.08572458431411
294870,HDC현대산업개발,KOSPI,2025-11-17,19210.0,19210.0,18760.0,19000.0,19000.0,0.0,93083.0,93083.0,-1.6515050953050514
092730,네오팜,KOSDAQ,2025-11-17,18800.0,18800.0,18180.0,18400.0,18400.0,0.0,95987.0,95987.0,-0.13979931397511508
109670,씨싸이트,KOSDAQ,2025-11-17,5940.0,6700.0,5930.0,6310.0,6310.0,0.0,279271.0,279271.0,0.7102347690290362
377480,마음AI,KOSDAQ,2025-11-17,23550.0,23600.0,22750.0,23100.0,23100.0,0.0,76258.0,76258.0,-0.7745710169516752
030520,한글과컴퓨터,KOSDAQ,2025-11-17,24450.0,24450.0,23850.0,24100.0,24100.0,0.0,73023.0,73023.0,-2.1569364921722975
300720,한일시멘트,KOSPI,2025-11-17,17920.0,18000.0,17690.0,17770.0,17770.0,0.0,98442.0,98442.0,0.7378150876470148
243840,신흥에스이씨,KOSDAQ,2025-11-17,5440.0,5500.0,5230.0,5270.0,5270.0,0.0,326723.0,326723.0,-0.962449538332528
001520,동양,KOSPI,2025-11-17,847.0,856.0,821.0,835.0,835.0,0.0,2056038.0,2056038.0,-0.7208397478671509
183190,아세아시멘트,KOSPI,2025-11-17,12300.0,12360.0,11800.0,12110.0,12110.0,0.0,141226.0,141226.0,1.4677862697104809
005010,휴스틸,KOSPI,2025-11-17,4020.0,4200.0,4005.0,4140.0,4140.0,0.0,411614.0,411614.0,0.7240662284774412
049180,셀루메드,KOSDAQ,2025-11-17,768.0,852.0,728.0,750.0,750.0,0.0,2270543.0,2270543.0,1.7756894970202275
299660,셀리드,KOSDAQ,2025-11-17,3575.0,3710.0,3445.0,3530.0,3530.0,0.0,482012.0,482012.0,0.635496480688802
046940,우원개발,KOSDAQ,2025-11-17,3030.0,3195.0,2980.0,3175.0,3175.0,0.0,530164.0,530164.0,3.9925269771536223
003000,부광약품,KOSPI,2025-11-17,3920.0,3930.0,3825.0,3850.0,3850.0,0.0,436693.0,436693.0,-0.2870179401247529
083310,엘오티베큠,KOSDAQ,2025-11-17,12970.0,13390.0,12610.0,13200.0,13200.0,0.0,126928.0,126928.0,-0.5450828576235788
003240,태광산업,KOSPI,2025-11-17,821000.0,822000.0,800000.0,805000.0,805000.0,0.0,2078.0,2078.0,0.8569514599643953
170900,동아에스티,KOSPI,2025-11-17,52200.0,53100.0,51000.0,52900.0,52900.0,0.0,31292.0,31292.0,0.5886730453453842
029460,케이씨,KOSPI,2025-11-17,25100.0,26650.0,24950.0,26400.0,26400.0,0.0,62695.0,62695.0,0.16527897649942616
192080,더블유게임즈,KOSPI,2025-11-17,52100.0,52600.0,51600.0,52400.0,52400.0,0.0,31437.0,31437.0,-1.185859945053341
108860,셀바스AI,KOSDAQ,2025-11-17,13120.0,13130.0,12860.0,12920.0,12920.0,0.0,127119.0,127119.0,-0.9142343405579898
079960,동양이엔피,KOSDAQ,2025-11-17,23150.0,23350.0,22650.0,23250.0,23250.0,0.0,70631.0,70631.0,2.3047985612978494
068930,디지털대성,KOSDAQ,2025-11-17,7320.0,7650.0,7270.0,7640.0,7640.0,0.0,214723.0,214723.0,2.0808963059110077
311390,네오크레마,KOSDAQ,2025-11-17,6300.0,6430.0,6060.0,6120.0,6120.0,0.0,267866.0,267866.0,1.556644660872026
368770,파이버프로,KOSDAQ,2025-11-17,6500.0,6760.0,6420.0,6640.0,6640.0,0.0,246419.0,246419.0,1.2969454011417458
114840,아이패밀리에스씨,KOSDAQ,2025-11-17,15970.0,16070.0,15130.0,15380.0,15380.0,0.0,106155.0,106155.0,-0.07268691780421274
058730,다스코,KOSPI,2025-11-17,2800.0,2840.0,2690.0,2700.0,2700.0,0.0,603840.0,603840.0,2.1062410628658688
003280,흥아해운,KOSPI,2025-11-17,1659.0,1682.0,1641.0,1657.0,1657.0,0.0,981809.0,981809.0,-0.7414498693206164
356680,엑스게이트,KOSDAQ,2025-11-17,8220.0,8280.0,8050.0,8250.0,8250.0,0.0,197109.0,197109.0,-1.4807594159881703
093320,케이아이엔엑스,KOSDAQ,2025-11-17,86700.0,87100.0,84700.0,86100.0,86100.0,0.0,18868.0,18868.0,0.3094000232137486
419120,산돌,KOSDAQ,2025-11-17,4560.0,4675.0,4205.0,4450.0,4450.0,0.0,364908.0,364908.0,0.6970168827792531
251370,와이엠티,KOSDAQ,2025-11-17,11890.0,11990.0,11460.0,11680.0,11680.0,0.0,138807.0,138807.0,-0.7090646326193834
092300,현우산업,KOSDAQ,2025-11-17,3775.0,3870.0,3740.0,3850.0,3850.0,0.0,420729.0,420729.0,0.5454677239353374
