code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
439580,블루엠텍,KOSDAQ,2025-12-02,4810.0,4815.0,4645.0,4700.0,4700.0,0.0,573670.0,573670.0,-0.22666038403020464
006280,녹십자,KOSPI,2025-12-02,137000.0,137500.0,135100.0,137500.0,137500.0,0.0,19596.0,19596.0,-2.04176800801152
285130,SK케미칼,KOSPI,2025-12-02,72000.0,72500.0,70500.0,72000.0,72000.0,0.0,37320.0,37320.0,-1.1316021741776756
000370,한화손해보험,KOSPI,2025-12-02,5270.0,5450.0,5190.0,5420.0,5420.0,0.0,492616.0,492616.0,0.10407444706398077
051980,중앙첨단소재,KOSDAQ,2025-12-02,2840.0,2950.0,2800.0,2895.0,2895.0,0.0,917703.0,917703.0,-1.6179005269265005
001750,한양증권,KOSPI,2025-12-02,19050.0,20150.0,19040.0,20050.0,20050.0,0.0,132200.0,132200.0,2.08672396285804
003570,SNT다이내믹스,KOSPI,2025-12-02,41000.0,41800.0,40050.0,40800.0,40800.0,0.0,64798.0,64798.0,-0.48298011540007
016880,웅진,KOSPI,2025-12-02,2580.0,2715.0,2520.0,2685.0,2685.0,0.0,982357.0,982357.0,-0.22435037415421386
484870,엠앤씨솔루션,KOSPI,2025-12-02,119500.0,124900.0,116400.0,124900.0,124900.0,0.0,21092.0,21092.0,-0.2793144347608463
005420,코스모화학,KOSPI,2025-12-02,16800.0,17280.0,16540.0,17070.0,17070.0,0.0,154245.0,154245.0,-0.6612653520028657
361610,SK아이이테크놀로지,KOSPI,2025-12-02,29150.0,29800.0,28650.0,29550.0,29550.0,0.0,87957.0,87957.0,-1.4845406169538193
041960,코미팜,KOSDAQ,2025-12-02,6370.0,6780.0,6310.0,6590.0,6590.0,0.0,390977.0,390977.0,2.8090634858820027
033340,좋은사람들,KOSDAQ,2025-12-02,1684.0,1737.0,1642.0,1736.0,1736.0,0.0,1481674.0,1481674.0,-0.930699549967604
251970,펌텍코리아,KOSDAQ,2025-12-02,56100.0,56700.0,54800.0,56500.0,56500.0,0.0,45457.0,45457.0,-0.7209380170211841
290560,신시웨이,KOSDAQ,2025-12-02,9100.0,9100.0,6840.0,7290.0,7290.0,0.0,351343.0,351343.0,4.353983865262056
099320,쎄트렉아이,KOSDAQ,2025-12-02,47300.0,47450.0,46600.0,47400.0,47400.0,0.0,54025.0,54025.0,-0.9317029112252458
069260,TKG휴켐스,KOSPI,2025-12-02,18670.0,19030.0,18600.0,18800.0,18800.0,0.0,135739.0,135739.0,1.9806517803740546
060980,HL홀딩스,KOSPI,2025-12-02,49150.0,49750.0,47100.0,47300.0,47300.0,0.0,53786.0,53786.0,0.7599384627837684
001540,안국약품,KOSDAQ,2025-12-02,8720.0,9220.0,8700.0,9200.0,9200.0,0.0,276437.0,276437.0,5.040842719058688
441270,파인엠텍,KOSDAQ,2025-12-02,9400.0,9550.0,9240.0,9550.0,9550.0,0.0,264731.0,264731.0,-2.1328076480533698
078150,HB테크놀러지,KOSDAQ,2025-12-02,2040.0,2080.0,2030.0,2075.0,2075.0,0.0,1218017.0,1218017.0,-0.21410335549314788
005389,현대차3우B,KOSPI,2025-12-02,188500.0,194100.0,188500.0,193900.0,193900.0,0.0,12958.0,12958.0,-0.5227226289337321
098070,한텍,KOSDAQ,2025-12-02,33550.0,34700.0,33500.0,34300.0,34300.0,0.0,73089.0,73089.0,-0.9822025084909008
005300,롯데칠성,KOSPI,2025-12-02,121100.0,122700.0,118900.0,122000.0,122000.0,0.0,20541.0,20541.0,-0.025023695553026103
059120,아진엑스텍,KOSDAQ,2025-12-02,9040.0,9060.0,8690.0,8900.0,8900.0,0.0,281052.0,281052.0,0.9369507825690223
012750,에스원,KOSPI,2025-12-02,75000.0,75500.0,74100.0,75300.0,75300.0,0.0,33148.0,33148.0,-0.5794552491992435
047920,HLB제약,KOSDAQ,2025-12-02,16400.0,16620.0,16110.0,16500.0,16500.0,0.0,150926.0,150926.0,-0.006597980151325835
039130,하나투어,KOSPI,2025-12-02,46600.0,47050.0,46350.0,47000.0,47000.0,0.0,52554.0,52554.0,-0.7493111006555893
078160,메디포스트,KOSDAQ,2025-12-02,19150.0,19900.0,18800.0,19900.0,19900.0,0.0,123408.0,123408.0,0.33276607130766533
365550,ESR켄달스퀘어리츠,KOSPI,2025-12-02,4355.0,4385.0,4305.0,4350.0,4350.0,0.0,564523.0,564523.0,1.2923115339930986
322000,HD현대에너지솔루션,KOSPI,2025-12-02,52700.0,53900.0,52100.0,53800.0,53800.0,0.0,45566.0,45566.0,-1.4810765528913776
199820,제일일렉트릭,KOSDAQ,2025-12-02,9420.0,9560.0,9150.0,9410.0,9410.0,0.0,260142.0,260142.0,0.004453973501897283
023590,다우기술,KOSPI,2025-12-02,35650.0,37100.0,35500.0,36750.0,36750.0,0.0,66388.0,66388.0,-0.07746270404026938
064520,테크엘,KOSDAQ,2025-12-02,1468.0,1916.0,1468.0,1916.0,1916.0,0.0,1272818.0,1272818.0,4.53646760782074
018670,SK가스,KOSPI,2025-12-02,237500.0,239500.0,234500.0,238500.0,238500.0,0.0,10214.0,10214.0,-0.33073833650342804
000240,한국앤컴퍼니,KOSPI,2025-12-02,28200.0,29100.0,28200.0,28450.0,28450.0,0.0,85533.0,85533.0,0.08445486812640755
079370,제우스,KOSDAQ,2025-12-02,14810.0,14830.0,14170.0,14420.0,14420.0,0.0,167528.0,167528.0,-0.15905026267715003
194480,데브시스터즈,KOSDAQ,2025-12-02,33400.0,33900.0,32450.0,32950.0,32950.0,0.0,72924.0,72924.0,0.4947097625329105
064290,인텍플러스,KOSDAQ,2025-12-02,14350.0,14520.0,13900.0,14380.0,14380.0,0.0,166930.0,166930.0,-0.1061217687509313
059270,해성에어로보틱스,KOSDAQ,2025-12-02,8330.0,8500.0,8100.0,8380.0,8380.0,0.0,286354.0,286354.0,-0.6055866641998693
067630,HLB생명과학,KOSDAQ,2025-12-02,4070.0,4205.0,4030.0,4175.0,4175.0,0.0,570173.0,570173.0,-0.36497311765062773
189300,인텔리안테크,KOSDAQ,2025-12-02,41600.0,43000.0,41600.0,42650.0,42650.0,0.0,55808.0,55808.0,-0.17911841349611637
036710,심텍홀딩스,KOSDAQ,2025-12-02,2885.0,2920.0,2710.0,2775.0,2775.0,0.0,853851.0,853851.0,-0.04404540265972952
006890,태경케미컬,KOSPI,2025-12-02,8170.0,8210.0,7940.0,8110.0,8110.0,0.0,289885.0,289885.0,4.819884144182901
208370,셀바스헬스케어,KOSDAQ,2025-12-02,4645.0,4685.0,4525.0,4670.0,4670.0,0.0,502809.0,502809.0,0.44151903546462595
389030,지니너스,KOSDAQ,2025-12-02,1850.0,2030.0,1785.0,1984.0,1984.0,0.0,1173757.0,1173757.0,0.6587045733484224
272290,이녹스첨단소재,KOSDAQ,2025-12-02,24350.0,24450.0,24150.0,24400.0,24400.0,0.0,95079.0,95079.0,-1.3412501733955615
025540,한국단자,KOSPI,2025-12-02,62100.0,62800.0,61600.0,62700.0,62700.0,0.0,36693.0,36693.0,1.058320160309695
053800,안랩,KOSDAQ,2025-12-02,61200.0,61400.0,60500.0,60900.0,60900.0,0.0,37774.0,37774.0,0.11224336399584092
00088K,한화3우B,KOSPI,2025-12-02,36750.0,37000.0,36150.0,36950.0,36950.0,0.0,62249.0,62249.0,-0.1587633681488803
340570,티앤엘,KOSDAQ,2025-12-02,46950.0,48600.0,46800.0,48600.0,48600.0,0.0,47096.0,47096.0,0.9431968324505816
376300,디어유,KOSDAQ,2025-12-02,33350.0,33450.0,32450.0,32600.0,32600.0,0.0,69711.0,69711.0,-1.3724821020851006
039830,오로라,KOSDAQ,2025-12-02,16700.0,17000.0,16150.0,16840.0,16840.0,0.0,134304.0,134304.0,-0.5624276650848677
029780,삼성카드,KOSPI,2025-12-02,55100.0,55500.0,54600.0,55100.0,55100.0,0.0,40916.0,40916.0,-1.8561325712517012
0044K0,삼성스팩10호,KOSDAQ,2025-12-02,2020.0,2150.0,2010.0,2070.0,2070.0,0.0,1082209.0,1082209.0,4.263233669139326
214320,이노션,KOSPI,2025-12-02,18240.0,18280.0,18130.0,18230.0,18230.0,0.0,122835.0,122835.0,-0.7307135430851901
035760,CJ ENM,KOSDAQ,2025-12-02,65300.0,65400.0,64200.0,65100.0,65100.0,0.0,34365.0,34365.0,-0.5518872804291514
253450,스튜디오드래곤,KOSDAQ,2025-12-02,40200.0,40450.0,39650.0,39900.0,39900.0,0.0,56026.0,56026.0,-0.48302432084201335
462860,더즌,KOSDAQ,2025-12-02,3875.0,3895.0,3770.0,3855.0,3855.0,0.0,579113.0,579113.0,-0.0706794335239725
378800,샤페론,KOSDAQ,2025-12-02,1900.0,1928.0,1830.0,1920.0,1920.0,0.0,1133545.0,1133545.0,-0.28045059468327405
333430,일승,KOSDAQ,2025-12-02,6350.0,6500.0,6280.0,6410.0,6410.0,0.0,338300.0,338300.0,-0.44136817125125377
136410,아셈스,KOSDAQ,2025-12-02,11020.0,11940.0,11000.0,11560.0,11560.0,0.0,187194.0,187194.0,3.4715025784193094
462310,뉴키즈온,KOSDAQ,2025-12-02,6170.0,6720.0,6110.0,6390.0,6390.0,0.0,338070.0,338070.0,1.4636809809613391
299030,하나기술,KOSDAQ,2025-12-02,31300.0,31300.0,30050.0,30900.0,30900.0,0.0,69872.0,69872.0,-0.7043964217068078
267320,나인테크,KOSDAQ,2025-12-02,3305.0,3390.0,3285.0,3315.0,3315.0,0.0,650636.0,650636.0,-1.0694380688614207
314930,바이오다인,KOSDAQ,2025-12-02,15240.0,15920.0,15210.0,15890.0,15890.0,0.0,135104.0,135104.0,0.8426644884781631
293940,신한알파리츠,KOSPI,2025-12-02,5900.0,5940.0,5870.0,5910.0,5910.0,0.0,362257.0,362257.0,1.3409751546209536
253840,수젠텍,KOSDAQ,2025-12-02,7020.0,7150.0,6890.0,7140.0,7140.0,0.0,299166.0,299166.0,-0.4006282679978744
144510,지씨셀,KOSDAQ,2025-12-02,26350.0,26850.0,25650.0,26650.0,26650.0,0.0,80000.0,80000.0,0.21843574154180945
244920,에이플러스에셋,KOSPI,2025-12-02,8500.0,8570.0,8120.0,8230.0,8230.0,0.0,256246.0,256246.0,0.23430997653028396
032500,케이엠더블유,KOSDAQ,2025-12-02,15040.0,15170.0,14600.0,15100.0,15100.0,0.0,138572.0,138572.0,-0.5868716172295223
211050,인카금융서비스,KOSDAQ,2025-12-02,15410.0,15630.0,15130.0,15350.0,15350.0,0.0,135986.0,135986.0,-0.012649869479100472
003690,코리안리,KOSPI,2025-12-02,11600.0,11690.0,11570.0,11620.0,11620.0,0.0,179532.0,179532.0,-1.0187297457614133
336370,솔루스첨단소재,KOSPI,2025-12-02,8550.0,8570.0,8320.0,8490.0,8490.0,0.0,243844.0,243844.0,-0.6680771569361165
192400,쿠쿠홀딩스,KOSPI,2025-12-02,29700.0,30150.0,29250.0,30000.0,30000.0,0.0,68988.0,68988.0,1.297987742049981
037270,YG PLUS,KOSPI,2025-12-02,6360.0,6420.0,6310.0,6410.0,6410.0,0.0,322446.0,322446.0,-1.7009014474813258
032190,다우데이타,KOSDAQ,2025-12-02,17340.0,17710.0,17310.0,17710.0,17710.0,0.0,116563.0,116563.0,0.4267083035765269
071320,지역난방공사,KOSPI,2025-12-02,105000.0,106900.0,104900.0,106100.0,106100.0,0.0,19347.0,19347.0,-0.8559215298803309
033100,제룡전기,KOSDAQ,2025-12-02,34500.0,35000.0,34300.0,35000.0,35000.0,0.0,58520.0,58520.0,-1.4719212812870897
001060,JW중외제약,KOSPI,2025-12-02,25950.0,26000.0,25350.0,25900.0,25900.0,0.0,78511.0,78511.0,0.3284922904078801
013030,하이록코리아,KOSDAQ,2025-12-02,31850.0,33000.0,31800.0,32850.0,32850.0,0.0,61898.0,61898.0,-0.2989175932938212
000210,DL,KOSPI,2025-12-02,38750.0,39600.0,38550.0,39150.0,39150.0,0.0,51456.0,51456.0,-1.2304958453440193
005180,빙그레,KOSPI,2025-12-02,72300.0,73500.0,72200.0,73400.0,73400.0,0.0,27398.0,27398.0,-0.30921780146176675
064820,케이프,KOSDAQ,2025-12-02,10560.0,10840.0,10560.0,10750.0,10750.0,0.0,186884.0,186884.0,-1.0325227175103175
024060,흥구석유,KOSDAQ,2025-12-02,12280.0,12470.0,12190.0,12400.0,12400.0,0.0,161819.0,161819.0,0.11836602448584453
394280,오픈엣지테크놀로지,KOSDAQ,2025-12-02,12400.0,12480.0,12110.0,12220.0,12220.0,0.0,163282.0,163282.0,0.5947247630779322
463480,모티브링크,KOSDAQ,2025-12-02,8330.0,8900.0,8330.0,8660.0,8660.0,0.0,229768.0,229768.0,0.22882693341339355
264660,씨앤지하이테크,KOSDAQ,2025-12-02,15660.0,15990.0,15430.0,15690.0,15690.0,0.0,126467.0,126467.0,-0.74168343448287
067160,SOOP,KOSDAQ,2025-12-02,70500.0,71300.0,70000.0,71200.0,71200.0,0.0,27808.0,27808.0,-0.8387872017826683
001200,유진투자증권,KOSPI,2025-12-02,3440.0,3490.0,3425.0,3470.0,3470.0,0.0,568578.0,568578.0,-1.2935724665845925
222080,씨아이에스,KOSDAQ,2025-12-02,7500.0,7500.0,7340.0,7420.0,7420.0,0.0,265508.0,265508.0,-0.4345327574214411
181710,NHN,KOSPI,2025-12-02,33200.0,34000.0,33200.0,33600.0,33600.0,0.0,58593.0,58593.0,-1.1604921174943887
094480,갤럭시아머니트리,KOSDAQ,2025-12-02,9470.0,9570.0,9320.0,9520.0,9520.0,0.0,205506.0,205506.0,-0.9962323258276414
415640,KB발해인프라,KOSPI,2025-12-02,9730.0,9730.0,9580.0,9670.0,9670.0,0.0,202086.0,202086.0,0.5694632484137706
005945,NH투자증권우,KOSPI,2025-12-02,19100.0,19470.0,19040.0,19450.0,19450.0,0.0,100411.0,100411.0,0.6858773841911737
219130,타이거일렉,KOSDAQ,2025-12-02,19660.0,21000.0,19500.0,20850.0,20850.0,0.0,93188.0,93188.0,0.1211914600874152
214430,아이쓰리시스템,KOSDAQ,2025-12-02,68600.0,70700.0,67500.0,70700.0,70700.0,0.0,27457.0,27457.0,-0.9426982051601704
347700,스피어,KOSDAQ,2025-12-02,8290.0,8320.0,7660.0,8210.0,8210.0,0.0,235643.0,235643.0,-0.011941325723900291
199800,툴젠,KOSDAQ,2025-12-02,55700.0,56700.0,54700.0,56700.0,56700.0,0.0,34114.0,34114.0,-0.7171704478157341
452430,사피엔반도체,KOSDAQ,2025-12-02,31650.0,33350.0,31600.0,32900.0,32900.0,0.0,58290.0,58290.0,-0.08439057572640361
078520,에이블씨엔씨,KOSPI,2025-12-02,9640.0,10060.0,9550.0,9910.0,9910.0,0.0,192939.0,192939.0,-0.7622413932533382
000230,일동홀딩스,KOSPI,2025-12-02,13000.0,13080.0,12500.0,12980.0,12980.0,0.0,147230.0,147230.0,-0.46331188228856207
001800,오리온홀딩스,KOSPI,2025-12-02,19820.0,19930.0,19740.0,19810.0,19810.0,0.0,96327.0,96327.0,-0.7808350415901584
452450,피아이이,KOSDAQ,2025-12-02,7700.0,7810.0,7550.0,7650.0,7650.0,0.0,248822.0,248822.0,-1.043068474897769
003030,세아제강지주,KOSPI,2025-12-02,138900.0,143600.0,137200.0,142400.0,142400.0,0.0,13355.0,13355.0,0.5495180246479572
166480,코아스템켐온,KOSDAQ,2025-12-02,1414.0,1546.0,1362.0,1524.0,1524.0,0.0,1247302.0,1247302.0,0.6839636021654432
214420,토니모리,KOSPI,2025-12-02,8350.0,8750.0,8230.0,8750.0,8750.0,0.0,214475.0,214475.0,-0.10290574205948438
145720,덴티움,KOSPI,2025-12-02,51400.0,52200.0,51000.0,51700.0,51700.0,0.0,36062.0,36062.0,0.0206220681327688
223250,드림씨아이에스,KOSDAQ,2025-12-02,4580.0,4750.0,4495.0,4695.0,4695.0,0.0,395650.0,395650.0,0.26646421195525494
356680,엑스게이트,KOSDAQ,2025-12-02,8110.0,8110.0,7900.0,7980.0,7980.0,0.0,231929.0,231929.0,-0.9617163965351571
278280,천보,KOSDAQ,2025-12-02,58800.0,58800.0,56800.0,58400.0,58400.0,0.0,31353.0,31353.0,-1.120332583814834
151860,KG에코솔루션,KOSDAQ,2025-12-02,5880.0,6150.0,5800.0,5970.0,5970.0,0.0,304895.0,304895.0,2.0460376853945776
031330,에스에이엠티,KOSDAQ,2025-12-02,3740.0,3875.0,3740.0,3840.0,3840.0,0.0,473922.0,473922.0,-0.9476774136387092
171010,램테크놀러지,KOSDAQ,2025-12-02,4250.0,4320.0,4075.0,4140.0,4140.0,0.0,439238.0,439238.0,1.0786688570266245
092040,아미코젠,KOSDAQ,2025-12-02,2760.0,2760.0,2530.0,2590.0,2590.0,0.0,700470.0,700470.0,3.416654570017536
272110,케이엔제이,KOSDAQ,2025-12-02,23500.0,23750.0,22800.0,23150.0,23150.0,0.0,78200.0,78200.0,-2.6244887882398666
000080,하이트진로,KOSPI,2025-12-02,18920.0,18930.0,18800.0,18860.0,18860.0,0.0,95938.0,95938.0,-1.0070021485747127
084110,휴온스글로벌,KOSDAQ,2025-12-02,54100.0,57500.0,52300.0,52800.0,52800.0,0.0,34225.0,34225.0,-1.3524776478436296
200880,서연이화,KOSPI,2025-12-02,12660.0,13080.0,12610.0,12990.0,12990.0,0.0,138659.0,138659.0,0.3830834034998992
234340,헥토파이낸셜,KOSDAQ,2025-12-02,14880.0,15050.0,14790.0,14840.0,14840.0,0.0,121274.0,121274.0,-1.0220851724061262
170920,엘티씨,KOSDAQ,2025-12-02,17050.0,17160.0,16220.0,16560.0,16560.0,0.0,107954.0,107954.0,-0.7598867475993542
000520,삼일제약,KOSPI,2025-12-02,10600.0,10720.0,10290.0,10700.0,10700.0,0.0,164907.0,164907.0,-0.6594390218915301
038110,에코플라스틱,KOSDAQ,2025-12-02,3030.0,3150.0,3030.0,3100.0,3100.0,0.0,560468.0,560468.0,0.5150587688198153
212710,아이에스티이,KOSDAQ,2025-12-02,8510.0,8740.0,8450.0,8610.0,8610.0,0.0,199646.0,199646.0,-0.18107512598995754
107600,새빗켐,KOSDAQ,2025-12-02,33300.0,34950.0,33300.0,33950.0,33950.0,0.0,50426.0,50426.0,-0.71724401631794
241520,DSC인베스트먼트,KOSDAQ,2025-12-02,7240.0,7240.0,7040.0,7120.0,7120.0,0.0,239868.0,239868.0,-1.079980396214729
012630,HDC,KOSPI,2025-12-02,17510.0,17740.0,17320.0,17710.0,17710.0,0.0,96169.0,96169.0,-1.6298366371278152
101670,하이드로리튬,KOSDAQ,2025-12-02,2250.0,2295.0,2205.0,2290.0,2290.0,0.0,736933.0,736933.0,-0.8224776463310708
021080,에이티넘인베스트,KOSDAQ,2025-12-02,2980.0,3015.0,2940.0,2985.0,2985.0,0.0,563478.0,563478.0,1.4842612104606636
153710,옵티팜,KOSDAQ,2025-12-02,5720.0,5980.0,5110.0,5200.0,5200.0,0.0,322846.0,322846.0,2.236043758523482
416180,신성에스티,KOSDAQ,2025-12-02,37450.0,38100.0,37150.0,38100.0,38100.0,0.0,44040.0,44040.0,-1.195722884349982
253590,네오셈,KOSDAQ,2025-12-02,10520.0,10530.0,10270.0,10400.0,10400.0,0.0,160097.0,160097.0,-1.607303393679675
077360,덕산하이메탈,KOSDAQ,2025-12-02,5810.0,5810.0,5660.0,5760.0,5760.0,0.0,285937.0,285937.0,-1.7298611415246656
045390,대아티아이,KOSDAQ,2025-12-02,4000.0,4035.0,3970.0,4005.0,4005.0,0.0,407073.0,407073.0,-0.8988322400392208
041020,폴라리스오피스,KOSDAQ,2025-12-02,4835.0,4880.0,4785.0,4845.0,4845.0,0.0,335856.0,335856.0,-0.0743939590255282
042370,비츠로테크,KOSDAQ,2025-12-02,7990.0,8100.0,7960.0,8090.0,8090.0,0.0,200421.0,200421.0,-0.8419805903821205
105630,한세실업,KOSPI,2025-12-02,13270.0,13500.0,13010.0,13500.0,13500.0,0.0,119946.0,119946.0,-0.4531868803533807
168360,펨트론,KOSDAQ,2025-12-02,18000.0,18190.0,17590.0,17870.0,17870.0,0.0,90148.0,90148.0,-1.099114246711596
115450,HLB테라퓨틱스,KOSDAQ,2025-12-02,3295.0,3465.0,3260.0,3440.0,3440.0,0.0,468169.0,468169.0,0.6022995269888838
047040,대우건설,KOSPI,2025-12-02,3480.0,3495.0,3460.0,3470.0,3470.0,0.0,463971.0,463971.0,-2.091716013572277
270660,에브리봇,KOSDAQ,2025-12-02,19820.0,19820.0,19170.0,19550.0,19550.0,0.0,81676.0,81676.0,-0.7127890418027413
089860,롯데렌탈,KOSPI,2025-12-02,31400.0,32150.0,31400.0,31650.0,31650.0,0.0,50376.0,50376.0,0.5002166136212607
054950,제이브이엠,KOSDAQ,2025-12-02,27150.0,27200.0,26600.0,26600.0,26600.0,0.0,59888.0,59888.0,-0.4369537938764667
112290,와이씨켐,KOSDAQ,2025-12-02,22300.0,22350.0,21200.0,21350.0,21350.0,0.0,74492.0,74492.0,-0.08836459360102049
002710,TCC스틸,KOSPI,2025-12-02,16340.0,16570.0,16220.0,16420.0,16420.0,0.0,96792.0,96792.0,-1.1570324332957251
041440,현대에버다임,KOSDAQ,2025-12-02,8380.0,8580.0,8360.0,8570.0,8570.0,0.0,185204.0,185204.0,0.6603128612391609
047770,코데즈컴바인,KOSDAQ,2025-12-02,3000.0,3035.0,2925.0,3020.0,3020.0,0.0,524741.0,524741.0,-1.7061113868073299
334890,이지스밸류플러스리츠,KOSPI,2025-12-02,4420.0,4430.0,4370.0,4420.0,4420.0,0.0,357153.0,357153.0,0.6770889044096982
099190,아이센스,KOSDAQ,2025-12-02,17810.0,17820.0,17090.0,17290.0,17290.0,0.0,91168.0,91168.0,-0.26927020945624286
481070,에이유브랜즈,KOSDAQ,2025-12-02,17400.0,18970.0,17060.0,18900.0,18900.0,0.0,83182.0,83182.0,1.0355029289568791
290270,휴네시온,KOSDAQ,2025-12-02,3865.0,4115.0,3720.0,3875.0,3875.0,0.0,405097.0,405097.0,3.119818414959495
136480,하림,KOSDAQ,2025-12-02,2960.0,3000.0,2950.0,3000.0,3000.0,0.0,522662.0,522662.0,1.1617229733929497
006120,SK디스커버리,KOSPI,2025-12-02,59000.0,62700.0,58600.0,62400.0,62400.0,0.0,25095.0,25095.0,-0.13114494010079075
013310,아진산업,KOSDAQ,2025-12-02,2765.0,2940.0,2755.0,2870.0,2870.0,0.0,544667.0,544667.0,0.699784171632573
036530,SNT홀딩스,KOSPI,2025-12-02,55000.0,56500.0,55000.0,56200.0,56200.0,0.0,27793.0,27793.0,0.28379622041712277
089230,THE E&M,KOSDAQ,2025-12-02,885.0,1048.0,880.0,880.0,880.0,0.0,1774879.0,1774879.0,2.5371410028673274
234080,JW생명과학,KOSPI,2025-12-02,15100.0,15450.0,14840.0,15180.0,15180.0,0.0,102447.0,102447.0,0.09735719667838025
322310,오로스테크놀로지,KOSDAQ,2025-12-02,24000.0,24000.0,22700.0,23100.0,23100.0,0.0,67104.0,67104.0,-0.6212074950163947
188040,바이오포트,KOSDAQ,2025-12-02,9060.0,9780.0,8960.0,9090.0,9090.0,0.0,170440.0,170440.0,2.082985729383942
473980,노머스,KOSDAQ,2025-12-02,21800.0,22150.0,21650.0,21900.0,21900.0,0.0,70681.0,70681.0,-1.4223695421817077
051370,인터플렉스,KOSDAQ,2025-12-02,10960.0,11030.0,10760.0,10950.0,10950.0,0.0,140652.0,140652.0,-0.39629042956277133
381970,케이카,KOSPI,2025-12-02,16490.0,16700.0,16340.0,16590.0,16590.0,0.0,92797.0,92797.0,0.3744356109625152
049070,인탑스,KOSDAQ,2025-12-02,14870.0,15140.0,14710.0,15050.0,15050.0,0.0,101929.0,101929.0,1.5358864858757733
214680,디알텍,KOSDAQ,2025-12-02,2090.0,2090.0,2000.0,2050.0,2050.0,0.0,745066.0,745066.0,0.7778688746430668
030520,한글과컴퓨터,KOSDAQ,2025-12-02,24600.0,24750.0,24250.0,24350.0,24350.0,0.0,62614.0,62614.0,-2.608496195515238
016610,DB증권,KOSPI,2025-12-02,10430.0,10910.0,10420.0,10700.0,10700.0,0.0,142445.0,142445.0,-0.40782449629334855
009240,한샘,KOSPI,2025-12-02,46200.0,46500.0,45600.0,46300.0,46300.0,0.0,32601.0,32601.0,-0.04903202072507922
281740,레이크머티리얼즈,KOSDAQ,2025-12-02,13810.0,14100.0,13750.0,13830.0,13830.0,0.0,108934.0,108934.0,-1.42490053828577
085670,뉴프렉스,KOSDAQ,2025-12-02,4750.0,5140.0,4745.0,5100.0,5100.0,0.0,294604.0,294604.0,0.633506088213293
003850,보령,KOSPI,2025-12-02,8940.0,9050.0,8840.0,9050.0,9050.0,0.0,165370.0,165370.0,-0.024306391269162075
079940,가비아,KOSDAQ,2025-12-02,32000.0,32250.0,31700.0,32100.0,32100.0,0.0,46409.0,46409.0,-0.1763743286273429
006040,동원산업,KOSPI,2025-12-02,44400.0,44600.0,43750.0,44350.0,44350.0,0.0,33492.0,33492.0,-1.2187980927287811
053030,바이넥스,KOSDAQ,2025-12-02,14600.0,14740.0,14460.0,14630.0,14630.0,0.0,101336.0,101336.0,-2.2490452889636576
098120,마이크로컨텍솔,KOSDAQ,2025-12-02,18980.0,19200.0,18700.0,18950.0,18950.0,0.0,77841.0,77841.0,-1.192954099834104
263800,데이타솔루션,KOSDAQ,2025-12-02,5150.0,5250.0,5110.0,5150.0,5150.0,0.0,284333.0,284333.0,0.1682442796460885
095570,AJ네트웍스,KOSPI,2025-12-02,4750.0,4895.0,4715.0,4880.0,4880.0,0.0,299928.0,299928.0,0.6047220002822162
425040,티이엠씨,KOSDAQ,2025-12-02,8280.0,8430.0,8080.0,8180.0,8180.0,0.0,178402.0,178402.0,0.33630168626984985
053300,한국정보인증,KOSDAQ,2025-12-02,6070.0,6070.0,5950.0,5960.0,5960.0,0.0,244316.0,244316.0,0.4039143055411989
003545,대신증권우,KOSPI,2025-12-02,20600.0,21000.0,20600.0,21000.0,21000.0,0.0,69151.0,69151.0,-0.3602204618499654
091700,파트론,KOSDAQ,2025-12-02,7130.0,7210.0,7030.0,7190.0,7190.0,0.0,200074.0,200074.0,0.6292716032370147
069080,웹젠,KOSDAQ,2025-12-02,14890.0,14890.0,14460.0,14810.0,14810.0,0.0,94698.0,94698.0,0.8868327906265737
002350,넥센타이어,KOSPI,2025-12-02,7370.0,7630.0,7320.0,7610.0,7610.0,0.0,183190.0,183190.0,0.1352925999428612
041920,메디아나,KOSDAQ,2025-12-02,6320.0,6450.0,6220.0,6440.0,6440.0,0.0,216336.0,216336.0,2.3537090829711413
001270,부국증권,KOSPI,2025-12-02,58300.0,60900.0,57800.0,59500.0,59500.0,0.0,23415.0,23415.0,-1.2827161754239071
484810,티엑스알로보틱스,KOSDAQ,2025-12-02,14650.0,14680.0,14280.0,14550.0,14550.0,0.0,95473.0,95473.0,-1.131290245072196
950220,네오이뮨텍,KOSDAQ,2025-12-02,603.0,638.0,595.0,638.0,638.0,0.0,2165811.0,2165811.0,0.053782103845417976
049950,미래컴퍼니,KOSDAQ,2025-12-02,16900.0,17600.0,16860.0,17380.0,17380.0,0.0,79243.0,79243.0,0.1362172665527824
003000,부광약품,KOSPI,2025-12-02,3945.0,4005.0,3870.0,3985.0,3985.0,0.0,345464.0,345464.0,-0.8251627999089709
008970,KBI동양철관,KOSPI,2025-12-02,1912.0,1933.0,1886.0,1901.0,1901.0,0.0,722228.0,722228.0,-1.0548546301315689
060590,씨티씨바이오,KOSDAQ,2025-12-02,5300.0,5510.0,5280.0,5500.0,5500.0,0.0,249374.0,249374.0,2.476052104849874
158430,아톤,KOSDAQ,2025-12-02,6370.0,6410.0,6230.0,6290.0,6290.0,0.0,217620.0,217620.0,-0.4746252469630352
