code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
001720,신영증권,KOSPI,2025-10-30,143600.0,145100.0,139300.0,140100.0,140100.0,0.0,26135.0,26135.0,-0.10759255334517936
298020,효성티앤씨,KOSPI,2025-10-30,216500.0,218500.0,211000.0,211000.0,211000.0,0.0,17336.0,17336.0,1.15355490274735
067160,SOOP,KOSDAQ,2025-10-30,72300.0,72300.0,70200.0,70600.0,70600.0,0.0,51726.0,51726.0,0.7521772808047607
011500,한농화성,KOSPI,2025-10-30,16640.0,16720.0,15950.0,16030.0,16030.0,0.0,226911.0,226911.0,0.9057038096025896
217820,원익피앤이,KOSDAQ,2025-10-30,4260.0,4290.0,3955.0,3970.0,3970.0,0.0,908654.0,908654.0,1.3558627937547476
036200,유니셈,KOSDAQ,2025-10-30,10050.0,10230.0,9850.0,10010.0,10010.0,0.0,359209.0,359209.0,-0.9448440096038683
003620,KG모빌리티,KOSPI,2025-10-30,3990.0,3990.0,3670.0,3675.0,3675.0,0.0,976873.0,976873.0,3.0029052738312165
464080,에스오에스랩,KOSDAQ,2025-10-30,10410.0,10600.0,10070.0,10350.0,10350.0,0.0,346429.0,346429.0,0.3957951174688343
112040,위메이드,KOSDAQ,2025-10-30,28000.0,28000.0,26700.0,26850.0,26850.0,0.0,133493.0,133493.0,1.0829582749952271
001820,삼화콘덴서,KOSPI,2025-10-30,33750.0,33800.0,32450.0,32650.0,32650.0,0.0,109363.0,109363.0,-0.6647974057586882
001120,LX인터내셔널,KOSPI,2025-10-30,30600.0,30650.0,30050.0,30100.0,30100.0,0.0,118194.0,118194.0,0.3728681495356338
456040,OCI,KOSPI,2025-10-30,60300.0,60800.0,58500.0,58900.0,58900.0,0.0,59666.0,59666.0,0.7579208928887814
309710,아이티켐,KOSDAQ,2025-10-30,30600.0,30600.0,27850.0,28200.0,28200.0,0.0,124337.0,124337.0,-0.3185831987068258
013310,아진산업,KOSDAQ,2025-10-30,3505.0,3575.0,3250.0,3255.0,3255.0,0.0,1071114.0,1071114.0,2.0513606521713115
042000,카페24,KOSDAQ,2025-10-30,37900.0,38000.0,36450.0,36600.0,36600.0,0.0,94855.0,94855.0,-0.14045232916657654
114090,GKL,KOSPI,2025-10-30,15900.0,16150.0,15670.0,15770.0,15770.0,0.0,220107.0,220107.0,-0.2634345423991436
000120,CJ대한통운,KOSPI,2025-10-30,82400.0,83400.0,82000.0,82100.0,82100.0,0.0,42276.0,42276.0,-0.5473512998433203
084110,휴온스글로벌,KOSDAQ,2025-10-30,55600.0,56700.0,53100.0,53200.0,53200.0,0.0,65231.0,65231.0,0.0825762442706337
201490,미투온,KOSDAQ,2025-10-30,4880.0,4895.0,4710.0,4790.0,4790.0,0.0,722162.0,722162.0,-0.8855151507358655
039130,하나투어,KOSPI,2025-10-30,47600.0,48150.0,47600.0,47650.0,47650.0,0.0,72461.0,72461.0,0.4661663740163938
285130,SK케미칼,KOSPI,2025-10-30,65500.0,66300.0,64000.0,64200.0,64200.0,0.0,53761.0,53761.0,0.08050615262565278
248070,솔루엠,KOSPI,2025-10-30,18100.0,18150.0,17740.0,17850.0,17850.0,0.0,192690.0,192690.0,-0.34092924606252106
072710,농심홀딩스,KOSPI,2025-10-30,95000.0,95200.0,92700.0,93300.0,93300.0,0.0,36787.0,36787.0,-0.31650979056117196
084650,랩지노믹스,KOSDAQ,2025-10-30,2375.0,2380.0,2230.0,2230.0,2230.0,0.0,1536939.0,1536939.0,1.5508901191162359
036710,심텍홀딩스,KOSDAQ,2025-10-30,4280.0,4370.0,4095.0,4095.0,4095.0,0.0,834541.0,834541.0,-0.07419928025716058
383310,에코프로에이치엔,KOSDAQ,2025-10-30,29300.0,29750.0,28250.0,28350.0,28350.0,0.0,120018.0,120018.0,0.6342854166766263
272110,케이엔제이,KOSDAQ,2025-10-30,26100.0,26100.0,25000.0,26000.0,26000.0,0.0,130542.0,130542.0,-0.14518881494061342
092200,디아이씨,KOSPI,2025-10-30,4935.0,4965.0,4640.0,4745.0,4745.0,0.0,715000.0,715000.0,0.3808734167435268
001510,SK증권,KOSPI,2025-10-30,715.0,731.0,696.0,700.0,700.0,0.0,4842594.0,4842594.0,0.6903598071799835
071280,로체시스템즈,KOSDAQ,2025-10-30,11300.0,11300.0,10940.0,11030.0,11030.0,0.0,306794.0,306794.0,1.9471910669089838
272290,이녹스첨단소재,KOSDAQ,2025-10-30,25600.0,25600.0,24650.0,24900.0,24900.0,0.0,135519.0,135519.0,-0.31307918241609295
094480,갤럭시아머니트리,KOSDAQ,2025-10-30,9580.0,9580.0,9100.0,9130.0,9130.0,0.0,368691.0,368691.0,-0.5603002396881729
00088K,한화3우B,KOSPI,2025-10-30,43600.0,44800.0,41000.0,41350.0,41350.0,0.0,81026.0,81026.0,0.8558496766504865
114810,한솔아이원스,KOSDAQ,2025-10-30,13480.0,13480.0,13070.0,13400.0,13400.0,0.0,248541.0,248541.0,-0.8202936041791627
024060,흥구석유,KOSDAQ,2025-10-30,12570.0,12570.0,12270.0,12280.0,12280.0,0.0,270541.0,270541.0,0.41138531496380537
439580,블루엠텍,KOSDAQ,2025-10-30,5110.0,5230.0,5010.0,5010.0,5010.0,0.0,662550.0,662550.0,-0.6695559306797968
007340,DN오토모티브,KOSPI,2025-10-30,24550.0,24750.0,23750.0,24200.0,24200.0,0.0,136840.0,136840.0,1.2008983718402217
008730,율촌화학,KOSPI,2025-10-30,33400.0,33550.0,32050.0,32200.0,32200.0,0.0,102468.0,102468.0,-0.09877344444130845
298050,HS효성첨단소재,KOSPI,2025-10-30,200500.0,201500.0,195000.0,196500.0,196500.0,0.0,16782.0,16782.0,1.5288424370508682
318060,그래피,KOSDAQ,2025-10-30,11470.0,11800.0,11120.0,11160.0,11160.0,0.0,295082.0,295082.0,-0.4003059384061655
018670,SK가스,KOSPI,2025-10-30,254500.0,256500.0,251000.0,252000.0,252000.0,0.0,13063.0,13063.0,0.9002203294248166
035760,CJ ENM,KOSDAQ,2025-10-30,71300.0,71400.0,69100.0,69500.0,69500.0,0.0,47235.0,47235.0,-0.965976291603565
030520,한글과컴퓨터,KOSDAQ,2025-10-30,25350.0,25400.0,24250.0,24400.0,24400.0,0.0,134503.0,134503.0,-0.17978042720172696
308430,셀비온,KOSDAQ,2025-10-30,16100.0,16230.0,15700.0,15980.0,15980.0,0.0,204908.0,204908.0,-0.5856352389260735
012630,HDC,KOSPI,2025-10-30,18450.0,18650.0,18030.0,18250.0,18250.0,0.0,178913.0,178913.0,0.4350471323293228
004710,한솔테크닉스,KOSPI,2025-10-30,7020.0,7050.0,6590.0,6660.0,6660.0,0.0,489110.0,489110.0,0.8563400760579434
293490,카카오게임즈,KOSDAQ,2025-10-30,16630.0,16680.0,15980.0,16040.0,16040.0,0.0,202564.0,202564.0,1.1761127286525739
282880,코윈테크,KOSDAQ,2025-10-30,17360.0,17900.0,16800.0,16890.0,16890.0,0.0,192186.0,192186.0,-0.170795812750474
484870,엠앤씨솔루션,KOSPI,2025-10-30,189800.0,190800.0,180200.0,190800.0,190800.0,0.0,16958.0,16958.0,-0.7728405554066216
054210,이랜텍,KOSDAQ,2025-10-30,9410.0,9700.0,9110.0,9250.0,9250.0,0.0,349690.0,349690.0,1.2918129851613345
039830,오로라,KOSDAQ,2025-10-30,21800.0,22250.0,21150.0,21650.0,21650.0,0.0,149027.0,149027.0,-0.5721081392560065
108320,LX세미콘,KOSPI,2025-10-30,59200.0,59200.0,57500.0,57800.0,57800.0,0.0,55642.0,55642.0,0.18793906362860785
108860,셀바스AI,KOSDAQ,2025-10-30,14000.0,14000.0,13330.0,13490.0,13490.0,0.0,238145.0,238145.0,0.7002300562257411
078340,컴투스,KOSDAQ,2025-10-30,35350.0,35350.0,33900.0,34000.0,34000.0,0.0,94239.0,94239.0,2.5470141293195048
234030,싸이닉솔루션,KOSDAQ,2025-10-30,7940.0,7970.0,7610.0,7670.0,7670.0,0.0,416869.0,416869.0,-0.6702013263240433
215600,신라젠,KOSDAQ,2025-10-30,2920.0,2960.0,2840.0,2920.0,2920.0,0.0,1094089.0,1094089.0,0.10872880706335977
299030,하나기술,KOSDAQ,2025-10-30,31600.0,32000.0,29800.0,30400.0,30400.0,0.0,105053.0,105053.0,0.3782851232686738
093520,매커스,KOSDAQ,2025-10-30,27200.0,27750.0,26300.0,27500.0,27500.0,0.0,115410.0,115410.0,-0.32430601433012823
018000,유니슨,KOSDAQ,2025-10-30,1261.0,1269.0,1210.0,1211.0,1211.0,0.0,2610999.0,2610999.0,-0.38262272985558965
004000,롯데정밀화학,KOSPI,2025-10-30,47100.0,47450.0,46300.0,46550.0,46550.0,0.0,67870.0,67870.0,0.27630179265706106
025320,시노펙스,KOSDAQ,2025-10-30,6620.0,6640.0,6430.0,6550.0,6550.0,0.0,481907.0,481907.0,0.6030063310906209
052020,에스티큐브,KOSDAQ,2025-10-30,8830.0,8860.0,8300.0,8350.0,8350.0,0.0,377481.0,377481.0,0.8610676497057785
036540,SFA반도체,KOSDAQ,2025-10-30,4340.0,4390.0,4230.0,4295.0,4295.0,0.0,733706.0,733706.0,-0.38357980966213545
230360,에코마케팅,KOSDAQ,2025-10-30,11870.0,12000.0,11290.0,11450.0,11450.0,0.0,275168.0,275168.0,1.2904746154605924
078150,HB테크놀러지,KOSDAQ,2025-10-30,2025.0,2025.0,1935.0,1939.0,1939.0,0.0,1618960.0,1618960.0,0.7310422761804611
053300,한국정보인증,KOSDAQ,2025-10-30,6370.0,6420.0,6070.0,6100.0,6100.0,0.0,511828.0,511828.0,0.882208010329341
053690,한미글로벌,KOSPI,2025-10-30,21550.0,21600.0,20500.0,20650.0,20650.0,0.0,151150.0,151150.0,0.1436343814915397
192080,더블유게임즈,KOSPI,2025-10-30,50100.0,50500.0,49650.0,50100.0,50100.0,0.0,62200.0,62200.0,1.2934165634745207
281820,케이씨텍,KOSPI,2025-10-30,38500.0,39050.0,37750.0,38200.0,38200.0,0.0,81543.0,81543.0,-0.7651854628151168
001270,부국증권,KOSPI,2025-10-30,68900.0,70400.0,66300.0,67000.0,67000.0,0.0,46409.0,46409.0,-0.6238322778275659
024740,한일단조,KOSDAQ,2025-10-30,2275.0,2315.0,2200.0,2200.0,2200.0,0.0,1411466.0,1411466.0,1.6650829560881857
452190,한빛레이저,KOSDAQ,2025-10-30,5490.0,5500.0,5260.0,5310.0,5310.0,0.0,583694.0,583694.0,1.2933134347245463
009900,명신산업,KOSPI,2025-10-30,9860.0,9870.0,9060.0,9100.0,9100.0,0.0,340379.0,340379.0,2.112589794131418
432720,퀄리타스반도체,KOSDAQ,2025-10-30,17230.0,17470.0,16640.0,16810.0,16810.0,0.0,184252.0,184252.0,0.1017372165071485
130660,한전산업,KOSPI,2025-10-30,12850.0,12850.0,12300.0,12450.0,12450.0,0.0,248390.0,248390.0,0.7829137371234395
067080,대화제약,KOSDAQ,2025-10-30,17140.0,17160.0,16380.0,16510.0,16510.0,0.0,187256.0,187256.0,0.24810562532788444
004140,동방,KOSPI,2025-10-30,3035.0,3060.0,2900.0,2930.0,2930.0,0.0,1042444.0,1042444.0,0.5309396380515671
462860,더즌,KOSDAQ,2025-10-30,4065.0,4110.0,3900.0,3930.0,3930.0,0.0,774070.0,774070.0,-0.7342819487608634
051360,토비스,KOSDAQ,2025-10-30,15690.0,15910.0,15000.0,15180.0,15180.0,0.0,200258.0,200258.0,2.356080226972633
001530,DI동일,KOSPI,2025-10-30,18600.0,18980.0,17900.0,18480.0,18480.0,0.0,164473.0,164473.0,0.44117894253128515
318160,셀바이오휴먼텍,KOSDAQ,2025-10-30,9830.0,10600.0,9690.0,10300.0,10300.0,0.0,294619.0,294619.0,2.1593238905446417
393890,더블유씨피,KOSDAQ,2025-10-30,8590.0,8730.0,8040.0,8040.0,8040.0,0.0,377183.0,377183.0,0.5062685668573164
026040,제이에스티나,KOSDAQ,2025-10-30,3095.0,3170.0,2945.0,2955.0,2955.0,0.0,1024974.0,1024974.0,0.9258278694445856
003470,유안타증권,KOSPI,2025-10-30,3885.0,3950.0,3790.0,3815.0,3815.0,0.0,789464.0,789464.0,1.3718720502283939
067630,HLB생명과학,KOSDAQ,2025-10-30,4280.0,4490.0,4130.0,4150.0,4150.0,0.0,725478.0,725478.0,1.0791191978996548
006220,제주은행,KOSPI,2025-10-30,13620.0,13720.0,13210.0,13350.0,13350.0,0.0,225220.0,225220.0,-0.2879362648522284
0010V0,제이피아이헬스케어,KOSDAQ,2025-10-30,19510.0,20300.0,18710.0,19850.0,19850.0,0.0,150652.0,150652.0,-1.1098828044369846
244920,에이플러스에셋,KOSPI,2025-10-30,6240.0,6250.0,6040.0,6120.0,6120.0,0.0,487992.0,487992.0,3.106549143597037
000080,하이트진로,KOSPI,2025-10-30,18900.0,18950.0,18800.0,18800.0,18800.0,0.0,158590.0,158590.0,0.5548857481126718
348340,뉴로메카,KOSDAQ,2025-10-30,27300.0,27500.0,26050.0,26550.0,26550.0,0.0,111770.0,111770.0,-0.6498217060347484
340570,티앤엘,KOSDAQ,2025-10-30,47900.0,48950.0,47000.0,47400.0,47400.0,0.0,61874.0,61874.0,1.64131406803496
450140,코오롱모빌리티그룹,KOSPI,2025-10-30,9230.0,9300.0,8320.0,8380.0,8380.0,0.0,349621.0,349621.0,-0.16421965196453078
365340,성일하이텍,KOSDAQ,2025-10-30,45900.0,46400.0,43600.0,44050.0,44050.0,0.0,66490.0,66490.0,0.7963609040014098
445090,에이직랜드,KOSDAQ,2025-10-30,32750.0,33000.0,31250.0,31700.0,31700.0,0.0,92181.0,92181.0,0.6564183568419156
036890,진성티이씨,KOSDAQ,2025-10-30,13650.0,13700.0,13110.0,13380.0,13380.0,0.0,211623.0,211623.0,0.7431961349159881
080580,오킨스전자,KOSDAQ,2025-10-30,9540.0,9720.0,9180.0,9600.0,9600.0,0.0,293230.0,293230.0,-0.6368915975326453
009070,KCTC,KOSPI,2025-10-30,5780.0,5780.0,5450.0,5470.0,5470.0,0.0,514183.0,514183.0,0.590871870156835
263800,데이타솔루션,KOSDAQ,2025-10-30,5770.0,5870.0,5590.0,5630.0,5630.0,0.0,498387.0,498387.0,0.43873186184467616
032190,다우데이타,KOSDAQ,2025-10-30,18400.0,18720.0,17680.0,17740.0,17740.0,0.0,158048.0,158048.0,1.0295760512943697
185750,종근당,KOSPI,2025-10-30,83300.0,83900.0,82000.0,82300.0,82300.0,0.0,33967.0,33967.0,0.06904167593706742
005440,현대지에프홀딩스,KOSPI,2025-10-30,8050.0,8050.0,7730.0,7760.0,7760.0,0.0,357394.0,357394.0,0.8039236634992896
112290,와이씨켐,KOSDAQ,2025-10-30,24050.0,24150.0,23000.0,23200.0,23200.0,0.0,118719.0,118719.0,0.2675654721974208
376930,노을,KOSDAQ,2025-10-30,2415.0,2605.0,2290.0,2295.0,2295.0,0.0,1199178.0,1199178.0,-0.06398531661233713
255220,SG,KOSDAQ,2025-10-30,2330.0,2330.0,2240.0,2275.0,2275.0,0.0,1207896.0,1207896.0,0.44664152895377884
389140,포바이포,KOSDAQ,2025-10-30,10970.0,10970.0,10100.0,10190.0,10190.0,0.0,269664.0,269664.0,0.5035212366980414
016880,웅진,KOSPI,2025-10-30,3980.0,4105.0,3925.0,3980.0,3980.0,0.0,690219.0,690219.0,-0.6144465227100128
039980,폴라리스AI,KOSDAQ,2025-10-30,2360.0,2365.0,2250.0,2255.0,2255.0,0.0,1212941.0,1212941.0,0.29298483918896945
950140,잉글우드랩,KOSDAQ,2025-10-30,12600.0,12690.0,12170.0,12300.0,12300.0,0.0,221560.0,221560.0,0.8216953114881727
366030,공구우먼,KOSDAQ,2025-10-30,4885.0,5180.0,4815.0,5100.0,5100.0,0.0,532243.0,532243.0,0.9203535063211171
060280,큐렉소,KOSDAQ,2025-10-30,10390.0,10410.0,10080.0,10250.0,10250.0,0.0,264705.0,264705.0,0.19486799366823954
110990,디아이티,KOSDAQ,2025-10-30,16150.0,16450.0,15640.0,15790.0,15790.0,0.0,171077.0,171077.0,-0.1732324537112731
091970,나노캠텍,KOSDAQ,2025-10-30,990.0,990.0,893.0,896.0,896.0,0.0,3007154.0,3007154.0,1.1689085469957325
012750,에스원,KOSPI,2025-10-30,75400.0,76100.0,74200.0,74600.0,74600.0,0.0,36116.0,36116.0,-0.5189613025242893
365330,에스와이스틸텍,KOSDAQ,2025-10-30,3425.0,3460.0,3345.0,3365.0,3365.0,0.0,797013.0,797013.0,0.3393317910240051
009240,한샘,KOSPI,2025-10-30,46050.0,46650.0,45500.0,46350.0,46350.0,0.0,57652.0,57652.0,1.230553301377904
377480,마음AI,KOSDAQ,2025-10-30,23350.0,23400.0,21850.0,22000.0,22000.0,0.0,120168.0,120168.0,0.41476626773341013
001680,대상,KOSPI,2025-10-30,20950.0,21150.0,20850.0,20950.0,20950.0,0.0,125441.0,125441.0,1.2164541618721314
45014K,코오롱모빌리티그룹우,KOSPI,2025-10-30,40900.0,41300.0,35000.0,35000.0,35000.0,0.0,74944.0,74944.0,0.10977678620834322
194480,데브시스터즈,KOSDAQ,2025-10-30,43500.0,43950.0,42450.0,43550.0,43550.0,0.0,60038.0,60038.0,0.0917830811609655
078160,메디포스트,KOSDAQ,2025-10-30,17500.0,17500.0,16020.0,16370.0,16370.0,0.0,159516.0,159516.0,0.33681132195450597
099430,바이오플러스,KOSDAQ,2025-10-30,6330.0,6420.0,6250.0,6380.0,6380.0,0.0,407226.0,407226.0,-0.6414492882892818
016610,DB증권,KOSPI,2025-10-30,10050.0,10360.0,10000.0,10150.0,10150.0,0.0,253889.0,253889.0,1.301327422383293
003690,코리안리,KOSPI,2025-10-30,10720.0,10820.0,10630.0,10670.0,10670.0,0.0,240830.0,240830.0,-0.3195440187544365
294570,쿠콘,KOSDAQ,2025-10-30,36850.0,37050.0,35150.0,35600.0,35600.0,0.0,71724.0,71724.0,-0.3230264695538771
352480,씨앤씨인터내셔널,KOSDAQ,2025-10-30,39700.0,40100.0,38450.0,38450.0,38450.0,0.0,66338.0,66338.0,1.2217503028735546
008490,서흥,KOSPI,2025-10-30,27600.0,28100.0,26950.0,27600.0,27600.0,0.0,91858.0,91858.0,0.2883496450832812
003545,대신증권우,KOSPI,2025-10-30,21450.0,21750.0,21050.0,21400.0,21400.0,0.0,118108.0,118108.0,1.2977032177688432
336680,탑런토탈솔루션,KOSDAQ,2025-10-30,4355.0,4620.0,4240.0,4250.0,4250.0,0.0,594672.0,594672.0,1.5633073162257218
415640,KB발해인프라,KOSPI,2025-10-30,9980.0,10280.0,9910.0,10200.0,10200.0,0.0,247129.0,247129.0,1.4360892985533347
047560,이스트소프트,KOSDAQ,2025-10-30,22800.0,22800.0,21700.0,21850.0,21850.0,0.0,115265.0,115265.0,0.819070453431357
007310,오뚜기,KOSPI,2025-10-30,389500.0,391000.0,387500.0,388000.0,388000.0,0.0,6486.0,6486.0,-0.11073023368897972
097520,엠씨넥스,KOSPI,2025-10-30,32250.0,32400.0,30850.0,31050.0,31050.0,0.0,81025.0,81025.0,1.087031508190312
033640,네패스,KOSDAQ,2025-10-30,17810.0,18240.0,17300.0,17760.0,17760.0,0.0,141341.0,141341.0,-0.16370284351243466
053270,구영테크,KOSDAQ,2025-10-30,2250.0,2470.0,2165.0,2165.0,2165.0,0.0,1157826.0,1157826.0,6.119288441880868
065680,우주일렉트로,KOSDAQ,2025-10-30,38000.0,41350.0,36550.0,40900.0,40900.0,0.0,61121.0,61121.0,1.3802401919948788
450950,아스테라시스,KOSDAQ,2025-10-30,15390.0,15460.0,14970.0,15010.0,15010.0,0.0,165933.0,165933.0,-0.2130178703591003
250060,모비스,KOSDAQ,2025-10-30,2875.0,2955.0,2760.0,2765.0,2765.0,0.0,894910.0,894910.0,0.030224550639052737
054300,팬스타엔터프라이즈,KOSDAQ,2025-10-30,792.0,804.0,725.0,747.0,747.0,0.0,3288507.0,3288507.0,0.9721608986741547
338220,뷰노,KOSDAQ,2025-10-30,22850.0,22850.0,22100.0,22350.0,22350.0,0.0,109710.0,109710.0,-0.11693580380988376
061970,LB세미콘,KOSDAQ,2025-10-30,5260.0,5290.0,5000.0,5120.0,5120.0,0.0,477673.0,477673.0,0.015892377154273645
079160,CJ CGV,KOSPI,2025-10-30,5040.0,5100.0,4950.0,4995.0,4995.0,0.0,488938.0,488938.0,0.31564114672178856
101170,우림피티에스,KOSDAQ,2025-10-30,6570.0,6590.0,6250.0,6330.0,6330.0,0.0,385189.0,385189.0,0.37225610037888046
336370,솔루스첨단소재,KOSPI,2025-10-30,9320.0,9550.0,9110.0,9200.0,9200.0,0.0,264768.0,264768.0,0.9625703457448758
241770,메카로,KOSDAQ,2025-10-30,28100.0,28600.0,27300.0,28600.0,28600.0,0.0,84379.0,84379.0,0.19462044416899452
052460,아이크래프트,KOSDAQ,2025-10-30,2425.0,2785.0,2425.0,2480.0,2480.0,0.0,967520.0,967520.0,6.538882922977391
178920,PI첨단소재,KOSPI,2025-10-30,18370.0,18450.0,17750.0,17800.0,17800.0,0.0,134180.0,134180.0,0.5544846322774698
060720,KH바텍,KOSDAQ,2025-10-30,12710.0,12850.0,12310.0,12360.0,12360.0,0.0,192284.0,192284.0,-0.3156528136763799
007070,GS리테일,KOSPI,2025-10-30,17980.0,18100.0,17800.0,17880.0,17880.0,0.0,132434.0,132434.0,-0.050244213807638285
260970,에스앤디,KOSDAQ,2025-10-30,74300.0,75800.0,72300.0,74100.0,74100.0,0.0,31809.0,31809.0,0.13215926507016165
030190,NICE평가정보,KOSPI,2025-10-30,13870.0,14020.0,13600.0,13760.0,13760.0,0.0,170237.0,170237.0,1.1533970291928972
036620,감성코퍼레이션,KOSDAQ,2025-10-30,5210.0,5400.0,5150.0,5260.0,5260.0,0.0,443751.0,443751.0,-1.18645479774668
430690,한싹,KOSDAQ,2025-10-30,5900.0,5960.0,5630.0,5660.0,5660.0,0.0,411946.0,411946.0,-0.23806756740412732
264660,씨앤지하이테크,KOSDAQ,2025-10-30,15510.0,15540.0,15020.0,15070.0,15070.0,0.0,154327.0,154327.0,0.026376751837292833
038110,에코플라스틱,KOSDAQ,2025-10-30,3400.0,3430.0,3165.0,3170.0,3170.0,0.0,733464.0,733464.0,2.099364709152167
014830,유니드,KOSPI,2025-10-30,70200.0,70200.0,68300.0,68500.0,68500.0,0.0,33834.0,33834.0,0.8422013595239658
322780,코퍼스코리아,KOSDAQ,2025-10-30,1599.0,1810.0,1555.0,1640.0,1640.0,0.0,1407743.0,1407743.0,0.7130094866078142
094820,일진파워,KOSDAQ,2025-10-30,12100.0,12100.0,11140.0,11270.0,11270.0,0.0,204280.0,204280.0,1.0539990322564512
489460,바이오비쥬,KOSDAQ,2025-10-30,15330.0,15680.0,15220.0,15400.0,15400.0,0.0,149143.0,149143.0,0.3028045112382599
050090,비케이홀딩스,KOSDAQ,2025-10-30,893.0,1066.0,880.0,965.0,965.0,0.0,2367279.0,2367279.0,2.7126264030810168
396300,세아메카닉스,KOSDAQ,2025-10-30,3560.0,3580.0,3325.0,3340.0,3340.0,0.0,683866.0,683866.0,0.41875351989955784
330860,네패스아크,KOSDAQ,2025-10-30,20500.0,21100.0,19840.0,20300.0,20300.0,0.0,112065.0,112065.0,0.039901610285924816
171090,선익시스템,KOSDAQ,2025-10-30,54000.0,54000.0,51500.0,51600.0,51600.0,0.0,43990.0,43990.0,-0.42614115281973036
003030,세아제강지주,KOSPI,2025-10-30,148100.0,150000.0,145300.0,145300.0,145300.0,0.0,15617.0,15617.0,1.3054997126091108
033240,자화전자,KOSPI,2025-10-30,21350.0,21350.0,20500.0,20950.0,20950.0,0.0,107971.0,107971.0,0.10866026101522167
271940,일진하이솔루스,KOSPI,2025-10-30,20550.0,20800.0,19350.0,19350.0,19350.0,0.0,116771.0,116771.0,1.1013295277674577
000370,한화손해보험,KOSPI,2025-10-30,5530.0,5600.0,5420.0,5440.0,5440.0,0.0,415197.0,415197.0,-0.3200054972667562
101160,월덱스,KOSDAQ,2025-10-30,25650.0,26050.0,25100.0,25900.0,25900.0,0.0,86683.0,86683.0,-0.4571518767066061
33626K,두산퓨얼셀1우,KOSPI,2025-10-30,8820.0,9500.0,8170.0,8710.0,8710.0,0.0,257717.0,257717.0,1.5445153739817559
017860,DS단석,KOSPI,2025-10-30,21500.0,21600.0,20450.0,20550.0,20550.0,0.0,109112.0,109112.0,0.6292193132497162
194370,제이에스코퍼레이션,KOSPI,2025-10-30,10020.0,10640.0,9880.0,10210.0,10210.0,0.0,219410.0,219410.0,1.2363219185485426
005300,롯데칠성,KOSPI,2025-10-30,115500.0,117300.0,115500.0,116600.0,116600.0,0.0,19208.0,19208.0,0.3418782054697411
089980,상아프론테크,KOSDAQ,2025-10-30,19400.0,19720.0,18600.0,18800.0,18800.0,0.0,118883.0,118883.0,1.2910556214145552
005870,휴니드,KOSPI,2025-10-30,8520.0,8650.0,8270.0,8420.0,8420.0,0.0,265336.0,265336.0,2.0034185198601713
251970,펌텍코리아,KOSDAQ,2025-10-30,54300.0,54600.0,53400.0,53600.0,53600.0,0.0,41418.0,41418.0,-1.0083288789825082
001800,오리온홀딩스,KOSPI,2025-10-30,19010.0,19150.0,18930.0,19040.0,19040.0,0.0,116312.0,116312.0,0.3952199262056619
079900,전진건설로봇,KOSPI,2025-10-30,47400.0,47600.0,46250.0,46250.0,46250.0,0.0,47363.0,47363.0,0.3792106849529314
100790,미래에셋벤처투자,KOSDAQ,2025-10-30,8500.0,8540.0,8120.0,8250.0,8250.0,0.0,264275.0,264275.0,0.12264077321418994
000520,삼일제약,KOSPI,2025-10-30,9520.0,9560.0,9140.0,9220.0,9220.0,0.0,236097.0,236097.0,0.3607692694608647
096775,SK이노베이션우,KOSPI,2025-10-30,81500.0,85100.0,81000.0,82400.0,82400.0,0.0,26331.0,26331.0,2.797808743296676
026960,동서,KOSPI,2025-10-30,27500.0,27700.0,27050.0,27200.0,27200.0,0.0,79506.0,79506.0,0.6926205694801253
039610,화성밸브,KOSDAQ,2025-10-30,9270.0,9800.0,8980.0,9010.0,9010.0,0.0,239804.0,239804.0,1.4531727078167942
042600,새로닉스,KOSDAQ,2025-10-30,17410.0,17490.0,16200.0,16300.0,16300.0,0.0,132522.0,132522.0,0.7178010796900299
006730,서부T&D,KOSDAQ,2025-10-30,9130.0,9260.0,9040.0,9140.0,9140.0,0.0,235791.0,235791.0,-1.6152385296914282
482630,삼양엔씨켐,KOSDAQ,2025-10-30,20850.0,20850.0,19450.0,20050.0,20050.0,0.0,106714.0,106714.0,-0.06598879792174259
372320,큐로셀,KOSDAQ,2025-10-30,37500.0,37650.0,35000.0,37300.0,37300.0,0.0,57348.0,57348.0,-0.015436820225669591
053800,안랩,KOSDAQ,2025-10-30,59100.0,59200.0,58300.0,58600.0,58600.0,0.0,36326.0,36326.0,0.5046357625022864
250930,예선테크,KOSDAQ,2025-10-30,653.0,699.0,574.0,583.0,583.0,0.0,3644465.0,3644465.0,1.657053793654579
025540,한국단자,KOSPI,2025-10-30,63700.0,64300.0,61400.0,61900.0,61900.0,0.0,34249.0,34249.0,1.7342564463322443
009970,영원무역홀딩스,KOSPI,2025-10-30,139000.0,143000.0,138700.0,141400.0,141400.0,0.0,14884.0,14884.0,0.17408502721671665
099190,아이센스,KOSDAQ,2025-10-30,17330.0,17460.0,16990.0,17300.0,17300.0,0.0,120959.0,120959.0,-0.18206570485542467
388610,지에프씨생명과학,KOSDAQ,2025-10-30,17150.0,17400.0,16400.0,16560.0,16560.0,0.0,125334.0,125334.0,-0.34647184558521493
344820,KCC글라스,KOSPI,2025-10-30,26700.0,26700.0,26050.0,26100.0,26100.0,0.0,79502.0,79502.0,1.5958775141623656
