code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
109610,에스와이,KOSDAQ,2025-11-20,2735.0,2870.0,2735.0,2865.0,2865.0,0.0,272642.0,272642.0,0.36923338318764015
950210,프레스티지바이오파마,KOSPI,2025-11-20,12110.0,12450.0,12000.0,12160.0,12160.0,0.0,64160.0,64160.0,-2.0960588248410774
348150,고바이오랩,KOSDAQ,2025-11-20,5070.0,5370.0,5070.0,5360.0,5360.0,0.0,145325.0,145325.0,0.7060304071977277
092300,현우산업,KOSDAQ,2025-11-20,3510.0,3580.0,3460.0,3525.0,3525.0,0.0,220237.0,220237.0,-0.008792864883907474
090850,현대이지웰,KOSDAQ,2025-11-20,4830.0,5040.0,4830.0,4990.0,4990.0,0.0,155035.0,155035.0,1.1486296741975803
007540,샘표,KOSPI,2025-11-20,50100.0,51600.0,50100.0,51300.0,51300.0,0.0,15032.0,15032.0,0.01353307271726856
064960,SNT모티브,KOSPI,2025-11-20,30250.0,30650.0,30200.0,30650.0,30650.0,0.0,25147.0,25147.0,-2.326520041880823
009270,신원,KOSPI,2025-11-20,1403.0,1449.0,1403.0,1436.0,1436.0,0.0,536614.0,536614.0,-1.3066166391512821
042600,새로닉스,KOSDAQ,2025-11-20,15740.0,15950.0,15160.0,15450.0,15450.0,0.0,49738.0,49738.0,-0.35314649835081335
142760,모아라이프플러스,KOSDAQ,2025-11-20,1730.0,1739.0,1642.0,1714.0,1714.0,0.0,447523.0,447523.0,0.8463458257055121
356890,싸이버원,KOSDAQ,2025-11-20,3850.0,3950.0,3835.0,3850.0,3850.0,0.0,198630.0,198630.0,-1.159256481355032
021080,에이티넘인베스트,KOSDAQ,2025-11-20,2660.0,2710.0,2625.0,2680.0,2680.0,0.0,284812.0,284812.0,0.9451568413808208
092790,넥스틸,KOSPI,2025-11-20,10240.0,10540.0,10240.0,10420.0,10420.0,0.0,72808.0,72808.0,-1.6111577334918348
046970,우리로,KOSDAQ,2025-11-20,1284.0,1319.0,1284.0,1292.0,1292.0,0.0,585050.0,585050.0,-0.561111023533543
344820,KCC글라스,KOSPI,2025-11-20,26350.0,26950.0,26350.0,26900.0,26900.0,0.0,28094.0,28094.0,-0.9150699277758345
199480,뱅크웨어글로벌,KOSDAQ,2025-11-20,6300.0,6640.0,6200.0,6300.0,6300.0,0.0,119473.0,119473.0,-0.7063238602638767
093050,LF,KOSPI,2025-11-20,17460.0,17900.0,17450.0,17830.0,17830.0,0.0,42102.0,42102.0,-0.1755318672185076
222040,코스맥스엔비티,KOSDAQ,2025-11-20,3005.0,3355.0,2860.0,3355.0,3355.0,0.0,223707.0,223707.0,3.0861870290890394
006805,미래에셋증권우,KOSPI,2025-11-20,10720.0,10920.0,10520.0,10690.0,10690.0,0.0,69862.0,69862.0,-0.7269817536800198
107600,새빗켐,KOSDAQ,2025-11-20,30250.0,31700.0,30250.0,30650.0,30650.0,0.0,24346.0,24346.0,-1.3053316888816366
452280,한선엔지니어링,KOSDAQ,2025-11-20,8950.0,9150.0,8885.0,8900.0,8900.0,0.0,83840.0,83840.0,-1.6950335302310366
282720,금양그린파워,KOSDAQ,2025-11-20,12610.0,12740.0,12060.0,12640.0,12640.0,0.0,58846.0,58846.0,-0.09288198759977863
424760,벨로크,KOSDAQ,2025-11-20,1436.0,1436.0,1325.0,1371.0,1371.0,0.0,541778.0,541778.0,0.44448041876176636
007160,사조산업,KOSPI,2025-11-20,48900.0,51000.0,48600.0,50200.0,50200.0,0.0,14775.0,14775.0,1.2349977051933652
476080,M83,KOSDAQ,2025-11-20,10060.0,10410.0,9990.0,10300.0,10300.0,0.0,71972.0,71972.0,-0.17669172024296834
092230,KPX홀딩스,KOSPI,2025-11-20,70700.0,72900.0,70000.0,71700.0,71700.0,0.0,10335.0,10335.0,2.330274520282778
001340,PKC,KOSPI,2025-11-20,5760.0,5860.0,5590.0,5840.0,5840.0,0.0,126788.0,126788.0,0.4162553896085221
009780,엠에스씨,KOSDAQ,2025-11-20,8350.0,8550.0,8250.0,8480.0,8480.0,0.0,87130.0,87130.0,-0.6792851250006935
003620,KG모빌리티,KOSPI,2025-11-20,3250.0,3315.0,3250.0,3270.0,3270.0,0.0,225618.0,225618.0,-0.3556160665907098
297890,HB솔루션,KOSDAQ,2025-11-20,2215.0,2275.0,2200.0,2220.0,2220.0,0.0,331068.0,331068.0,-0.9678312377469238
008040,사조동아원,KOSPI,2025-11-20,1101.0,1133.0,1101.0,1122.0,1122.0,0.0,652948.0,652948.0,-0.20704595575900453
463480,모티브링크,KOSDAQ,2025-11-20,8480.0,8780.0,8480.0,8540.0,8540.0,0.0,85434.0,85434.0,-0.38500724742228415
451800,한화리츠,KOSPI,2025-11-20,4040.0,4050.0,4000.0,4025.0,4025.0,0.0,180066.0,180066.0,-0.6712600814634858
039980,폴라리스AI,KOSDAQ,2025-11-20,1946.0,2035.0,1946.0,2020.0,2020.0,0.0,358678.0,358678.0,-1.141269260787693
391710,코닉오토메이션,KOSDAQ,2025-11-20,2200.0,2295.0,2200.0,2255.0,2255.0,0.0,321154.0,321154.0,-1.6173834758762569
010690,화신,KOSPI,2025-11-20,7700.0,7840.0,7650.0,7800.0,7800.0,0.0,92843.0,92843.0,-1.1933638636397033
092070,디엔에프,KOSDAQ,2025-11-20,13940.0,13940.0,13360.0,13900.0,13900.0,0.0,52003.0,52003.0,-0.8471989564199087
178920,PI첨단소재,KOSPI,2025-11-20,16900.0,17240.0,16900.0,17180.0,17180.0,0.0,41884.0,41884.0,-2.239719613414507
079940,가비아,KOSDAQ,2025-11-20,26500.0,27800.0,26450.0,27100.0,27100.0,0.0,26519.0,26519.0,-0.47649809626712836
123890,한국자산신탁,KOSPI,2025-11-20,2370.0,2420.0,2370.0,2415.0,2415.0,0.0,297501.0,297501.0,1.4452793391199412
148250,알엔투테크놀로지,KOSDAQ,2025-11-20,6370.0,6590.0,6050.0,6400.0,6400.0,0.0,110836.0,110836.0,0.083200585999707
