code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
047560,이스트소프트,KOSDAQ,2025-11-03,23050.0,23350.0,22500.0,22750.0,22750.0,0.0,165888.0,165888.0,1.3771162404490098
290690,소룩스,KOSDAQ,2025-11-03,4335.0,4440.0,4240.0,4370.0,4370.0,0.0,860699.0,860699.0,0.043645671194685765
111770,영원무역,KOSPI,2025-11-03,57300.0,57900.0,56800.0,57600.0,57600.0,0.0,65132.0,65132.0,1.1563814321585337
072710,농심홀딩스,KOSPI,2025-11-03,94000.0,94300.0,91600.0,91800.0,91800.0,0.0,40812.0,40812.0,-0.31214460298903307
079370,제우스,KOSDAQ,2025-11-03,15600.0,15800.0,15200.0,15640.0,15640.0,0.0,238864.0,238864.0,-0.3025642660062961
336570,원텍,KOSDAQ,2025-11-03,8510.0,8650.0,8440.0,8510.0,8510.0,0.0,436607.0,436607.0,-0.7367997937506449
331740,아우토크립트,KOSDAQ,2025-11-03,14020.0,14490.0,13240.0,13360.0,13360.0,0.0,278027.0,278027.0,0.7321016858739822
308430,셀비온,KOSDAQ,2025-11-03,16110.0,16420.0,15850.0,16200.0,16200.0,0.0,228042.0,228042.0,-0.43522212976312447
335810,프리시젼바이오,KOSDAQ,2025-11-03,2520.0,3275.0,2520.0,2900.0,2900.0,0.0,1270741.0,1270741.0,5.8818231429331105
104830,원익머트리얼즈,KOSDAQ,2025-11-03,32550.0,32650.0,31800.0,32650.0,32650.0,0.0,112645.0,112645.0,-0.5008299369012456
000370,한화손해보험,KOSPI,2025-11-03,5420.0,5420.0,5260.0,5290.0,5290.0,0.0,695220.0,695220.0,0.625032366704607
030190,NICE평가정보,KOSPI,2025-11-03,14500.0,14870.0,14490.0,14590.0,14590.0,0.0,251958.0,251958.0,1.597361734272061
256840,한국비엔씨,KOSDAQ,2025-11-03,5100.0,5170.0,5060.0,5120.0,5120.0,0.0,714740.0,714740.0,0.2366203413804091
015860,일진홀딩스,KOSPI,2025-11-03,7080.0,7300.0,6860.0,7200.0,7200.0,0.0,507121.0,507121.0,1.5831677089828555
113810,디젠스,KOSDAQ,2025-11-03,1033.0,1038.0,920.0,920.0,920.0,0.0,3964820.0,3964820.0,1.3765380045285753
108320,LX세미콘,KOSPI,2025-11-03,57400.0,57500.0,56200.0,56500.0,56500.0,0.0,64514.0,64514.0,0.4478905017672416
101160,월덱스,KOSDAQ,2025-11-03,25200.0,25700.0,24500.0,25400.0,25400.0,0.0,142313.0,142313.0,0.4296594249544488
008730,율촌화학,KOSPI,2025-11-03,33050.0,33200.0,32450.0,33050.0,33050.0,0.0,108839.0,108839.0,-0.009953218359166545
006220,제주은행,KOSPI,2025-11-03,13100.0,13330.0,12890.0,12900.0,12900.0,0.0,277992.0,277992.0,-0.044380553241405364
096350,대창솔루션,KOSDAQ,2025-11-03,2640.0,2670.0,2425.0,2435.0,2435.0,0.0,1470432.0,1470432.0,0.6560896894004006
389140,포바이포,KOSDAQ,2025-11-03,10420.0,11220.0,10310.0,10970.0,10970.0,0.0,325485.0,325485.0,0.6713601666194529
039440,에스티아이,KOSDAQ,2025-11-03,22750.0,23100.0,22500.0,22900.0,22900.0,0.0,153992.0,153992.0,-0.8200934975380145
031210,서울보증보험,KOSPI,2025-11-03,50900.0,51300.0,49600.0,49750.0,49750.0,0.0,70538.0,70538.0,0.03564949715508489
011500,한농화성,KOSPI,2025-11-03,16090.0,16550.0,15900.0,16530.0,16530.0,0.0,212051.0,212051.0,0.7588724374216205
023530,롯데쇼핑,KOSPI,2025-11-03,65100.0,65500.0,64100.0,64400.0,64400.0,0.0,54314.0,54314.0,0.09709112967193934
004710,한솔테크닉스,KOSPI,2025-11-03,6510.0,6960.0,6470.0,6790.0,6790.0,0.0,514098.0,514098.0,0.8500539658814831
439580,블루엠텍,KOSDAQ,2025-11-03,5010.0,5050.0,4845.0,4860.0,4860.0,0.0,718123.0,718123.0,-0.471119710829576
189300,인텔리안테크,KOSDAQ,2025-11-03,45850.0,46350.0,45500.0,45550.0,45550.0,0.0,75950.0,75950.0,0.008231629349815089
347700,스피어,KOSDAQ,2025-11-03,9040.0,9270.0,8510.0,8730.0,8730.0,0.0,395840.0,395840.0,1.2395925802309349
007110,일신석재,KOSPI,2025-11-03,1770.0,1790.0,1682.0,1687.0,1687.0,0.0,2048078.0,2048078.0,0.4669647127458186
036710,심텍홀딩스,KOSDAQ,2025-11-03,4100.0,4100.0,3905.0,3945.0,3945.0,0.0,875391.0,875391.0,-0.2078821246398945
138080,오이솔루션,KOSDAQ,2025-11-03,14540.0,14780.0,14030.0,14220.0,14220.0,0.0,242429.0,242429.0,0.7995133396825044
298050,HS효성첨단소재,KOSPI,2025-11-03,184700.0,186400.0,181500.0,185000.0,185000.0,0.0,18585.0,18585.0,1.3615713238019311
393970,대진첨단소재,KOSDAQ,2025-11-03,7490.0,7750.0,7210.0,7300.0,7300.0,0.0,469233.0,469233.0,-0.01325018048966636
305090,마이크로디지탈,KOSDAQ,2025-11-03,8300.0,8300.0,7620.0,8020.0,8020.0,0.0,426462.0,426462.0,2.9156468932708033
450140,코오롱모빌리티그룹,KOSPI,2025-11-03,7990.0,8360.0,7500.0,7630.0,7630.0,0.0,444931.0,444931.0,-0.125593432194034
474170,루미르,KOSDAQ,2025-11-03,9760.0,9760.0,9100.0,9200.0,9200.0,0.0,366627.0,366627.0,0.09624276307500333
255220,SG,KOSDAQ,2025-11-03,2215.0,2235.0,2155.0,2175.0,2175.0,0.0,1544136.0,1544136.0,0.8055810462331885
004000,롯데정밀화학,KOSPI,2025-11-03,45400.0,45600.0,44900.0,45450.0,45450.0,0.0,73892.0,73892.0,0.44564657126736473
291810,핀텔,KOSDAQ,2025-11-03,2395.0,3120.0,2390.0,3120.0,3120.0,0.0,1073857.0,1073857.0,6.133360096633898
147830,제룡산업,KOSDAQ,2025-11-03,6530.0,6820.0,6530.0,6740.0,6740.0,0.0,496211.0,496211.0,3.82220469815586
064550,바이오니아,KOSDAQ,2025-11-03,15420.0,15460.0,14510.0,14530.0,14530.0,0.0,229524.0,229524.0,2.2407582107461894
056190,에스에프에이,KOSDAQ,2025-11-03,24800.0,24850.0,24150.0,24650.0,24650.0,0.0,135264.0,135264.0,0.8878045755363857
448760,IBKS제22호스팩,KOSDAQ,2025-11-03,4130.0,4190.0,3680.0,3680.0,3680.0,0.0,905953.0,905953.0,0.8563904500753909
007460,에이프로젠,KOSPI,2025-11-03,585.0,613.0,556.0,605.0,605.0,0.0,5509778.0,5509778.0,0.9639047479108529
900300,오가닉티코스메틱,KOSDAQ,2025-11-03,414.0,417.0,384.0,391.0,391.0,0.0,8477399.0,8477399.0,1.597431567926551
062970,한국첨단소재,KOSDAQ,2025-11-03,3660.0,3740.0,3620.0,3720.0,3720.0,0.0,890999.0,890999.0,-0.44638881101795674
068240,다원시스,KOSDAQ,2025-11-03,3770.0,3795.0,3500.0,3610.0,3610.0,0.0,918036.0,918036.0,1.1359883926390704
024840,KBI메탈,KOSDAQ,2025-11-03,1882.0,1989.0,1875.0,1933.0,1933.0,0.0,1711161.0,1711161.0,1.1779837540691076
007820,에스엠코어,KOSDAQ,2025-11-03,4205.0,4540.0,4135.0,4470.0,4470.0,0.0,739643.0,739643.0,0.2011259775714734
420770,기가비스,KOSDAQ,2025-11-03,34700.0,37000.0,34700.0,36450.0,36450.0,0.0,90570.0,90570.0,0.21884890577306518
172670,에이엘티,KOSDAQ,2025-11-03,11390.0,12300.0,11000.0,11950.0,11950.0,0.0,273580.0,273580.0,0.33226463245630505
003350,한국화장품제조,KOSPI,2025-11-03,55400.0,55500.0,52100.0,54500.0,54500.0,0.0,59942.0,59942.0,1.2442788650707226
009270,신원,KOSPI,2025-11-03,1446.0,1469.0,1398.0,1401.0,1401.0,0.0,2330758.0,2330758.0,0.6238851164210113
333430,일승,KOSDAQ,2025-11-03,8070.0,8265.0,7860.0,7900.0,7900.0,0.0,411822.0,411822.0,-1.4580816165584478
091580,상신이디피,KOSDAQ,2025-11-03,13090.0,13100.0,12300.0,12520.0,12520.0,0.0,259808.0,259808.0,0.7001820974804132
009470,삼화전기,KOSPI,2025-11-03,35850.0,36950.0,35500.0,36450.0,36450.0,0.0,89167.0,89167.0,-0.564201361645516
009155,삼성전기우,KOSPI,2025-11-03,105900.0,107100.0,104300.0,106400.0,106400.0,0.0,30406.0,30406.0,0.008162267984318246
053030,바이넥스,KOSDAQ,2025-11-03,15930.0,15930.0,15710.0,15720.0,15720.0,0.0,205708.0,205708.0,-0.8880097305713569
001060,JW중외제약,KOSPI,2025-11-03,23650.0,24500.0,23350.0,24150.0,24150.0,0.0,133679.0,133679.0,2.192207994906787
000080,하이트진로,KOSPI,2025-11-03,18880.0,18930.0,18740.0,18750.0,18750.0,0.0,171879.0,171879.0,0.7077449063501337
402490,그린리소스,KOSDAQ,2025-11-03,8120.0,8890.0,8060.0,8450.0,8450.0,0.0,381297.0,381297.0,0.8745849177169835
053950,경남제약,KOSDAQ,2025-11-03,790.0,791.0,712.0,720.0,720.0,0.0,4474476.0,4474476.0,1.892179216590056
082920,비츠로셀,KOSDAQ,2025-11-03,27650.0,27700.0,26800.0,26850.0,26850.0,0.0,118973.0,118973.0,0.2650279181918549
194700,노바렉스,KOSDAQ,2025-11-03,17190.0,17310.0,16200.0,16640.0,16640.0,0.0,191077.0,191077.0,0.33780352368646777
056090,시지메드텍,KOSDAQ,2025-11-03,970.0,1054.0,913.0,949.0,949.0,0.0,3347048.0,3347048.0,4.395469907922783
217820,원익피앤이,KOSDAQ,2025-11-03,3820.0,3825.0,3550.0,3625.0,3625.0,0.0,875293.0,875293.0,1.1789111143125397
095500,미래나노텍,KOSDAQ,2025-11-03,11480.0,11590.0,11240.0,11330.0,11330.0,0.0,280010.0,280010.0,0.05770068997804352
487570,HS효성,KOSPI,2025-11-03,59000.0,64900.0,58600.0,64500.0,64500.0,0.0,49132.0,49132.0,1.9939492372060206
086450,동국제약,KOSDAQ,2025-11-03,17770.0,17830.0,17460.0,17560.0,17560.0,0.0,179426.0,179426.0,-0.4372885829077893
036830,솔브레인홀딩스,KOSDAQ,2025-11-03,43150.0,43350.0,41850.0,42600.0,42600.0,0.0,73932.0,73932.0,0.39428755510650254
314130,지놈앤컴퍼니,KOSDAQ,2025-11-03,3190.0,3425.0,3185.0,3380.0,3380.0,0.0,931403.0,931403.0,2.378828153802725
413390,엠오티,KOSDAQ,2025-11-03,7590.0,7710.0,7480.0,7640.0,7640.0,0.0,411769.0,411769.0,0.9915825954691554
274090,켄코아에어로스페이스,KOSDAQ,2025-11-03,12260.0,12460.0,11710.0,12010.0,12010.0,0.0,261395.0,261395.0,2.800287786710362
347860,알체라,KOSDAQ,2025-11-03,2715.0,2910.0,2715.0,2830.0,2830.0,0.0,1107992.0,1107992.0,1.229083376134395
336370,솔루스첨단소재,KOSPI,2025-11-03,9430.0,9750.0,9320.0,9590.0,9590.0,0.0,326811.0,326811.0,1.1704303751012042
036540,SFA반도체,KOSDAQ,2025-11-03,4250.0,4355.0,4190.0,4350.0,4350.0,0.0,716515.0,716515.0,-0.5107072243728875
099430,바이오플러스,KOSDAQ,2025-11-03,6260.0,6390.0,6180.0,6350.0,6350.0,0.0,488182.0,488182.0,-0.3377044320507995
006405,삼성SDI우,KOSPI,2025-11-03,183900.0,187000.0,174000.0,183900.0,183900.0,0.0,16843.0,16843.0,0.7089610728550816
452280,한선엔지니어링,KOSDAQ,2025-11-03,10830.0,10980.0,10500.0,10510.0,10510.0,0.0,292548.0,292548.0,-1.0938061668114083
066430,아이로보틱스,KOSDAQ,2025-11-03,1288.0,1555.0,1278.0,1316.0,1316.0,0.0,2329086.0,2329086.0,3.2011944380290887
200470,에이팩트,KOSDAQ,2025-11-03,5230.0,5350.0,4990.0,5160.0,5160.0,0.0,593983.0,593983.0,-0.4049128012852917
073010,케이에스피,KOSDAQ,2025-11-03,5890.0,6030.0,5830.0,5880.0,5880.0,0.0,519576.0,519576.0,-0.9629489968616002
000210,DL,KOSPI,2025-11-03,38500.0,39250.0,38200.0,38700.0,38700.0,0.0,78834.0,78834.0,0.29522959522657155
096530,씨젠,KOSDAQ,2025-11-03,25400.0,25700.0,25150.0,25200.0,25200.0,0.0,120878.0,120878.0,-0.6614838936445671
010820,퍼스텍,KOSPI,2025-11-03,4645.0,4860.0,4630.0,4730.0,4730.0,0.0,643970.0,643970.0,-0.5871003851669805
122640,예스티,KOSDAQ,2025-11-03,17710.0,19040.0,17620.0,18550.0,18550.0,0.0,163611.0,163611.0,0.8211591889215186
148780,비큐AI,KOSDAQ,2025-11-03,1700.0,1834.0,1680.0,1720.0,1720.0,0.0,1760489.0,1760489.0,2.8309560347050007
45014K,코오롱모빌리티그룹우,KOSPI,2025-11-03,29900.0,32400.0,28450.0,29500.0,29500.0,0.0,102194.0,102194.0,0.14715668782932462
222080,씨아이에스,KOSDAQ,2025-11-03,7730.0,7730.0,7500.0,7610.0,7610.0,0.0,394375.0,394375.0,0.3830515278462752
241710,코스메카코리아,KOSDAQ,2025-11-03,67900.0,69100.0,65800.0,66900.0,66900.0,0.0,44360.0,44360.0,-1.3977374214181177
002710,TCC스틸,KOSPI,2025-11-03,18560.0,18800.0,18150.0,18350.0,18350.0,0.0,161146.0,161146.0,0.01382185921754456
200230,텔콘RF제약,KOSDAQ,2025-11-03,1138.0,1139.0,1060.0,1067.0,1067.0,0.0,2764059.0,2764059.0,0.22874833701691558
002790,아모레퍼시픽홀딩스,KOSPI,2025-11-03,25900.0,26300.0,25300.0,25450.0,25450.0,0.0,115100.0,115100.0,0.02255406188348542
243840,신흥에스이씨,KOSDAQ,2025-11-03,5510.0,5580.0,5330.0,5400.0,5400.0,0.0,540920.0,540920.0,-0.08640164088953312
0010V0,제이피아이헬스케어,KOSDAQ,2025-11-03,19490.0,19750.0,18900.0,18950.0,18950.0,0.0,154005.0,154005.0,-1.0693199627329981
083500,에프엔에스테크,KOSDAQ,2025-11-03,13340.0,14200.0,13140.0,13800.0,13800.0,0.0,211283.0,211283.0,0.43916196580520395
086900,메디톡스,KOSDAQ,2025-11-03,121400.0,122500.0,120200.0,120200.0,120200.0,0.0,24148.0,24148.0,-0.7640990557155213
031330,에스에이엠티,KOSDAQ,2025-11-03,3685.0,3760.0,3625.0,3650.0,3650.0,0.0,792531.0,792531.0,0.943842365525342
012630,HDC,KOSPI,2025-11-03,18410.0,18730.0,18150.0,18370.0,18370.0,0.0,156485.0,156485.0,0.08060365379457872
001430,세아베스틸지주,KOSPI,2025-11-03,27150.0,27350.0,26650.0,26850.0,26850.0,0.0,106514.0,106514.0,0.056097711992757704
092790,넥스틸,KOSPI,2025-11-03,11830.0,12000.0,11630.0,11690.0,11690.0,0.0,244303.0,244303.0,-0.0941382781224406
019180,티에이치엔,KOSPI,2025-11-03,5890.0,5900.0,5530.0,5720.0,5720.0,0.0,496332.0,496332.0,-0.16497993971245184
417860,오브젠,KOSDAQ,2025-11-03,14000.0,16100.0,14000.0,15390.0,15390.0,0.0,184201.0,184201.0,4.197860544676225
001800,오리온홀딩스,KOSPI,2025-11-03,19090.0,19170.0,18840.0,18960.0,18960.0,0.0,148935.0,148935.0,0.9917763266373462
265520,AP시스템,KOSDAQ,2025-11-03,20000.0,20050.0,19610.0,19790.0,19790.0,0.0,142637.0,142637.0,-0.5874149058288525
272290,이녹스첨단소재,KOSDAQ,2025-11-03,24750.0,25300.0,24400.0,24900.0,24900.0,0.0,111840.0,111840.0,-0.7497036019951295
462860,더즌,KOSDAQ,2025-11-03,3965.0,4055.0,3865.0,3905.0,3905.0,0.0,710925.0,710925.0,-0.7015699420897272
007310,오뚜기,KOSPI,2025-11-03,388000.0,389500.0,386000.0,386500.0,386500.0,0.0,7173.0,7173.0,0.1080155273694697
469750,아이비젼웍스,KOSDAQ,2025-11-03,1375.0,1486.0,1319.0,1437.0,1437.0,0.0,1923707.0,1923707.0,-0.061214398600459914
330860,네패스아크,KOSDAQ,2025-11-03,19700.0,20900.0,19620.0,20700.0,20700.0,0.0,133381.0,133381.0,0.12725437668198994
071320,지역난방공사,KOSPI,2025-11-03,96200.0,98400.0,95000.0,96100.0,96100.0,0.0,28603.0,28603.0,0.7146907481888551
014830,유니드,KOSPI,2025-11-03,67600.0,68200.0,66300.0,66600.0,66600.0,0.0,41268.0,41268.0,1.100624683879301
072770,율호,KOSDAQ,2025-11-03,1053.0,1088.0,972.0,1010.0,1010.0,0.0,2714556.0,2714556.0,0.8649292110103852
206650,유바이오로직스,KOSDAQ,2025-11-03,12380.0,12690.0,12150.0,12280.0,12280.0,0.0,223152.0,223152.0,0.505025253077187
205100,엑셈,KOSDAQ,2025-11-03,2195.0,2275.0,2180.0,2245.0,2245.0,0.0,1217229.0,1217229.0,0.4177338770884754
010580,에스엠벡셀,KOSPI,2025-11-03,2445.0,2455.0,2325.0,2405.0,2405.0,0.0,1133375.0,1133375.0,0.017448113453527366
049070,인탑스,KOSDAQ,2025-11-03,16210.0,17040.0,16150.0,16820.0,16820.0,0.0,159790.0,159790.0,1.9643332892076644
340570,티앤엘,KOSDAQ,2025-11-03,46400.0,46550.0,44900.0,45150.0,45150.0,0.0,59319.0,59319.0,1.4400889042211185
00088K,한화3우B,KOSPI,2025-11-03,40700.0,41900.0,40200.0,41550.0,41550.0,0.0,64223.0,64223.0,0.42016254434588024
025320,시노펙스,KOSDAQ,2025-11-03,6560.0,6660.0,6480.0,6500.0,6500.0,0.0,410529.0,410529.0,0.2869928033351103
340930,유일에너테크,KOSDAQ,2025-11-03,2545.0,2545.0,2300.0,2360.0,2360.0,0.0,1129700.0,1129700.0,0.4263155786147771
080580,오킨스전자,KOSDAQ,2025-11-03,9300.0,9660.0,9250.0,9480.0,9480.0,0.0,281212.0,281212.0,-1.0328862083711492
079160,CJ CGV,KOSPI,2025-11-03,4995.0,5030.0,4900.0,4910.0,4910.0,0.0,541291.0,541291.0,0.4348701120966641
041830,인바디,KOSDAQ,2025-11-03,29450.0,29450.0,27600.0,27750.0,27750.0,0.0,95183.0,95183.0,0.8954126085538302
112040,위메이드,KOSDAQ,2025-11-03,27150.0,27900.0,27100.0,27200.0,27200.0,0.0,96665.0,96665.0,0.2794640176318127
444530,심플랫폼,KOSDAQ,2025-11-03,10200.0,10790.0,10120.0,10230.0,10230.0,0.0,256876.0,256876.0,1.0765396019673774
207760,미스터블루,KOSDAQ,2025-11-03,1670.0,1696.0,1551.0,1551.0,1551.0,0.0,1689684.0,1689684.0,0.29139994116995904
123330,제닉,KOSDAQ,2025-11-03,22200.0,23150.0,21800.0,23000.0,23000.0,0.0,113715.0,113715.0,1.0130379832285923
104620,노랑풍선,KOSDAQ,2025-11-03,5550.0,5670.0,5100.0,5150.0,5150.0,0.0,504476.0,504476.0,0.4345393250135035
073490,이노와이어리스,KOSDAQ,2025-11-03,23850.0,24700.0,23600.0,24400.0,24400.0,0.0,106470.0,106470.0,1.2513745726440584
005810,풍산홀딩스,KOSPI,2025-11-03,39000.0,40250.0,38400.0,38550.0,38550.0,0.0,67308.0,67308.0,1.9738003937497284
014280,금강공업,KOSPI,2025-11-03,5590.0,5710.0,5500.0,5550.0,5550.0,0.0,466980.0,466980.0,-0.1865473722349712
214430,아이쓰리시스템,KOSDAQ,2025-11-03,77700.0,81600.0,77700.0,79600.0,79600.0,0.0,32329.0,32329.0,-0.5104136346203384
024720,콜마홀딩스,KOSPI,2025-11-03,11010.0,11200.0,10860.0,10980.0,10980.0,0.0,234362.0,234362.0,0.5141315056400405
100790,미래에셋벤처투자,KOSDAQ,2025-11-03,8580.0,8900.0,8460.0,8880.0,8880.0,0.0,288613.0,288613.0,0.21603635816310404
046390,삼화네트웍스,KOSDAQ,2025-11-03,1519.0,1545.0,1301.0,1360.0,1360.0,0.0,1882760.0,1882760.0,0.7309798329119072
004140,동방,KOSPI,2025-11-03,2785.0,2810.0,2700.0,2720.0,2720.0,0.0,940772.0,940772.0,0.34949211909259686
101670,하이드로리튬,KOSDAQ,2025-11-03,2390.0,2420.0,2310.0,2335.0,2335.0,0.0,1093424.0,1093424.0,-0.9747323691596126
293940,신한알파리츠,KOSPI,2025-11-03,5560.0,5560.0,5200.0,5460.0,5460.0,0.0,466877.0,466877.0,2.937817102205429
215600,신라젠,KOSDAQ,2025-11-03,2870.0,2900.0,2820.0,2835.0,2835.0,0.0,898121.0,898121.0,-0.20320457253155652
055490,테이팩스,KOSPI,2025-11-03,14320.0,16940.0,14320.0,16290.0,16290.0,0.0,155415.0,155415.0,4.927189314542849
051360,토비스,KOSDAQ,2025-11-03,15010.0,15130.0,14890.0,14980.0,14980.0,0.0,168128.0,168128.0,1.747486184011505
185750,종근당,KOSPI,2025-11-03,83700.0,84200.0,82900.0,83400.0,83400.0,0.0,29866.0,29866.0,-0.21112603648301634
429270,시지트로닉스,KOSDAQ,2025-11-03,5370.0,5670.0,5050.0,5100.0,5100.0,0.0,486773.0,486773.0,1.7878393070573153
042600,새로닉스,KOSDAQ,2025-11-03,15930.0,16340.0,14820.0,15190.0,15190.0,0.0,163325.0,163325.0,0.7708430258439597
476080,M83,KOSDAQ,2025-11-03,9800.0,10780.0,9800.0,10710.0,10710.0,0.0,231544.0,231544.0,3.1942764021463295
143210,핸즈코퍼레이션,KOSPI,2025-11-03,1500.0,1799.0,1400.0,1421.0,1421.0,0.0,1738812.0,1738812.0,3.7103624629347167
383310,에코프로에이치엔,KOSDAQ,2025-11-03,28150.0,28550.0,27700.0,28300.0,28300.0,0.0,87114.0,87114.0,0.17311839282791983
029780,삼성카드,KOSPI,2025-11-03,49950.0,49950.0,49400.0,49600.0,49600.0,0.0,49599.0,49599.0,-0.5524836668099959
094480,갤럭시아머니트리,KOSDAQ,2025-11-03,9470.0,9640.0,9200.0,9300.0,9300.0,0.0,264043.0,264043.0,-1.049026624498925
294870,HDC현대산업개발,KOSPI,2025-11-03,19210.0,19270.0,19080.0,19170.0,19170.0,0.0,128050.0,128050.0,-1.1510745063149872
321550,티움바이오,KOSDAQ,2025-11-03,6870.0,7230.0,6800.0,7230.0,7230.0,0.0,339032.0,339032.0,1.2913163658466253
251970,펌텍코리아,KOSDAQ,2025-11-03,54300.0,54300.0,52800.0,53000.0,53000.0,0.0,46225.0,46225.0,-0.6403762025861922
052020,에스티큐브,KOSDAQ,2025-11-03,8540.0,8860.0,8490.0,8730.0,8730.0,0.0,279346.0,279346.0,0.24871397514865876
060980,HL홀딩스,KOSPI,2025-11-03,40900.0,40900.0,38800.0,39100.0,39100.0,0.0,61963.0,61963.0,2.244404636940206
003470,유안타증권,KOSPI,2025-11-03,3870.0,3935.0,3835.0,3865.0,3865.0,0.0,623499.0,623499.0,0.7731219907338223
144960,뉴파워프라즈마,KOSDAQ,2025-11-03,6200.0,6320.0,6110.0,6200.0,6200.0,0.0,387195.0,387195.0,0.3479814143108906
365270,큐라클,KOSDAQ,2025-11-03,5460.0,5490.0,5030.0,5450.0,5450.0,0.0,440370.0,440370.0,-0.4189320309829262
017860,DS단석,KOSPI,2025-11-03,20300.0,20500.0,19910.0,20100.0,20100.0,0.0,119370.0,119370.0,0.7276737260939055
101930,인화정공,KOSDAQ,2025-11-03,61600.0,64500.0,60400.0,62000.0,62000.0,0.0,38672.0,38672.0,1.0244301963709765
079900,전진건설로봇,KOSPI,2025-11-03,46750.0,47900.0,46500.0,47250.0,47250.0,0.0,50428.0,50428.0,0.46827148576261207
365330,에스와이스틸텍,KOSDAQ,2025-11-03,3290.0,3315.0,3230.0,3260.0,3260.0,0.0,730105.0,730105.0,0.1902850859360706
006120,SK디스커버리,KOSPI,2025-11-03,59100.0,60600.0,58500.0,60000.0,60000.0,0.0,39542.0,39542.0,1.4423250592845085
009970,영원무역홀딩스,KOSPI,2025-11-03,140700.0,143000.0,138600.0,140300.0,140300.0,0.0,16901.0,16901.0,0.517637618739544
033640,네패스,KOSDAQ,2025-11-03,17430.0,17800.0,16910.0,17540.0,17540.0,0.0,135028.0,135028.0,-0.3284897917512831
380540,옵티코어,KOSDAQ,2025-11-03,1860.0,2095.0,1799.0,2010.0,2010.0,0.0,1169279.0,1169279.0,0.8970927846199364
158430,아톤,KOSDAQ,2025-11-03,6720.0,6900.0,6610.0,6670.0,6670.0,0.0,351094.0,351094.0,-0.46579135585252296
017040,광명전기,KOSPI,2025-11-03,1614.0,1655.0,1580.0,1589.0,1589.0,0.0,1473366.0,1473366.0,0.593508149322467
125020,티씨머티리얼즈,KOSDAQ,2025-11-03,4105.0,4395.0,4090.0,4260.0,4260.0,0.0,548346.0,548346.0,4.9337515141178105
001530,DI동일,KOSPI,2025-11-03,17820.0,18200.0,17550.0,17660.0,17660.0,0.0,131891.0,131891.0,0.23346688007574992
061970,LB세미콘,KOSDAQ,2025-11-03,4935.0,5070.0,4850.0,5040.0,5040.0,0.0,461539.0,461539.0,-0.153823058964021
049950,미래컴퍼니,KOSDAQ,2025-11-03,15500.0,16640.0,15430.0,16360.0,16360.0,0.0,141558.0,141558.0,2.2801907342749246
114840,아이패밀리에스씨,KOSDAQ,2025-11-03,17940.0,17940.0,17330.0,17490.0,17490.0,0.0,131539.0,131539.0,0.25562707735253026
131400,이브이첨단소재,KOSDAQ,2025-11-03,1754.0,1798.0,1689.0,1720.0,1720.0,0.0,1336574.0,1336574.0,-0.19163302767463306
073240,금호타이어,KOSPI,2025-11-03,4690.0,4715.0,4580.0,4640.0,4640.0,0.0,493770.0,493770.0,0.21493220964885545
235980,메드팩토,KOSDAQ,2025-11-03,4335.0,4750.0,4200.0,4650.0,4650.0,0.0,491076.0,491076.0,0.6926443157503067
171090,선익시스템,KOSDAQ,2025-11-03,53300.0,53400.0,51900.0,52400.0,52400.0,0.0,43551.0,43551.0,-0.5970424099198968
082800,비보존 제약,KOSDAQ,2025-11-03,5100.0,5370.0,5030.0,5040.0,5040.0,0.0,452715.0,452715.0,0.013557960158374802
032190,다우데이타,KOSDAQ,2025-11-03,17600.0,18050.0,17460.0,17790.0,17790.0,0.0,127368.0,127368.0,0.4889839642691645
372320,큐로셀,KOSDAQ,2025-11-03,37450.0,38200.0,36850.0,37950.0,37950.0,0.0,59471.0,59471.0,0.14138545338722283
012750,에스원,KOSPI,2025-11-03,74300.0,74900.0,73800.0,74700.0,74700.0,0.0,30152.0,30152.0,-1.0666096269634862
053800,안랩,KOSDAQ,2025-11-03,61200.0,61800.0,60600.0,61100.0,61100.0,0.0,36860.0,36860.0,0.41098926066553104
413640,비아이매트릭스,KOSDAQ,2025-11-03,13190.0,14400.0,12950.0,14160.0,14160.0,0.0,155554.0,155554.0,1.277154757508154
396300,세아메카닉스,KOSDAQ,2025-11-03,3330.0,3330.0,3195.0,3225.0,3225.0,0.0,681144.0,681144.0,0.39572579380173395
210980,SK디앤디,KOSPI,2025-11-03,12740.0,12740.0,12670.0,12740.0,12740.0,0.0,171838.0,171838.0,0.37660962130193265
950210,프레스티지바이오파마,KOSPI,2025-11-03,12470.0,12550.0,12100.0,12300.0,12300.0,0.0,177339.0,177339.0,1.0491395001741877
014530,극동유화,KOSPI,2025-11-03,3300.0,3400.0,3210.0,3230.0,3230.0,0.0,673620.0,673620.0,4.150637609329768
067080,대화제약,KOSDAQ,2025-11-03,16650.0,16810.0,16350.0,16810.0,16810.0,0.0,129045.0,129045.0,-0.10312357877884969
016610,DB증권,KOSPI,2025-11-03,10110.0,10230.0,9860.0,9870.0,9870.0,0.0,219519.0,219519.0,0.9438732821074909
299030,하나기술,KOSDAQ,2025-11-03,30400.0,31150.0,30200.0,31000.0,31000.0,0.0,69690.0,69690.0,-0.2785783762130144
198080,캐프,KOSDAQ,2025-11-03,2225.0,2295.0,2115.0,2135.0,2135.0,0.0,1007473.0,1007473.0,5.0873363857446305
