code,name,market,date,open,high,low,close,prev_close,change_pct,volume,avg_20d_volume,vol_sigma
033160,엠케이전자,KOSDAQ,2025-11-25,8110.0,8440.0,8110.0,8280.0,8280.0,0.0,144081.0,144081.0,-0.12164326028969898
064550,바이오니아,KOSDAQ,2025-11-25,12830.0,12950.0,12450.0,12490.0,12490.0,0.0,95488.0,95488.0,0.04912293465442224
381970,케이카,KOSPI,2025-11-25,15990.0,16080.0,15890.0,16000.0,16000.0,0.0,74373.0,74373.0,-0.38102234545609726
189300,인텔리안테크,KOSDAQ,2025-11-25,39850.0,41000.0,39850.0,40300.0,40300.0,0.0,29333.0,29333.0,-1.3532386295096572
001530,DI동일,KOSPI,2025-11-25,17900.0,18100.0,17020.0,17160.0,17160.0,0.0,68749.0,68749.0,-0.6707673093281709
044490,태웅,KOSDAQ,2025-11-25,23500.0,23850.0,23000.0,23350.0,23350.0,0.0,50364.0,50364.0,-1.8197991722657316
096775,SK이노베이션우,KOSPI,2025-11-25,75000.0,75800.0,72800.0,72900.0,72900.0,0.0,16059.0,16059.0,1.3114456491306579
115310,인포바인,KOSDAQ,2025-11-25,67900.0,74300.0,67900.0,72300.0,72300.0,0.0,16179.0,16179.0,1.2559391629399994
009270,신원,KOSPI,2025-11-25,1437.0,1483.0,1437.0,1456.0,1456.0,0.0,801748.0,801748.0,-0.6089678041016142
115500,케이씨에스,KOSDAQ,2025-11-25,10320.0,10500.0,9870.0,9870.0,9870.0,0.0,117328.0,117328.0,0.24062453931199182
463020,뉴엔AI,KOSDAQ,2025-11-25,17040.0,17500.0,17010.0,17200.0,17200.0,0.0,67076.0,67076.0,-1.2930887851124673
950190,고스트스튜디오,KOSDAQ,2025-11-25,8610.0,8870.0,8430.0,8830.0,8830.0,0.0,129872.0,129872.0,0.805349096346708
086060,진바이오텍,KOSDAQ,2025-11-25,3880.0,4205.0,3875.0,3945.0,3945.0,0.0,290368.0,290368.0,1.3446972605068082
038070,서린바이오,KOSDAQ,2025-11-25,6520.0,6800.0,6450.0,6450.0,6450.0,0.0,176996.0,176996.0,1.2238771372772206
017810,풀무원,KOSPI,2025-11-25,13480.0,13650.0,13190.0,13250.0,13250.0,0.0,86130.0,86130.0,-0.8666984167158315
462860,더즌,KOSDAQ,2025-11-25,3630.0,3745.0,3590.0,3630.0,3630.0,0.0,313667.0,313667.0,-1.1256388725584798
102120,어보브반도체,KOSDAQ,2025-11-25,10640.0,11090.0,10500.0,10610.0,10610.0,0.0,107037.0,107037.0,-1.3364912169254881
214420,토니모리,KOSPI,2025-11-25,8660.0,8720.0,8420.0,8420.0,8420.0,0.0,133383.0,133383.0,-0.9339049388813316
003030,세아제강지주,KOSPI,2025-11-25,134500.0,138000.0,132300.0,132700.0,132700.0,0.0,8367.0,8367.0,-0.8316508154748385
416180,신성에스티,KOSDAQ,2025-11-25,36600.0,36700.0,35500.0,36200.0,36200.0,0.0,30660.0,30660.0,-1.7419922281487712
290690,소룩스,KOSDAQ,2025-11-25,4195.0,4270.0,4100.0,4155.0,4155.0,0.0,267088.0,267088.0,-1.13751472142557
215600,신라젠,KOSDAQ,2025-11-25,2695.0,2750.0,2685.0,2700.0,2700.0,0.0,410751.0,410751.0,-1.1637454943910368
092730,네오팜,KOSDAQ,2025-11-25,18750.0,18850.0,18130.0,18180.0,18180.0,0.0,60819.0,60819.0,-0.9389704103809183
456070,이엔셀,KOSDAQ,2025-11-25,12120.0,12600.0,11830.0,12190.0,12190.0,0.0,90551.0,90551.0,0.028125770493203143
452430,사피엔반도체,KOSDAQ,2025-11-25,25600.0,26800.0,25400.0,26300.0,26300.0,0.0,41849.0,41849.0,-0.597503956476648
093050,LF,KOSPI,2025-11-25,17280.0,17310.0,17070.0,17250.0,17250.0,0.0,63568.0,63568.0,0.7067274241687097
101360,에코앤드림,KOSDAQ,2025-11-25,20550.0,20600.0,19750.0,19800.0,19800.0,0.0,55353.0,55353.0,-1.4637794984540944
484810,티엑스알로보틱스,KOSDAQ,2025-11-25,13600.0,14000.0,13210.0,13310.0,13310.0,0.0,82254.0,82254.0,-1.505179616154963
084690,대상홀딩스,KOSPI,2025-11-25,9470.0,9550.0,9300.0,9330.0,9330.0,0.0,117196.0,117196.0,0.24417760524204085
166480,코아스템켐온,KOSDAQ,2025-11-25,1090.0,1134.0,1071.0,1088.0,1088.0,0.0,1000872.0,1000872.0,0.7817371628350507
066980,한성크린텍,KOSDAQ,2025-11-25,1395.0,1480.0,1374.0,1400.0,1400.0,0.0,777368.0,777368.0,0.2620063776327612
006120,SK디스커버리,KOSPI,2025-11-25,61000.0,63000.0,60300.0,60400.0,60400.0,0.0,18009.0,18009.0,-0.59699997317757
119830,아이텍,KOSDAQ,2025-11-25,5370.0,5540.0,5180.0,5280.0,5280.0,0.0,205872.0,205872.0,0.8383582576457779
304360,에스바이오메딕스,KOSDAQ,2025-11-25,24050.0,25050.0,22850.0,22950.0,22950.0,0.0,47193.0,47193.0,-0.9720819639600533
474170,루미르,KOSDAQ,2025-11-25,7970.0,8315.0,7890.0,8200.0,8200.0,0.0,132042.0,132042.0,-0.83864313703853
137310,에스디바이오센서,KOSPI,2025-11-25,9240.0,9290.0,9070.0,9120.0,9120.0,0.0,118387.0,118387.0,0.008969500587101468
322310,오로스테크놀로지,KOSDAQ,2025-11-25,22250.0,23300.0,22250.0,22450.0,22450.0,0.0,48092.0,48092.0,-1.3314694564576166
009310,참엔지니어링,KOSPI,2025-11-25,1238.0,1274.0,1117.0,1140.0,1140.0,0.0,944557.0,944557.0,2.054885184101744
060720,KH바텍,KOSDAQ,2025-11-25,10910.0,11270.0,10890.0,10990.0,10990.0,0.0,97974.0,97974.0,-1.0660071945909075
215200,메가스터디교육,KOSDAQ,2025-11-25,41800.0,42500.0,40700.0,40850.0,40850.0,0.0,26328.0,26328.0,0.4352788752791551
053690,한미글로벌,KOSPI,2025-11-25,17930.0,18230.0,17580.0,17770.0,17770.0,0.0,60514.0,60514.0,-0.8461526158184737
108860,셀바스AI,KOSDAQ,2025-11-25,11710.0,11900.0,11670.0,11780.0,11780.0,0.0,91159.0,91159.0,-1.3595621263895772
020000,한섬,KOSPI,2025-11-25,15650.0,15800.0,15550.0,15690.0,15690.0,0.0,68384.0,68384.0,-0.33534912859952315
210120,캔버스엔,KOSDAQ,2025-11-25,1340.0,1451.0,1315.0,1360.0,1360.0,0.0,786789.0,786789.0,-0.696199476513057
002960,한국쉘석유,KOSPI,2025-11-25,470500.0,475500.0,466000.0,471500.0,471500.0,0.0,2268.0,2268.0,0.3699885270235781
025540,한국단자,KOSPI,2025-11-25,60400.0,60600.0,59100.0,59800.0,59800.0,0.0,17848.0,17848.0,-0.2799364509570079
038110,에코플라스틱,KOSDAQ,2025-11-25,3020.0,3090.0,2955.0,2960.0,2960.0,0.0,358120.0,358120.0,0.0006021080857114561
106080,케이이엠텍,KOSDAQ,2025-11-25,1050.0,1058.0,965.0,978.0,978.0,0.0,1077017.0,1077017.0,0.16845749629026058
206640,바디텍메드,KOSDAQ,2025-11-25,13200.0,13700.0,13150.0,13640.0,13640.0,0.0,77214.0,77214.0,1.1687101944850826
270660,에브리봇,KOSDAQ,2025-11-25,18190.0,18450.0,17600.0,17690.0,17690.0,0.0,59340.0,59340.0,-1.155478187433531
114840,아이패밀리에스씨,KOSDAQ,2025-11-25,14610.0,14670.0,13900.0,13940.0,13940.0,0.0,75228.0,75228.0,-0.994240106222287
126700,하이비젼시스템,KOSDAQ,2025-11-25,15100.0,15100.0,14540.0,14690.0,14690.0,0.0,71018.0,71018.0,0.6125236107411637
043260,성호전자,KOSDAQ,2025-11-25,2205.0,2270.0,2120.0,2160.0,2160.0,0.0,482236.0,482236.0,-0.4726137863053524
035600,KG이니시스,KOSDAQ,2025-11-25,10590.0,10660.0,10330.0,10450.0,10450.0,0.0,99177.0,99177.0,-0.8437676849347189
950170,JTC,KOSDAQ,2025-11-25,3650.0,3780.0,3540.0,3605.0,3605.0,0.0,286853.0,286853.0,0.9045321297267064
950210,프레스티지바이오파마,KOSPI,2025-11-25,11730.0,12100.0,11620.0,11820.0,11820.0,0.0,87471.0,87471.0,-0.9441512557036956
093520,매커스,KOSDAQ,2025-11-25,21800.0,22500.0,21250.0,21650.0,21650.0,0.0,47708.0,47708.0,-1.0736261958033135
079370,제우스,KOSDAQ,2025-11-25,12910.0,13110.0,12600.0,12800.0,12800.0,0.0,80661.0,80661.0,-1.854252162960672
084650,랩지노믹스,KOSDAQ,2025-11-25,2150.0,2190.0,2140.0,2145.0,2145.0,0.0,480417.0,480417.0,-0.7512280974962923
032190,다우데이타,KOSDAQ,2025-11-25,16740.0,16930.0,16410.0,16480.0,16480.0,0.0,62409.0,62409.0,-1.0825376212097133
046120,오르비텍,KOSDAQ,2025-11-25,3805.0,3845.0,3655.0,3755.0,3755.0,0.0,273819.0,273819.0,-1.1935442247651742
011500,한농화성,KOSPI,2025-11-25,14560.0,14720.0,14150.0,14280.0,14280.0,0.0,71363.0,71363.0,-0.6975754316507448
348950,제이알글로벌리츠,KOSPI,2025-11-25,2990.0,2995.0,2980.0,2990.0,2990.0,0.0,339125.0,339125.0,-0.7068186325051979
018000,유니슨,KOSDAQ,2025-11-25,1165.0,1189.0,1130.0,1143.0,1143.0,0.0,887115.0,887115.0,-1.3781518257138308
294570,쿠콘,KOSDAQ,2025-11-25,31150.0,31800.0,30200.0,30700.0,30700.0,0.0,32889.0,32889.0,-0.7247398932290793
027360,아주IB투자,KOSDAQ,2025-11-25,1961.0,2005.0,1913.0,1933.0,1933.0,0.0,522051.0,522051.0,1.7744786065582354
039560,다산네트웍스,KOSDAQ,2025-11-25,3215.0,3275.0,3040.0,3055.0,3055.0,0.0,329853.0,329853.0,1.0899887383093043
004100,태양금속,KOSPI,2025-11-25,2390.0,2425.0,2295.0,2320.0,2320.0,0.0,434249.0,434249.0,0.6541207657288335
260970,에스앤디,KOSDAQ,2025-11-25,69200.0,71100.0,68700.0,69200.0,69200.0,0.0,14555.0,14555.0,-1.0668340889339367
061970,LB세미콘,KOSDAQ,2025-11-25,4400.0,4580.0,4360.0,4370.0,4370.0,0.0,230411.0,230411.0,-0.6665277412160284
001500,현대차증권,KOSPI,2025-11-25,8080.0,8130.0,7850.0,7950.0,7950.0,0.0,126561.0,126561.0,-0.2169888183950471
480370,씨케이솔루션,KOSPI,2025-11-25,7870.0,9100.0,7820.0,8380.0,8380.0,0.0,120048.0,120048.0,2.2960132776764834
431190,케이쓰리아이,KOSDAQ,2025-11-25,4895.0,4970.0,4640.0,4685.0,4685.0,0.0,214394.0,214394.0,-0.263795193393512
091700,파트론,KOSDAQ,2025-11-25,6770.0,6850.0,6730.0,6770.0,6770.0,0.0,147986.0,147986.0,0.1656008299209835
264660,씨앤지하이테크,KOSDAQ,2025-11-25,14400.0,14970.0,14070.0,14190.0,14190.0,0.0,70587.0,70587.0,-1.8382207095032526
078590,휴림에이텍,KOSDAQ,2025-11-25,768.0,804.0,731.0,760.0,760.0,0.0,1311437.0,1311437.0,-0.1721509231746378
194700,노바렉스,KOSDAQ,2025-11-25,15000.0,15120.0,14560.0,14680.0,14680.0,0.0,67750.0,67750.0,-1.2357305619697556
105550,엣지파운드리,KOSDAQ,2025-11-25,1469.0,1549.0,1455.0,1505.0,1505.0,0.0,653679.0,653679.0,0.2684159976437477
041020,폴라리스오피스,KOSDAQ,2025-11-25,4690.0,4790.0,4650.0,4690.0,4690.0,0.0,208846.0,208846.0,-1.2027733607982132
003547,대신증권2우B,KOSPI,2025-11-25,19920.0,20000.0,19640.0,19700.0,19700.0,0.0,49673.0,49673.0,0.9175906709876472
333430,일승,KOSDAQ,2025-11-25,6220.0,6410.0,6090.0,6230.0,6230.0,0.0,156665.0,156665.0,-1.360962814918838
205500,넥써쓰,KOSDAQ,2025-11-25,2135.0,2270.0,2085.0,2265.0,2265.0,0.0,430870.0,430870.0,0.8628228465305878
357120,코람코라이프인프라리츠,KOSPI,2025-11-25,4640.0,4640.0,4575.0,4595.0,4595.0,0.0,211421.0,211421.0,0.8967489738774655
158430,아톤,KOSDAQ,2025-11-25,6200.0,6320.0,5980.0,6040.0,6040.0,0.0,160774.0,160774.0,-1.087911307191685
000490,대동,KOSPI,2025-11-25,9600.0,9650.0,9340.0,9410.0,9410.0,0.0,103129.0,103129.0,0.014484866750801635
340570,티앤엘,KOSDAQ,2025-11-25,46000.0,46000.0,43950.0,44200.0,44200.0,0.0,21952.0,21952.0,-0.8405827768655084
014710,사조씨푸드,KOSPI,2025-11-25,8060.0,8090.0,7600.0,7690.0,7690.0,0.0,126144.0,126144.0,1.0146708221067156
340440,세림B&G,KOSDAQ,2025-11-25,1361.0,1450.0,1349.0,1356.0,1356.0,0.0,712971.0,712971.0,0.9529922050546945
199820,제일일렉트릭,KOSDAQ,2025-11-25,9160.0,9310.0,8960.0,9110.0,9110.0,0.0,106087.0,106087.0,-1.081699662802977
216080,제테마,KOSDAQ,2025-11-25,5780.0,6110.0,5750.0,5910.0,5910.0,0.0,163313.0,163313.0,0.7199293953968916
108380,대양전기공업,KOSDAQ,2025-11-25,28600.0,29350.0,28100.0,28350.0,28350.0,0.0,33867.0,33867.0,-1.482696869328231
002030,아세아,KOSPI,2025-11-25,377500.0,379500.0,371500.0,376500.0,376500.0,0.0,2546.0,2546.0,1.0379325071690124
069080,웹젠,KOSDAQ,2025-11-25,13880.0,14050.0,13720.0,13900.0,13900.0,0.0,68493.0,68493.0,-0.13216356798276874
241690,유니테크노,KOSDAQ,2025-11-25,3475.0,3545.0,3345.0,3400.0,3400.0,0.0,278971.0,278971.0,0.20175337758042142
001060,JW중외제약,KOSPI,2025-11-25,25250.0,25450.0,24850.0,25050.0,25050.0,0.0,37852.0,37852.0,-0.9091202304488124
383310,에코프로에이치엔,KOSDAQ,2025-11-25,24000.0,24350.0,23350.0,23700.0,23700.0,0.0,39740.0,39740.0,-0.8879268668848254
308080,바이젠셀,KOSDAQ,2025-11-25,3325.0,3585.0,3225.0,3505.0,3505.0,0.0,267705.0,267705.0,1.7921895663456333
005710,대원산업,KOSDAQ,2025-11-25,13630.0,14060.0,13300.0,13640.0,13640.0,0.0,68551.0,68551.0,0.5696091772317164
033250,체시스,KOSPI,2025-11-25,1026.0,1115.0,1014.0,1040.0,1040.0,0.0,894434.0,894434.0,2.57164972606892
456040,OCI,KOSPI,2025-11-25,57800.0,58100.0,57200.0,57300.0,57300.0,0.0,16215.0,16215.0,-1.6937866241758792
439090,마녀공장,KOSDAQ,2025-11-25,14830.0,14940.0,14280.0,14310.0,14310.0,0.0,64794.0,64794.0,0.6787554448065651
017860,DS단석,KOSPI,2025-11-25,18800.0,19030.0,18570.0,18700.0,18700.0,0.0,49492.0,49492.0,-1.00154520368264
005250,녹십자홀딩스,KOSPI,2025-11-25,15790.0,15820.0,15340.0,15380.0,15380.0,0.0,60064.0,60064.0,-0.8170064243688184
095660,네오위즈,KOSDAQ,2025-11-25,24650.0,24850.0,24350.0,24800.0,24800.0,0.0,37151.0,37151.0,-1.2123149590633173
079430,현대리바트,KOSPI,2025-11-25,6300.0,6300.0,6080.0,6130.0,6130.0,0.0,149500.0,149500.0,2.718009745927588
066670,디티씨,KOSDAQ,2025-11-25,2875.0,3125.0,2865.0,3025.0,3025.0,0.0,302684.0,302684.0,2.3904218380654716
950220,네오이뮨텍,KOSDAQ,2025-11-25,577.0,599.0,555.0,562.0,562.0,0.0,1625213.0,1625213.0,-0.48025194737305454
035810,이지홀딩스,KOSDAQ,2025-11-25,4490.0,4530.0,4420.0,4440.0,4440.0,0.0,205693.0,205693.0,0.16608877749765266
187870,디바이스,KOSDAQ,2025-11-25,14630.0,15240.0,14000.0,14550.0,14550.0,0.0,62658.0,62658.0,1.1339683494013355
085620,미래에셋생명,KOSPI,2025-11-25,8790.0,9110.0,8790.0,8960.0,8960.0,0.0,101021.0,101021.0,-0.6936324940003625
058970,엠로,KOSDAQ,2025-11-25,36500.0,36750.0,35800.0,36000.0,36000.0,0.0,25081.0,25081.0,-1.453210794021243
214680,디알텍,KOSDAQ,2025-11-25,1841.0,1943.0,1841.0,1880.0,1880.0,0.0,479502.0,479502.0,0.4155826047827804
068240,다원시스,KOSDAQ,2025-11-25,3180.0,3240.0,3090.0,3135.0,3135.0,0.0,286795.0,286795.0,-0.7200038247073112
084990,헬릭스미스,KOSDAQ,2025-11-25,5390.0,5490.0,5190.0,5490.0,5490.0,0.0,163690.0,163690.0,-0.8522198266568545
049430,코메론,KOSDAQ,2025-11-25,12440.0,12500.0,11900.0,11910.0,11910.0,0.0,75442.0,75442.0,1.9693806947028878
006220,제주은행,KOSPI,2025-11-25,12100.0,12290.0,12010.0,12060.0,12060.0,0.0,74267.0,74267.0,-1.0970882250279703
003220,대원제약,KOSPI,2025-11-25,12520.0,12590.0,12250.0,12260.0,12260.0,0.0,72966.0,72966.0,1.3125087482732305
065710,서호전기,KOSDAQ,2025-11-25,42400.0,43850.0,42150.0,43800.0,43800.0,0.0,20421.0,20421.0,1.2779978428023784
264850,이랜시스,KOSDAQ,2025-11-25,4890.0,4955.0,4720.0,4735.0,4735.0,0.0,188851.0,188851.0,-1.376932008952904
160980,싸이맥스,KOSDAQ,2025-11-25,15350.0,15750.0,15180.0,15280.0,15280.0,0.0,58332.0,58332.0,-0.9359104605003832
317330,덕산테코피아,KOSDAQ,2025-11-25,17810.0,17980.0,17210.0,17300.0,17300.0,0.0,51314.0,51314.0,-1.3755343210938533
305090,마이크로디지탈,KOSDAQ,2025-11-25,7870.0,7870.0,7080.0,7170.0,7170.0,0.0,122862.0,122862.0,-0.12539695170760026
310200,애니플러스,KOSDAQ,2025-11-25,3320.0,3385.0,3285.0,3305.0,3305.0,0.0,266075.0,266075.0,-0.2768684700999384
457550,우진엔텍,KOSDAQ,2025-11-25,20300.0,20850.0,20000.0,20250.0,20250.0,0.0,43329.0,43329.0,-1.5463660756807118
093240,형지엘리트,KOSPI,2025-11-25,1280.0,1317.0,1255.0,1272.0,1272.0,0.0,689437.0,689437.0,-0.49888550156216865
368770,파이버프로,KOSDAQ,2025-11-25,6520.0,6730.0,6400.0,6440.0,6440.0,0.0,135792.0,135792.0,0.5221513440366975
140670,알에스오토메이션,KOSDAQ,2025-11-25,12520.0,12720.0,12180.0,12190.0,12190.0,0.0,71652.0,71652.0,-0.9912240567592118
002310,아세아제지,KOSPI,2025-11-25,7050.0,7050.0,6930.0,7050.0,7050.0,0.0,123347.0,123347.0,-0.08375605758528425
461030,아이엠비디엑스,KOSDAQ,2025-11-25,9400.0,9820.0,9210.0,9210.0,9210.0,0.0,94322.0,94322.0,-1.0215086090394276
069260,TKG휴켐스,KOSPI,2025-11-25,17990.0,18220.0,17960.0,18200.0,18200.0,0.0,47665.0,47665.0,-0.8409171536728389
053800,안랩,KOSDAQ,2025-11-25,60400.0,60800.0,60200.0,60200.0,60200.0,0.0,14402.0,14402.0,-1.4892379497792056
011760,현대코퍼레이션,KOSPI,2025-11-25,21700.0,21850.0,20850.0,21000.0,21000.0,0.0,41250.0,41250.0,0.04760894851402008
079960,동양이엔피,KOSDAQ,2025-11-25,24050.0,24450.0,23650.0,24000.0,24000.0,0.0,36013.0,36013.0,0.3569272287355898
053300,한국정보인증,KOSDAQ,2025-11-25,6060.0,6190.0,5880.0,5920.0,5920.0,0.0,145394.0,145394.0,-0.9314259178134353
323990,박셀바이오,KOSDAQ,2025-11-25,9430.0,9620.0,9270.0,9310.0,9310.0,0.0,92371.0,92371.0,-0.19760195475695327
049470,비트플래닛,KOSDAQ,2025-11-25,1473.0,1491.0,1342.0,1349.0,1349.0,0.0,637355.0,637355.0,-0.7640230239033717
036830,솔브레인홀딩스,KOSDAQ,2025-11-25,37250.0,37900.0,36650.0,37000.0,37000.0,0.0,23174.0,23174.0,-1.5745926455005614
009470,삼화전기,KOSPI,2025-11-25,28500.0,29250.0,28150.0,28750.0,28750.0,0.0,29713.0,29713.0,-1.4628955954719127
388050,지투파워,KOSDAQ,2025-11-25,7630.0,7780.0,7500.0,7630.0,7630.0,0.0,111912.0,111912.0,-1.1371992816071474
025000,KPX케미칼,KOSPI,2025-11-25,52400.0,53600.0,52100.0,52900.0,52900.0,0.0,15861.0,15861.0,1.639793016444428
340930,유일에너테크,KOSDAQ,2025-11-25,1911.0,1980.0,1814.0,1833.0,1833.0,0.0,457242.0,457242.0,-0.707228490851769
259630,엠플러스,KOSDAQ,2025-11-25,13700.0,14000.0,13410.0,13520.0,13520.0,0.0,61817.0,61817.0,-1.9994617483674504
008490,서흥,KOSPI,2025-11-25,22500.0,23075.0,22500.0,22700.0,22700.0,0.0,36810.0,36810.0,-1.0373401541307077
099190,아이센스,KOSDAQ,2025-11-25,16900.0,17190.0,16530.0,16530.0,16530.0,0.0,50495.0,50495.0,-1.7325989189084474
320000,한울반도체,KOSDAQ,2025-11-25,2100.0,2150.0,1984.0,2105.0,2105.0,0.0,394492.0,394492.0,0.4228678168708459
356890,싸이버원,KOSDAQ,2025-11-25,3860.0,3980.0,3810.0,3845.0,3845.0,0.0,215868.0,215868.0,-0.9334984433470284
243070,휴온스,KOSDAQ,2025-11-25,27850.0,28200.0,26850.0,27050.0,27050.0,0.0,30669.0,30669.0,0.28420893362932015
030610,교보증권,KOSPI,2025-11-25,9250.0,9280.0,9010.0,9110.0,9110.0,0.0,91022.0,91022.0,-1.1489903313160266
142760,모아라이프플러스,KOSDAQ,2025-11-25,1747.0,1770.0,1661.0,1706.0,1706.0,0.0,484336.0,484336.0,0.9214633221153846
082640,동양생명,KOSPI,2025-11-25,6560.0,6600.0,6320.0,6330.0,6330.0,0.0,129985.0,129985.0,-0.4747142808960405
001045,CJ우,KOSPI,2025-11-25,91100.0,94000.0,87900.0,88200.0,88200.0,0.0,9322.0,9322.0,0.32321690964603694
014830,유니드,KOSPI,2025-11-25,64800.0,64800.0,63100.0,63500.0,63500.0,0.0,12888.0,12888.0,-1.3178917134104808
136480,하림,KOSDAQ,2025-11-25,2925.0,2935.0,2885.0,2905.0,2905.0,0.0,281714.0,281714.0,-0.3689757109085347
052020,에스티큐브,KOSDAQ,2025-11-25,7260.0,7310.0,7100.0,7190.0,7190.0,0.0,113061.0,113061.0,-1.3088618838087396
086960,MDS테크,KOSDAQ,2025-11-25,1333.0,1352.0,1306.0,1321.0,1321.0,0.0,613818.0,613818.0,-0.930282081265505
432720,퀄리타스반도체,KOSDAQ,2025-11-25,13690.0,13900.0,13250.0,13260.0,13260.0,0.0,61099.0,61099.0,-1.0968870931254653
227610,아우딘퓨쳐스,KOSDAQ,2025-11-25,855.0,977.0,855.0,899.0,899.0,0.0,899076.0,899076.0,1.3516678178455865
003610,방림,KOSPI,2025-11-25,5500.0,5720.0,5480.0,5490.0,5490.0,0.0,147036.0,147036.0,0.5566160350715252
110990,디아이티,KOSDAQ,2025-11-25,13640.0,14110.0,13470.0,13690.0,13690.0,0.0,58811.0,58811.0,-1.982862725051328
246710,티앤알바이오팹,KOSDAQ,2025-11-25,1400.0,1440.0,1330.0,1389.0,1389.0,0.0,576764.0,576764.0,-0.06427247937591077
352480,씨앤씨인터내셔널,KOSDAQ,2025-11-25,31650.0,32150.0,30800.0,30800.0,30800.0,0.0,25991.0,25991.0,-0.9741949685185348
013030,하이록코리아,KOSDAQ,2025-11-25,32400.0,32700.0,31800.0,32000.0,32000.0,0.0,24986.0,24986.0,-2.109417227635058
192650,드림텍,KOSPI,2025-11-25,6900.0,6900.0,6660.0,6830.0,6830.0,0.0,116783.0,116783.0,-0.2651033487351898
003520,영진약품,KOSPI,2025-11-25,1957.0,1980.0,1917.0,1920.0,1920.0,0.0,413380.0,413380.0,0.41965190866275276
417310,코람코더원리츠,KOSPI,2025-11-25,6880.0,6920.0,6780.0,6860.0,6860.0,0.0,115528.0,115528.0,-0.5003539221176406
090410,덕신이피씨,KOSDAQ,2025-11-25,1300.0,1327.0,1280.0,1296.0,1296.0,0.0,611438.0,611438.0,1.3441071515685625
010820,퍼스텍,KOSPI,2025-11-25,3870.0,3935.0,3825.0,3880.0,3880.0,0.0,203244.0,203244.0,-1.6012632722002071
027050,코리아나,KOSDAQ,2025-11-25,2315.0,2345.0,2280.0,2280.0,2280.0,0.0,345667.0,345667.0,-0.21719418125278964
344820,KCC글라스,KOSPI,2025-11-25,26900.0,27100.0,26450.0,26600.0,26600.0,0.0,29604.0,29604.0,-0.6837267820064172
090435,아모레퍼시픽우,KOSPI,2025-11-25,48200.0,48300.0,46550.0,46650.0,46650.0,0.0,16827.0,16827.0,-0.3929586563499257
179530,애드바이오텍,KOSDAQ,2025-11-25,3310.0,3390.0,3020.0,3300.0,3300.0,0.0,237146.0,237146.0,-0.4815344286461526
003620,KG모빌리티,KOSPI,2025-11-25,3310.0,3350.0,3245.0,3250.0,3250.0,0.0,240727.0,240727.0,-0.33757427087310415
101160,월덱스,KOSDAQ,2025-11-25,21950.0,22000.0,21150.0,21350.0,21350.0,0.0,36527.0,36527.0,-2.0130532453579466
285490,노바텍,KOSDAQ,2025-11-25,20300.0,20400.0,19500.0,19550.0,19550.0,0.0,39806.0,39806.0,-0.418352976180653
078340,컴투스,KOSDAQ,2025-11-25,30850.0,30900.0,30200.0,30400.0,30400.0,0.0,25454.0,25454.0,-1.0220849073149616
144960,뉴파워프라즈마,KOSDAQ,2025-11-25,4845.0,4960.0,4830.0,4900.0,4900.0,0.0,157834.0,157834.0,-1.0729392764309313
005945,NH투자증권우,KOSPI,2025-11-25,18800.0,18870.0,18520.0,18620.0,18620.0,0.0,41495.0,41495.0,-1.2423867609985182
321550,티움바이오,KOSDAQ,2025-11-25,6460.0,6500.0,6130.0,6210.0,6210.0,0.0,124402.0,124402.0,-0.8433709158748514
412350,레이저쎌,KOSDAQ,2025-11-25,2235.0,2280.0,2055.0,2150.0,2150.0,0.0,359221.0,359221.0,1.1191114868114054
217330,싸이토젠,KOSDAQ,2025-11-25,3360.0,3562.0,3300.0,3410.0,3410.0,0.0,224815.0,224815.0,0.30023235955648
131400,이브이첨단소재,KOSDAQ,2025-11-25,1523.0,1567.0,1475.0,1495.0,1495.0,0.0,511714.0,511714.0,-0.8980078446879444
475580,에이럭스,KOSDAQ,2025-11-25,8360.0,8560.0,8230.0,8350.0,8350.0,0.0,91533.0,91533.0,-0.6809087140891383
001740,SK네트웍스,KOSPI,2025-11-25,4510.0,4530.0,4440.0,4455.0,4455.0,0.0,171287.0,171287.0,-0.5738310606297738
092790,넥스틸,KOSPI,2025-11-25,10050.0,10430.0,9990.0,10120.0,10120.0,0.0,75387.0,75387.0,-1.3136388385765905
007110,일신석재,KOSPI,2025-11-25,1585.0,1638.0,1579.0,1599.0,1599.0,0.0,474004.0,474004.0,-0.8384739089452442
182360,큐브엔터,KOSDAQ,2025-11-25,12350.0,12420.0,11840.0,11970.0,11970.0,0.0,63232.0,63232.0,0.694150000377214
069460,대호에이엘,KOSPI,2025-11-25,1812.0,1833.0,1807.0,1815.0,1815.0,0.0,415395.0,415395.0,-0.7639067112639026
004360,세방,KOSPI,2025-11-25,13300.0,13400.0,13150.0,13300.0,13300.0,0.0,56508.0,56508.0,0.7775313036891587
025820,이구산업,KOSPI,2025-11-25,4560.0,4650.0,4500.0,4530.0,4530.0,0.0,165026.0,165026.0,-1.2423953974557793
078160,메디포스트,KOSDAQ,2025-11-25,16190.0,16270.0,15560.0,15940.0,15940.0,0.0,46886.0,46886.0,-1.2387062737554881
054950,제이브이엠,KOSDAQ,2025-11-25,25350.0,25450.0,24850.0,25000.0,25000.0,0.0,29831.0,29831.0,-1.840858845742626
058820,CMG제약,KOSDAQ,2025-11-25,1777.0,1822.0,1777.0,1801.0,1801.0,0.0,412822.0,412822.0,-0.5762794788804768
